
Thu Jan  1 00:07:11 1970

Flight Log #5
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[216020, 0, [0,0,0], [-0.880868, 0.008552, -0.885602], 17, [-0.196133, -0.098067, 10.179303], [-0.026321, -0.088534, 9.815358], [-1.000000, 19.000000, -85.000000], [289, -35, 312]]
DATA[216080, 0, [0,0,0], [-0.880715, 0.007483, -0.886060], 17, [-0.156906, -0.117680, -0.058840], [-0.019143, -0.083749, 9.829716], [257.000000, 17.000000, -85.000000], [288, -44, 314]]
DATA[216140, 0, [0,0,0], [-0.880257, 0.007483, -0.885602], 17, [-0.117680, -0.156906, -0.039227], [-0.026321, -0.078963, 9.815358], [-1.000000, 12.000000, -88.000000], [289, -36, 302]]
DATA[216200, 0, [0,0,0], [-0.878577, 0.006872, -0.885144], 17, [-0.156906, -0.137293, -0.078453], [-0.031107, -0.102891, 9.805787], [-3.000000, 12.000000, -87.000000], [291, -44, 313]]
DATA[216260, 0, [0,0,0], [-0.881937, 0.007941, -0.886824], 17, [-0.176520, -0.196133, -0.019613], [-0.004786, -0.098106, 9.829716], [-2.000000, 19.000000, -88.000000], [292, -41, 311]]
DATA[216330, 0, [0,0,0], [-0.881020, 0.011148, -2.019521], 17, [-0.137293, -0.196133, -0.058840], [-0.016750, -0.074178, 9.781859], [-3.000000, 20.000000, -87.000000], [289, -40, 314]]
DATA[216380, 0, [0,0,0], [-0.882700, 0.009927, -0.886213], 17, [-0.137293, -0.137293, -0.039227], [-0.014357, -0.055035, 9.820144], [-2.000000, 14.000000, -88.000000], [283, -33, 315]]
DATA[216440, 0, [0,0,0], [-0.880715, 0.007483, -0.883158], 17, [-0.156906, -0.117680, -0.078453], [-0.014357, -0.098106, 9.834501], [-1.000000, 14.000000, -88.000000], [287, -39, 305]]
DATA[216500, 0, [0,0,0], [-0.878882, 0.009621, -0.887434], 17, [-0.137293, -0.098067, -0.078453], [-0.026321, -0.088534, 9.791430], [-1.000000, 19.000000, -88.000000], [287, -39, 310]]
DATA[216560, 0, [0,0,0], [-0.880868, 0.012981, -0.885602], 17, [-0.215746, -0.117680, -0.078453], [-0.033500, -0.074178, 9.824930], [256.000000, 18.000000, -87.000000], [293, -44, 318]]
DATA[216620, 0, [0,0,0], [-0.883464, 0.009010, -0.887282], 17, [-0.117680, -0.156906, -0.117680], [-0.047856, -0.074178, 9.791430], [-2.000000, 20.000000, -88.000000], [291, -44, 306]]
DATA[216680, 0, [0,0,0], [-0.879188, 0.008552, -0.886824], 17, [-0.254973, -0.156906, -0.156906], [-0.021535, -0.083749, 9.824930], [258.000000, 19.000000, -86.000000], [290, -34, 313]]
DATA[216740, 0, [0,0,0], [-0.879799, 0.007330, -0.885144], 17, [-0.137293, -0.137293, -0.098067], [-0.047856, -0.098106, 9.839287], [258.000000, 20.000000, -88.000000], [281, -30, 310]]
DATA[216800, 0, [0,0,0], [-0.881479, 0.009774, -0.885296], 17, [-0.156906, -0.137293, -0.117680], [-0.033500, -0.107677, 9.839287], [-1.000000, 19.000000, -89.000000], [282, -33, 310]]
DATA[216850, 0, [0,0,0], [-0.881937, 0.007025, -0.884380], 17, [-0.176520, -0.117680, -0.078453], [-0.028714, -0.088534, 9.820144], [258.000000, 20.000000, -85.000000], [296, -40, 320]]
DATA[216910, 0, [0,0,0], [-0.879035, 0.012523, -0.886213], 17, [-0.117680, -0.078453, -0.058840], [-0.035892, -0.083749, 9.829716], [-1.000000, 14.000000, -86.000000], [281, -38, 312]]
DATA[216980, 0, [0,0,0], [-0.882089, 0.010537, -0.885449], 17, [-0.196133, -0.117680, -0.058840], [-0.019143, -0.088534, 9.870394], [256.000000, 15.000000, -85.000000], [285, -40, 317]]
DATA[217030, 0, [0,0,0], [-0.878882, 0.009621, -0.886671], 17, [-0.137293, -0.098067, -0.098067], [-0.038285, -0.088534, 9.820144], [-2.000000, 16.000000, -86.000000], [288, -40, 315]]
DATA[217090, 0, [0,0,0], [-0.881479, 0.007941, -0.886671], 17, [-0.137293, -0.137293, -0.156906], [-0.066999, -0.083749, 9.829716], [-2.000000, 17.000000, -88.000000], [291, -35, 307]]
DATA[217150, 0, [0,0,0], [-0.878730, 0.007941, -0.886518], 16, [-0.098067, -0.156906, -0.156906], [-0.019143, -0.088534, 9.834501], [-3.000000, 13.000000, -91.000000], [285, -42, 309]]
DATA[217210, 0, [0,0,0], [-0.881937, 0.007789, -0.885144], 16, [-0.156906, -0.117680, -0.039227], [-0.021535, -0.102891, 9.820144], [-2.000000, 14.000000, -87.000000], [294, -30, 315]]
DATA[217270, 0, [0,0,0], [-0.881784, 0.008552, -0.885755], 16, [-0.137293, -0.098067, -0.098067], [-0.014357, -0.093320, 9.829716], [-3.000000, 18.000000, -86.000000], [294, -35, 323]]
DATA[217320, 0, [0,0,0], [-0.879951, 0.010079, -0.885755], 16, [-0.137293, -0.078453, -0.137293], [-0.031107, -0.059821, 9.820144], [-1.000000, 19.000000, -89.000000], [285, -40, 311]]
DATA[217380, 0, [0,0,0], [-0.881784, 0.010232, -0.885602], 16, [-0.137293, -0.117680, -0.117680], [-0.016750, -0.088534, 9.829716], [-3.000000, 18.000000, -88.000000], [289, -36, 319]]
DATA[217450, 0, [0,0,0], [-0.883769, 0.010843, -0.885907], 16, [-0.156906, -0.117680, -0.078453], [-0.047856, -0.059821, 9.829716], [-4.000000, 17.000000, -88.000000], [283, -39, 320]]
DATA[217500, 0, [0,0,0], [-0.882853, 0.008705, -0.884380], 16, [-0.156906, -0.137293, -0.078453], [-0.031107, -0.074178, 9.844072], [-2.000000, 18.000000, -86.000000], [295, -41, 314]]
DATA[217560, 0, [0,0,0], [-0.879188, 0.007025, -0.882700], 16, [-0.117680, -0.098067, -0.137293], [-0.031107, -0.083749, 9.824930], [256.000000, 25.000000, -83.000000], [289, -37, 330]]
DATA[217620, 0, [0,0,0], [-0.881784, 0.010385, -0.887434], 16, [-0.117680, -0.156906, -0.019613], [-0.040678, -0.078963, 9.805787], [258.000000, 23.000000, -87.000000], [282, -38, 313]]
DATA[217680, 0, [0,0,0], [-0.882395, 0.011301, -0.882853], 16, [0.078453, -0.117680, -0.039227], [-0.038285, -0.074178, 9.829716], [-1.000000, 20.000000, -86.000000], [286, -32, 320]]
DATA[217740, 0, [0,0,0], [-0.881631, 0.008705, -0.885755], 16, [-0.137293, -0.058840, -0.039227], [-0.026321, -0.083749, 9.820144], [-2.000000, 16.000000, -88.000000], [291, -38, 316]]
DATA[217790, 0, [0,0,0], [-0.879341, 0.010996, -0.885602], 16, [-0.137293, -0.156906, -0.078453], [-0.031107, -0.069392, 9.863214], [257.000000, 19.000000, -86.000000], [289, -44, 320]]
DATA[217850, 0, [0,0,0], [-0.883617, 0.010690, -0.885602], 16, [-0.137293, -0.137293, 10.375436], [-0.040678, -0.078963, 9.810573], [257.000000, 20.000000, -86.000000], [280, -40, 317]]
DATA[217920, 0, [0,0,0], [-0.877661, 0.008399, -0.884686], 16, [-0.156906, -0.176520, -0.078453], [-0.045464, -0.074178, 9.834501], [-2.000000, 21.000000, -86.000000], [287, -35, 308]]
DATA[217970, 0, [0,0,0], [-0.880257, 0.009316, -0.885907], 16, [-0.137293, -0.196133, -0.137293], [-0.026321, -0.059821, 9.844072], [-2.000000, 21.000000, -86.000000], [285, -39, 323]]
DATA[218030, 0, [0,0,0], [-0.882700, 0.006414, -0.883311], 16, [-0.098067, -0.137293, -0.098067], [-0.021535, -0.107677, 9.820144], [-3.000000, 17.000000, -87.000000], [289, -30, 324]]
DATA[218100, 0, [0,0,0], [-0.879951, 0.009927, 1.149038], 17, [-0.156906, -0.117680, -0.078453], [-0.031107, -0.093320, 9.815358], [-3.000000, 18.000000, -87.000000], [290, -35, 319]]
DATA[218150, 0, [0,0,0], [-0.880410, 0.010690, -0.885296], 17, [-0.058840, -0.156906, 10.395049], [-0.031107, -0.078963, 9.834501], [-1.000000, 14.000000, -88.000000], [296, -33, 316]]
DATA[218210, 0, [0,0,0], [-0.879646, 0.008552, -0.886060], 17, [-0.137293, -0.098067, -0.098067], [-0.038285, -0.098106, 9.848858], [-2.000000, 14.000000, -89.000000], [288, -37, 314]]
DATA[218270, 0, [0,0,0], [-0.879035, 0.007636, -0.885755], 17, [-0.098067, 0.019613, -0.078453], [-0.026321, -0.098106, 9.820144], [-1.000000, 18.000000, -86.000000], [288, -43, 315]]
DATA[218330, 0, [0,0,0], [-0.880715, 0.009774, -0.884227], 17, [-0.098067, -0.058840, 10.355823], [-0.023928, -0.069392, 9.829716], [-4.000000, 19.000000, -89.000000], [298, -34, 314]]
DATA[218390, 0, [0,0,0], [-0.881173, 0.007941, -0.886213], 17, [-0.156906, -0.078453, -0.078453], [-0.035892, -0.078963, 9.815358], [257.000000, 21.000000, -89.000000], [285, -32, 322]]
DATA[218440, 0, [0,0,0], [-0.880562, 0.008247, -0.884991], 17, [-0.176520, -0.137293, 10.159690], [-0.047856, -0.102891, 9.829716], [256.000000, 20.000000, -85.000000], [288, -37, 327]]
DATA[218500, 0, [0,0,0], [-0.877661, 0.005651, -0.886060], 17, [-0.098067, -0.137293, -0.058840], [-0.031107, -0.098106, 9.791430], [256.000000, 22.000000, -87.000000], [297, -34, 325]]
DATA[218570, 0, [0,0,0], [-0.882700, 0.010996, -0.886824], 17, [-0.098067, -0.156906, -0.098067], [-0.009571, -0.088534, 9.829716], [257.000000, 19.000000, -87.000000], [287, -33, 328]]
DATA[218620, 0, [0,0,0], [-0.882548, 0.005956, -0.884991], 17, [-0.176520, -0.098067, -0.117680], [-0.045464, -0.093320, 9.815358], [-2.000000, 18.000000, -87.000000], [286, -34, 310]]
DATA[218680, 0, [0,0,0], [-0.875064, 0.010690, 0.017257], 17, [-0.137293, -0.156906, -0.156906], [-0.055035, -0.069392, 9.829716], [256.000000, 21.000000, -85.000000], [292, -39, 320]]
DATA[218740, 0, [0,0,0], [-0.877355, 0.007636, -0.885296], 17, [-0.117680, -0.137293, -0.078453], [-0.045464, -0.088534, 9.834501], [-3.000000, 19.000000, -85.000000], [292, -36, 329]]
DATA[218800, 0, [0,0,0], [-0.876439, 0.007636, 3.285844], 17, [-0.117680, -0.117680, -0.117680], [-0.047856, -0.069392, 9.810573], [-2.000000, 16.000000, -87.000000], [289, -38, 319]]
DATA[218870, 0, [0,0,0], [-0.882700, 0.007330, -0.886518], 17, [-0.078453, -0.156906, -0.058840], [-0.028714, -0.098106, 9.872787], [256.000000, 15.000000, -84.000000], [286, -30, 315]]
DATA[218920, 0, [0,0,0], [-0.880257, 0.008552, -0.887282], 17, [-0.196133, -0.098067, -0.019613], [-0.035892, -0.078963, 9.805787], [257.000000, 14.000000, -89.000000], [287, -35, 320]]
DATA[218980, 0, [0,0,0], [-0.879188, 0.003971, -0.886365], 17, [0.000000, -0.137293, -0.156906], [-0.023928, -0.093320, 9.824930], [-1.000000, 16.000000, -87.000000], [284, -38, 318]]
DATA[219050, 0, [0,0,0], [-0.880715, 0.010537, -0.883311], 17, [-0.117680, -0.019613, 10.179303], [-0.045464, -0.093320, 9.805787], [-1.000000, 15.000000, -87.000000], [287, -35, 320]]
DATA[219100, 0, [0,0,0], [-0.881479, 0.010537, -0.884991], 17, [-0.196133, -0.098067, -0.156906], [-0.009571, -0.093320, 9.829716], [-5.000000, 17.000000, -90.000000], [289, -35, 317]]
DATA[219160, 0, [0,0,0], [-0.881937, 0.007941, -0.885449], 17, [-0.176520, -0.117680, -0.156906], [-0.052642, -0.088534, 9.858429], [-5.000000, 17.000000, -89.000000], [288, -38, 326]]
DATA[219220, 0, [0,0,0], [-0.881784, 0.007941, -0.885907], 17, [-0.117680, -0.176520, -0.117680], [-0.021535, -0.069392, 9.839287], [256.000000, 19.000000, -87.000000], [286, -42, 317]]
DATA[219280, 0, [0,0,0], [-0.878119, 0.009774, -0.886213], 17, [-0.117680, -0.137293, 10.375436], [-0.026321, -0.083749, 9.834501], [-1.000000, 20.000000, -89.000000], [286, -41, 315]]
DATA[219340, 0, [0,0,0], [-0.878577, 0.007330, -0.884991], 17, [-0.137293, -0.196133, -0.078453], [-0.040678, -0.064606, 9.815358], [-4.000000, 17.000000, -87.000000], [282, -40, 311]]
DATA[219400, 0, [0,0,0], [-0.880410, 0.010079, -0.885602], 17, [-0.117680, -0.098067, -0.058840], [-0.014357, -0.064606, 9.791430], [-3.000000, 19.000000, -86.000000], [284, -41, 324]]
DATA[219470, 0, [0,0,0], [-0.879646, 0.009163, -0.885144], 17, [-0.117680, -0.156906, -0.078453], [-0.019143, -0.112463, 9.834501], [256.000000, 20.000000, -86.000000], [288, -41, 325]]
DATA[219520, 0, [0,0,0], [-0.879493, 0.010996, -4.152967], 17, [-0.098067, -0.176520, -0.137293], [-0.021535, -0.064606, 9.834501], [-2.000000, 22.000000, -86.000000], [285, -39, 319]]
DATA[219580, 0, [0,0,0], [-0.882853, 0.007941, -0.881020], 17, [-0.176520, -0.196133, -0.098067], [-0.045464, -0.112463, 9.824930], [258.000000, 20.000000, -85.000000], [287, -36, 322]]
DATA[219640, 0, [0,0,0], [-0.882395, 0.009316, -0.887282], 17, [-0.117680, -0.117680, 10.375436], [-0.031107, -0.083749, 9.810573], [256.000000, 21.000000, -86.000000], [288, -42, 309]]
DATA[219700, 0, [0,0,0], [-0.877661, 0.010537, -4.153731], 17, [-0.137293, -0.117680, 10.120462], [-0.031107, -0.088534, 9.839287], [256.000000, 15.000000, -86.000000], [288, -38, 325]]
DATA[219760, 0, [0,0,0], [-0.879646, 0.007789, -0.887434], 17, [-0.196133, -0.117680, -0.098067], [-0.007178, -0.088534, 9.844072], [-1.000000, 18.000000, -88.000000], [288, -31, 318]]
DATA[219820, 0, [0,0,0], [-0.882700, 0.010232, -0.885144], 17, [-0.098067, -0.117680, -0.058840], [-0.026321, -0.069392, 9.791430], [256.000000, 17.000000, -87.000000], [287, -38, 315]]
DATA[219880, 0, [0,0,0], [-0.880410, 0.009621, -0.884075], 17, [-0.137293, -0.098067, -0.098067], [-0.028714, -0.107677, 9.848858], [258.000000, 19.000000, -85.000000], [293, -41, 320]]
DATA[219940, 0, [0,0,0], [-0.880410, 0.012370, -0.884380], 17, [-0.176520, -0.058840, -0.078453], [-0.040678, -0.107677, 9.796216], [-2.000000, 16.000000, -88.000000], [287, -34, 328]]
DATA[220000, 0, [0,0,0], [-0.880104, 0.007483, -0.886976], 17, [-0.098067, -0.196133, 10.355823], [-0.050249, -0.078963, 9.829716], [-1.000000, 15.000000, -87.000000], [289, -36, 322]]
DATA[220060, 0, [0,0,0], [-0.879035, 0.010079, -0.885144], 17, [-0.156906, -0.196133, 10.179303], [-0.055035, -0.088534, 9.820144], [256.000000, 14.000000, -88.000000], [292, -40, 332]]
DATA[220120, 0, [0,0,0], [-0.878577, 0.009621, -0.886671], 17, [-0.078453, -0.156906, -0.058840], [-0.004786, -0.078963, 9.815358], [-1.000000, 18.000000, -87.000000], [292, -36, 312]]
DATA[220180, 0, [0,0,0], [-0.881173, 0.012065, -0.886213], 17, [-0.098067, -0.137293, -0.098067], [-0.033500, -0.093320, 9.839287], [-2.000000, 18.000000, -88.000000], [293, -35, 329]]
DATA[220240, 0, [0,0,0], [-0.881631, 0.009163, -0.885602], 17, [-0.078453, -0.176520, -0.098067], [-0.021535, -0.088534, 9.796216], [-1.000000, 20.000000, -87.000000], [287, -37, 324]]
DATA[220290, 0, [0,0,0], [-0.875828, 0.009774, 1.148732], 17, [-0.078453, -0.137293, -0.058840], [-0.019143, -0.078963, 9.829716], [256.000000, 19.000000, -85.000000], [292, -38, 314]]
DATA[220350, 0, [0,0,0], [-0.880257, 0.008858, -0.886213], 17, [-0.156906, -0.058840, -0.078453], [-0.052642, -0.088534, 9.791430], [256.000000, 20.000000, -84.000000], [290, -40, 322]]
DATA[220420, 0, [0,0,0], [-0.876134, 0.010079, 3.283248], 17, [-0.196133, -0.137293, -0.039227], [-0.062213, -0.093320, 9.815358], [256.000000, 19.000000, -87.000000], [297, -32, 324]]
DATA[220470, 0, [0,0,0], [-0.877661, 0.009468, -0.885602], 17, [-0.215746, -0.156906, -0.137293], [-0.055035, -0.117248, 9.834501], [258.000000, 18.000000, -84.000000], [290, -29, 317]]
DATA[220530, 0, [0,0,0], [-0.881173, 0.007330, -0.886824], 17, [-0.235360, -0.078453, -0.137293], [-0.047856, -0.093320, 9.815358], [256.000000, 16.000000, -89.000000], [289, -38, 325]]
DATA[220590, 0, [0,0,0], [-0.877661, 0.010232, -4.154647], 17, [-0.196133, -0.078453, 10.120462], [-0.052642, -0.098106, 9.839287], [-1.000000, 16.000000, -87.000000], [288, -36, 329]]
DATA[220650, 0, [0,0,0], [-0.877966, 0.011454, -0.883158], 17, [-0.156906, -0.117680, -0.019613], [-0.050249, -0.102891, 9.834501], [-2.000000, 18.000000, -87.000000], [286, -40, 310]]
DATA[220710, 0, [0,0,0], [-0.878730, 0.008094, -0.888198], 17, [-0.156906, -0.196133, -0.137293], [-0.045464, -0.069392, 9.801002], [-2.000000, 15.000000, -88.000000], [287, -35, 317]]
DATA[220760, 0, [0,0,0], [-0.878119, 0.008247, -0.883922], 17, [-0.176520, -0.156906, -0.117680], [-0.023928, -0.069392, 9.853643], [256.000000, 14.000000, -88.000000], [291, -31, 321]]
DATA[220820, 0, [0,0,0], [-0.881937, 0.008247, -0.885755], 17, [-0.235360, -0.156906, -0.117680], [-0.026321, -0.064606, 9.820144], [-2.000000, 17.000000, -85.000000], [289, -40, 314]]
DATA[220890, 0, [0,0,0], [-0.878730, 0.007941, -0.886671], 16, [-0.215746, -0.098067, -0.098067], [-0.035892, -0.083749, 9.820144], [-2.000000, 18.000000, -89.000000], [289, -31, 314]]
DATA[220940, 0, [0,0,0], [-0.878119, 0.007941, -0.884533], 16, [-0.137293, -0.039227, -0.039227], [-0.011964, -0.102891, 9.865608], [-1.000000, 17.000000, -89.000000], [288, -42, 317]]
DATA[221000, 0, [0,0,0], [-0.880104, 0.012217, -0.887434], 16, [-0.117680, -0.176520, -0.137293], [-0.038285, -0.088534, 9.844072], [-2.000000, 16.000000, -89.000000], [291, -34, 308]]
DATA[221060, 0, [0,0,0], [-0.881326, 0.009316, -0.887587], 16, [-0.117680, -0.137293, 10.355823], [-0.035892, -0.069392, 9.810573], [-2.000000, 18.000000, -87.000000], [291, -34, 322]]
DATA[221120, 0, [0,0,0], [-0.880104, 0.005192, -0.883464], 16, [-0.137293, -0.137293, -0.156906], [-0.040678, -0.098106, 9.824930], [-1.000000, 16.000000, -87.000000], [301, -31, 317]]
DATA[221180, 0, [0,0,0], [-0.875217, 0.010843, -0.884686], 16, [-0.176520, -0.078453, -0.078453], [-0.040678, -0.078963, 9.848858], [-1.000000, 20.000000, -88.000000], [286, -33, 317]]
DATA[221230, 0, [0,0,0], [-0.879493, 0.006261, -0.887434], 16, [-0.117680, -0.078453, -0.078453], [-0.045464, -0.098106, 9.820144], [-3.000000, 20.000000, -83.000000], [285, -41, 311]]
DATA[221290, 0, [0,0,0], [-0.879341, 0.009468, -0.886824], 16, [-0.137293, -0.156906, -0.117680], [-0.033500, -0.107677, 9.815358], [257.000000, 18.000000, -85.000000], [288, -39, 312]]
DATA[221360, 0, [0,0,0], [-0.875675, 0.009316, 0.017104], 16, [-0.176520, -0.117680, -0.098067], [-0.031107, -0.074178, 9.805787], [256.000000, 18.000000, -85.000000], [286, -38, 316]]
DATA[221410, 0, [0,0,0], [-0.880562, 0.008399, -0.885602], 16, [-0.156906, -0.098067, -0.117680], [-0.009571, -0.088534, 9.853643], [256.000000, 16.000000, -85.000000], [283, -32, 321]]
DATA[221470, 0, [0,0,0], [-0.884380, 0.009621, -0.883922], 16, [-0.137293, -0.176520, 10.375436], [-0.019143, -0.074178, 9.829716], [-4.000000, 17.000000, -85.000000], [282, -35, 309]]
DATA[221530, 0, [0,0,0], [-0.879799, 0.007330, -0.887434], 16, [-0.078453, -0.117680, -0.039227], [-0.040678, -0.102891, 9.810573], [257.000000, 18.000000, -86.000000], [291, -35, 322]]
DATA[221590, 0, [0,0,0], [-0.877508, 0.008247, 0.016646], 16, [-0.137293, -0.098067, -0.019613], [-0.052642, -0.050249, 9.820144], [258.000000, 20.000000, -86.000000], [289, -36, 316]]
DATA[221650, 0, [0,0,0], [-0.881020, 0.007178, -0.884838], 16, [-0.137293, -0.078453, 10.355823], [-0.019143, -0.088534, 9.815358], [-1.000000, 18.000000, -85.000000], [290, -28, 320]]
DATA[221720, 0, [0,0,0], [-0.880868, 0.008552, 0.015730], 16, [-0.137293, -0.137293, -0.019613], [-0.043071, -0.107677, 9.781859], [256.000000, 17.000000, -87.000000], [283, -38, 315]]
DATA[221770, 0, [0,0,0], [-0.877661, 0.009927, -0.886976], 17, [-0.215746, -0.078453, -0.117680], [-0.009571, -0.074178, 9.810573], [256.000000, 17.000000, -85.000000], [289, -31, 319]]
DATA[221830, 0, [0,0,0], [-0.879646, 0.007025, -0.886518], 17, [-0.137293, -0.117680, -0.078453], [-0.031107, -0.078963, 9.829716], [-1.000000, 19.000000, -88.000000], [296, -31, 326]]
DATA[221890, 0, [0,0,0], [-0.878730, 0.011148, -2.018299], 17, [-0.117680, -0.117680, 10.375436], [-0.045464, -0.078963, 9.860822], [-1.000000, 16.000000, -88.000000], [295, -37, 327]]
DATA[221950, 0, [0,0,0], [-0.877661, 0.010385, -0.884686], 17, [-0.058840, -0.196133, 10.179303], [-0.040678, -0.083749, 9.796216], [-3.000000, 16.000000, -90.000000], [294, -37, 317]]
DATA[222010, 0, [0,0,0], [-0.881020, 0.008705, -0.885602], 17, [-0.098067, -0.176520, -0.098067], [-0.040678, -0.088534, 9.805787], [-4.000000, 17.000000, -90.000000], [287, -32, 318]]
DATA[222060, 0, [0,0,0], [-0.878577, 0.009163, -0.886213], 17, [-0.156906, -0.176520, -0.078453], [-0.021535, -0.074178, 9.829716], [-1.000000, 17.000000, -86.000000], [286, -37, 315]]
DATA[222120, 0, [0,0,0], [-0.882242, 0.006720, -0.883769], 17, [-0.058840, -0.117680, 10.140077], [0.000000, -0.083749, 9.805787], [-3.000000, 17.000000, -87.000000], [292, -38, 324]]
DATA[222190, 0, [0,0,0], [-0.880410, 0.010690, -0.885449], 17, [-0.137293, -0.196133, -0.117680], [-0.043071, -0.088534, 9.805787], [-3.000000, 20.000000, -88.000000], [291, -41, 312]]
DATA[222240, 0, [0,0,0], [-0.879646, 0.008399, -0.886671], 17, [-0.156906, -0.098067, -0.137293], [-0.026321, -0.088534, 9.824930], [-1.000000, 18.000000, -86.000000], [291, -36, 315]]
DATA[222300, 0, [0,0,0], [-0.876286, 0.011301, -0.887740], 17, [-0.117680, -0.117680, -0.039227], [-0.045464, -0.083749, 9.820144], [-4.000000, 16.000000, -86.000000], [289, -42, 319]]
DATA[222360, 0, [0,0,0], [-0.881173, 0.010843, -0.883769], 17, [-0.156906, -0.137293, -0.039227], [-0.023928, -0.107677, 9.834501], [257.000000, 20.000000, -88.000000], [293, -41, 323]]
DATA[222420, 0, [0,0,0], [-0.882395, 0.007483, -0.883464], 17, [-0.078453, -0.215746, -0.137293], [-0.021535, -0.093320, 9.829716], [256.000000, 20.000000, -86.000000], [293, -45, 315]]
DATA[222480, 0, [0,0,0], [-0.880868, 0.009774, -0.884838], 17, [-0.078453, -0.274586, -0.098067], [0.011964, -0.093320, 9.820144], [256.000000, 18.000000, -87.000000], [293, -32, 324]]
DATA[222530, 0, [0,0,0], [-0.880715, 0.012981, -4.150982], 17, [-0.078453, -0.176520, -0.117680], [-0.014357, -0.112463, 9.829716], [-2.000000, 14.000000, -86.000000], [291, -43, 318]]
DATA[222590, 0, [0,0,0], [-0.877813, 0.009468, -0.886671], 17, [-0.156906, -0.176520, -0.098067], [-0.033500, -0.102891, 9.786645], [257.000000, 17.000000, -86.000000], [293, -41, 321]]
DATA[222660, 0, [0,0,0], [-0.879341, 0.007178, -0.886060], 17, [-0.176520, -0.078453, -0.117680], [-0.007178, -0.098106, 9.844072], [-1.000000, 18.000000, -86.000000], [285, -39, 314]]
DATA[222710, 0, [0,0,0], [-0.878882, 0.012370, -0.884686], 17, [-0.215746, -0.058840, -0.078453], [-0.031107, -0.088534, 9.829716], [256.000000, 19.000000, -86.000000], [290, -41, 313]]
DATA[222770, 0, [0,0,0], [-0.879188, 0.010385, -4.152509], 17, [-0.156906, -0.117680, 10.414662], [-0.016750, -0.107677, 9.801002], [-1.000000, 15.000000, -86.000000], [293, -36, 314]]
DATA[222830, 0, [0,0,0], [-0.881631, 0.005651, -0.883617], 17, [-0.176520, -0.078453, -0.058840], [-0.035892, -0.098106, 9.820144], [-4.000000, 16.000000, -87.000000], [292, -39, 316]]
DATA[222890, 0, [0,0,0], [-0.879951, 0.010996, -2.017688], 17, [-0.176520, -0.176520, -0.078453], [-0.045464, -0.059821, 9.820144], [-1.000000, 19.000000, -88.000000], [287, -39, 317]]
DATA[222950, 0, [0,0,0], [-0.882395, 0.010385, -0.884227], 17, [-0.176520, -0.137293, -0.098067], [0.002393, -0.064606, 9.834501], [256.000000, 16.000000, -87.000000], [285, -41, 321]]
DATA[223000, 0, [0,0,0], [-0.879951, 0.008399, -0.886365], 17, [-0.196133, -0.117680, -0.078453], [-0.038285, -0.055035, 9.834501], [-4.000000, 18.000000, -90.000000], [290, -43, 317]]
DATA[223060, 0, [0,0,0], [-0.879035, 0.008858, -0.885907], 17, [-0.137293, -0.156906, 10.395049], [-0.007178, -0.107677, 9.829716], [-3.000000, 18.000000, -87.000000], [290, -45, 319]]
DATA[223130, 0, [0,0,0], [-0.882089, 0.010690, -0.884991], 17, [-0.156906, -0.176520, -0.058840], [-0.016750, -0.078963, 9.801002], [-6.000000, 19.000000, -89.000000], [283, -43, 327]]
DATA[223180, 0, [0,0,0], [-0.878730, 0.010079, -0.885907], 17, [-0.078453, -0.176520, -0.098067], [-0.035892, -0.112463, 9.824930], [-2.000000, 18.000000, -87.000000], [282, -37, 313]]
DATA[223240, 0, [0,0,0], [-0.879188, 0.005956, -2.016772], 17, [-0.156906, -0.215746, -0.078453], [-0.031107, -0.064606, 9.834501], [-1.000000, 18.000000, -86.000000], [287, -42, 304]]
DATA[223300, 0, [0,0,0], [-0.882853, 0.007483, -0.885907], 17, [-0.156906, -0.156906, -0.058840], [-0.052642, -0.093320, 9.839287], [258.000000, 21.000000, -85.000000], [287, -46, 318]]
DATA[223360, 0, [0,0,0], [-0.877661, 0.010079, -0.883311], 17, [-0.137293, -0.098067, -0.078453], [-0.052642, -0.078963, 9.853643], [-1.000000, 18.000000, -86.000000], [287, -42, 318]]
DATA[223430, 0, [0,0,0], [-0.880104, 0.006261, -0.885602], 17, [-0.098067, -0.235360, -0.117680], [-0.028714, -0.078963, 9.824930], [256.000000, 22.000000, -84.000000], [291, -48, 318]]
DATA[223480, 0, [0,0,0], [-0.878730, 0.007025, -0.886976], 17, [-0.117680, -0.156906, -0.117680], [-0.038285, -0.078963, 9.824930], [256.000000, 22.000000, -84.000000], [286, -45, 321]]
DATA[223540, 0, [0,0,0], [-0.877661, 0.008247, 1.148579], 17, [-0.156906, -0.196133, -0.137293], [-0.031107, -0.069392, 9.829716], [256.000000, 18.000000, -83.000000], [295, -43, 326]]
DATA[223610, 0, [0,0,0], [-0.877661, 0.008552, 3.283401], 17, [-0.156906, -0.156906, -0.098067], [-0.023928, -0.098106, 9.805787], [256.000000, 15.000000, -89.000000], [293, -38, 316]]
