
Thu Jan  1 00:00:01 1970

Flight Log #11
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[165610, 0, [-0.027227,-0.012033,-2.248957], [-0.007543, 0.019257, -0.004273], 17, [-0.039227, -0.294199, -0.019613], [-0.114933, -0.286253, 9.728420], [30.000000, -3.000000, 588.000000], [-65.599701, -91.054604, -619.868408]]
DATA[165650, 0, [-0.027384,-0.012076,-2.221461], [-0.008506, 0.017855, -0.004061], 18, [-0.039227, -0.254973, -10.042009], [-0.108585, -0.285667, 9.730720], [33.000000, 4.000000, 584.000000], [-62.662399, -92.055199, -623.953186]]
DATA[165700, 0, [-0.027495,-0.012097,-2.310631], [-0.008269, 0.018565, -0.004353], 18, [-0.098067, -0.196133, -9.963556], [-0.110873, -0.288174, 9.736821], [31.000000, 4.000000, 585.000000], [-71.474297, -88.052803, -632.122803]]
DATA[165740, 0, [-0.027710,-0.012163,-2.218179], [-0.007607, 0.018816, -0.004874], 18, [-0.019613, -0.313813, -9.943943], [-0.116022, -0.294653, 9.732903], [33.000000, 8.000000, 587.000000], [-63.641499, -94.056396, -624.974426]]
DATA[165770, 0, [-0.027934,-0.012240,-2.278372], [-0.007711, 0.018931, -0.004880], 18, [-0.058840, -0.235360, -10.022396], [-0.113184, -0.294210, 9.730381], [34.000000, 10.000000, 580.000000], [-68.537003, -90.054001, -632.122803]]
DATA[165810, 0, [-0.028181,-0.012295,-2.256321], [-0.007126, 0.019376, -0.003879], 18, [-0.078453, -0.274586, -0.019613], [-0.113129, -0.296335, 9.731015], [33.000000, 9.000000, 582.000000], [-65.599701, -90.054001, -620.889587]]
DATA[165850, 0, [-0.028276,-0.012242,-2.226359], [-0.006722, 0.020715, -0.003281], 18, [-0.019613, -0.254973, -10.042009], [-0.111042, -0.294691, 9.732818], [30.000000, -6.000000, 589.000000], [-61.683300, -90.054001, -622.932007]]
DATA[165890, 0, [-0.028223,-0.012198,-2.200096], [-0.006116, 0.021702, -0.003222], 18, [-0.039227, -0.313813, -0.019613], [-0.112662, -0.290581, 9.731025], [29.000000, -5.000000, 586.000000], [-62.662399, -96.057602, -623.953186]]
DATA[165930, 0, [-0.028094,-0.012177,-2.273364], [-0.004950, 0.020757, -0.003365], 18, [-0.019613, -0.294199, -10.022396], [-0.113768, -0.287773, 9.741889], [32.000000, 0.000000, 584.000000], [-64.620598, -86.051598, -627.016785]]
DATA[165970, 0, [-0.027872,-0.012136,-2.272529], [-0.005030, 0.020753, -0.004104], 18, [-0.058840, -0.313813, -0.019613], [-0.112570, -0.283307, 9.737433], [32.000000, 3.000000, 584.000000], [-69.516098, -92.055199, -623.953186]]
DATA[166010, 0, [-0.027739,-0.012021,-2.230128], [-0.005828, 0.020630, -0.004178], 18, [-0.019613, -0.294199, -0.039227], [-0.107945, -0.285364, 9.735691], [30.000000, 5.000000, 587.000000], [-67.557899, -97.058197, -625.995605]]
DATA[166050, 0, [-0.027688,-0.011786,-2.262415], [-0.007028, 0.020710, -0.004398], 18, [-0.058840, -0.254973, -10.002783], [-0.102933, -0.287198, 9.728456], [33.000000, 8.000000, 587.000000], [-66.578796, -90.054001, -634.165222]]
DATA[166090, 0, [-0.027656,-0.011963,-2.250850], [-0.007007, 0.021154, -0.004212], 18, [-0.019613, -0.294199, -9.963556], [-0.118543, -0.286956, 9.734090], [34.000000, 9.000000, 578.000000], [-62.662399, -87.052200, -624.974426]]
DATA[166140, 0, [-0.027688,-0.012179,-2.307803], [-0.008076, 0.020479, -0.004283], 18, [0.058840, -0.078453, -0.098067], [-0.115635, -0.286905, 9.740140], [29.000000, 1.000000, 585.000000], [-66.578796, -83.049797, -633.143982]]
DATA[166180, 0, [-0.027723,-0.012360,-2.244287], [-0.008883, 0.020577, -0.004470], 18, [-0.098067, -0.313813, -9.943943], [-0.118945, -0.289733, 9.740128], [35.000000, 6.000000, 583.000000], [-63.641499, -89.053398, -635.186401]]
DATA[166210, 0, [-0.027768,-0.012513,-2.222247], [-0.008745, 0.020058, -0.004851], 18, [-0.098067, -0.274586, -0.058840], [-0.117709, -0.287985, 9.735966], [31.000000, -3.000000, 586.000000], [-61.683300, -91.054604, -636.207581]]
DATA[166250, 0, [-0.027711,-0.012526,-2.260719], [-0.009116, 0.019827, -0.004609], 18, [-0.019613, -0.019613, -0.019613], [-0.110763, -0.285885, 9.729738], [29.000000, -4.000000, 587.000000], [-63.641499, -87.052200, -625.995605]]
DATA[166290, 0, [-0.027823,-0.012425,-2.301139], [-0.008193, 0.019429, -0.005060], 18, [-0.039227, -0.313813, -0.039227], [-0.110948, -0.293529, 9.725900], [31.000000, 6.000000, 581.000000], [-73.432503, -92.055199, -630.080383]]
DATA[166330, 0, [-0.027936,-0.012447,-2.325891], [-0.008304, 0.020124, -0.003651], 18, [-0.058840, -0.274586, -9.983170], [-0.116405, -0.291281, 9.723278], [36.000000, 7.000000, 584.000000], [-75.390701, -90.054001, -623.953186]]
DATA[166370, 0, [-0.027974,-0.012622,-2.244609], [-0.007784, 0.019369, -0.003952], 18, [-0.019613, -0.254973, -10.022396], [-0.122415, -0.289745, 9.719978], [31.000000, 3.000000, 588.000000], [-68.537003, -96.057602, -623.953186]]
DATA[166410, 0, [-0.028045,-0.012826,-2.284095], [-0.008994, 0.019792, -0.004395], 18, [-0.039227, -0.196133, -9.904716], [-0.124360, -0.291673, 9.723123], [34.000000, 8.000000, 585.000000], [-72.453400, -94.056396, -625.995605]]
DATA[166450, 0, [-0.028092,-0.012958,-2.233485], [-0.009382, 0.019180, -0.004289], 18, [-0.058840, -0.039227, -10.002783], [-0.120135, -0.292583, 9.730886], [32.000000, 12.000000, 584.000000], [-64.620598, -93.055801, -615.783630]]
DATA[166490, 0, [-0.028146,-0.012849,-2.261728], [-0.009750, 0.020100, -0.003777], 18, [-0.019613, -0.254973, -10.022396], [-0.112020, -0.292129, 9.728195], [30.000000, -5.000000, 583.000000], [-67.557899, -92.055199, -631.101624]]
DATA[166530, 0, [-0.028079,-0.012775,-2.207338], [-0.008110, 0.020180, -0.004070], 18, [-0.058840, -0.313813, -10.042009], [-0.117137, -0.288830, 9.732401], [29.000000, -5.000000, 587.000000], [-59.725101, -91.054604, -629.059204]]
DATA[166580, 0, [-0.028000,-0.012657,-2.252791], [-0.007307, 0.020736, -0.003525], 18, [-0.058840, -0.254973, -0.019613], [-0.110609, -0.291993, 9.730849], [32.000000, -5.000000, 585.000000], [-68.537003, -90.054001, -623.953186]]
DATA[166620, 0, [-0.027994,-0.012444,-2.230978], [-0.007700, 0.020145, -0.005653], 18, [0.019613, -0.078453, -0.019613], [-0.107803, -0.287672, 9.729469], [28.000000, -6.000000, 585.000000], [-64.620598, -86.051598, -625.995605]]
DATA[166650, 0, [-0.027978,-0.012289,-2.274727], [-0.007656, 0.019706, -0.005811], 18, [0.000000, -0.274586, -10.022396], [-0.109880, -0.290881, 9.722969], [31.000000, 7.000000, 583.000000], [-70.495201, -93.055801, -631.101624]]
DATA[166690, 0, [-0.028029,-0.012154,-2.297714], [-0.007938, 0.019103, -0.005230], 18, [-0.039227, -0.254973, -9.983170], [-0.107674, -0.295101, 9.727973], [29.000000, 8.000000, 585.000000], [-70.495201, -89.053398, -627.016785]]
DATA[166730, 0, [-0.028077,-0.011980,-2.239292], [-0.007453, 0.019261, -0.005318], 18, [-0.039227, -0.294199, -10.042009], [-0.103404, -0.289894, 9.717999], [33.000000, 8.000000, 573.000000], [-62.662399, -89.053398, -629.059204]]
DATA[166770, 0, [-0.028138,-0.011876,-2.240779], [-0.006982, 0.019270, -0.005060], 18, [-0.058840, -0.019613, -10.022396], [-0.108207, -0.293280, 9.725435], [30.000000, 6.000000, 587.000000], [-67.557899, -95.056999, -625.995605]]
DATA[166810, 0, [-0.028272,-0.011925,-2.158188], [-0.008057, 0.019604, -0.004559], 18, [-0.058840, -0.274586, -10.002783], [-0.112248, -0.297086, 9.730515], [36.000000, 6.000000, 586.000000], [-58.745998, -98.058800, -618.847229]]
DATA[166860, 0, [-0.028336,-0.011842,-2.248166], [-0.008314, 0.019971, -0.004973], 18, [-0.019613, -0.019613, -10.238143], [-0.104438, -0.296476, 9.728887], [35.000000, 10.000000, 584.000000], [-71.474297, -85.051003, -622.932007]]
DATA[166900, 0, [-0.028475,-0.011762,-2.216996], [-0.007598, 0.019707, -0.005231], 18, [-0.039227, -0.058840, -0.039227], [-0.104663, -0.299050, 9.729641], [34.000000, 6.000000, 587.000000], [-59.725101, -86.051598, -630.080383]]
DATA[166930, 0, [-0.028483,-0.011641,-2.277443], [-0.008207, 0.019509, -0.005225], 18, [-0.137293, -0.313813, -0.019613], [-0.101547, -0.290053, 9.726653], [34.000000, 6.000000, 587.000000], [-64.620598, -85.051003, -622.932007]]
DATA[166970, 0, [-0.028388,-0.011515,-2.261159], [-0.009006, 0.020288, -0.004621], 18, [-0.019613, -0.274586, -10.022396], [-0.100847, -0.291894, 9.719261], [30.000000, 2.000000, 584.000000], [-66.578796, -90.054001, -625.995605]]
DATA[167010, 0, [-0.028253,-0.011428,-2.259814], [-0.007196, 0.019514, -0.005035], 18, [-0.098067, -0.039227, -10.042009], [-0.102653, -0.287176, 9.729321], [30.000000, -4.000000, 587.000000], [-65.599701, -89.053398, -631.101624]]
DATA[167050, 0, [-0.028321,-0.011444,-2.232793], [-0.006607, 0.019505, -0.004990], 18, [-0.098067, -0.019613, -0.058840], [-0.107694, -0.298893, 9.734681], [28.000000, 2.000000, 586.000000], [-63.641499, -91.054604, -622.932007]]
DATA[167090, 0, [-0.028542,-0.011542,-2.248696], [-0.006840, 0.019222, -0.004725], 18, [-0.058840, -0.019613, -10.002783], [-0.108642, -0.301242, 9.731320], [31.000000, 7.000000, 585.000000], [-61.683300, -86.051598, -633.143982]]
DATA[167130, 0, [-0.028620,-0.011574,-2.289276], [-0.006800, 0.019692, -0.004004], 18, [-0.078453, -0.235360, -10.042009], [-0.106349, -0.295377, 9.726448], [30.000000, 5.000000, 586.000000], [-69.516098, -89.053398, -633.143982]]
DATA[167170, 0, [-0.028673,-0.011629,-2.229717], [-0.006369, 0.019062, -0.003963], 18, [-0.098067, -0.235360, -10.022396], [-0.110487, -0.299897, 9.728513], [32.000000, 5.000000, 586.000000], [-64.620598, -93.055801, -624.974426]]
DATA[167210, 0, [-0.028662,-0.011661,-2.241563], [-0.006250, 0.019444, -0.004465], 18, [0.058840, -0.294199, -10.022396], [-0.107715, -0.292642, 9.714487], [33.000000, 10.000000, 572.000000], [-64.620598, -91.054604, -629.059204]]
DATA[167250, 0, [-0.028409,-0.011790,-2.253633], [-0.006444, 0.019615, -0.004449], 18, [-0.078453, -0.294199, -10.022396], [-0.114957, -0.283205, 9.715482], [32.000000, 10.000000, 579.000000], [-68.537003, -94.056396, -632.122803]]
DATA[167300, 0, [-0.027996,-0.011931,-2.334178], [-0.007168, 0.019366, -0.004135], 18, [0.000000, -0.313813, -10.022396], [-0.113512, -0.280771, 9.716602], [30.000000, -5.000000, 585.000000], [-64.620598, -88.052803, -619.868408]]
DATA[167340, 0, [-0.027822,-0.012023,-2.284989], [-0.007757, 0.019345, -0.004251], 18, [-0.039227, -0.294199, -0.039227], [-0.110742, -0.285270, 9.716785], [30.000000, -5.000000, 585.000000], [-64.620598, -87.052200, -629.059204]]
DATA[167370, 0, [-0.027672,-0.012052,-2.277615], [-0.008636, 0.018923, -0.004373], 18, [-0.078453, -0.058840, -9.904716], [-0.110893, -0.278528, 9.727667], [30.000000, -1.000000, 586.000000], [-68.537003, -90.054001, -633.143982]]
DATA[167410, 0, [-0.027455,-0.011997,-2.251352], [-0.009043, 0.019004, -0.004150], 18, [-0.098067, -0.039227, -10.022396], [-0.105708, -0.278047, 9.735064], [30.000000, 5.000000, 588.000000], [-66.578796, -92.055199, -634.165222]]
DATA[167450, 0, [-0.027345,-0.011931,-2.221729], [-0.009176, 0.018914, -0.003231], 18, [-0.039227, -0.294199, -9.963556], [-0.106735, -0.280706, 9.720473], [36.000000, 13.000000, 582.000000], [-65.599701, -96.057602, -639.271179]]
DATA[167490, 0, [-0.027336,-0.012105,-2.266872], [-0.008834, 0.019942, -0.002763], 18, [0.039227, -0.294199, -9.963556], [-0.118856, -0.284016, 9.727127], [35.000000, 11.000000, 586.000000], [-69.516098, -93.055801, -631.101624]]
DATA[167530, 0, [-0.027469,-0.012221,-2.318983], [-0.007920, 0.019990, -0.002470], 18, [-0.058840, -0.156906, -9.943943], [-0.112505, -0.291023, 9.726163], [35.000000, -2.000000, 586.000000], [-74.411598, -90.054001, -633.143982]]
DATA[167570, 0, [-0.027773,-0.012219,-2.244931], [-0.007545, 0.019719, -0.003488], 18, [-0.078453, -0.294199, -0.019613], [-0.112139, -0.294051, 9.718925], [31.000000, -5.000000, 587.000000], [-65.599701, -92.055199, -632.122803]]
DATA[167610, 0, [-0.028133,-0.012086,-2.248905], [-0.006902, 0.019685, -0.003905], 18, [-0.019613, -0.019613, -10.022396], [-0.107320, -0.299107, 9.724561], [31.000000, -3.000000, 584.000000], [-64.620598, -90.054001, -631.101624]]
DATA[167660, 0, [-0.028297,-0.012004,-2.279646], [-0.006454, 0.018750, -0.005186], 18, [-0.039227, -0.294199, -10.042009], [-0.107711, -0.293131, 9.722556], [30.000000, 0.000000, 582.000000], [-69.516098, -93.055801, -631.101624]]
DATA[167700, 0, [-0.028328,-0.011986,-2.257935], [-0.008736, 0.018074, -0.004397], 18, [-0.019613, -0.235360, -10.002783], [-0.111837, -0.291827, 9.723191], [34.000000, 7.000000, 583.000000], [-69.516098, -87.052200, -633.143982]]
DATA[167740, 0, [-0.028338,-0.012027,-2.282136], [-0.008918, 0.019199, -0.004264], 18, [-0.058840, -0.019613, -0.039227], [-0.107875, -0.293106, 9.719918], [34.000000, 12.000000, 583.000000], [-66.578796, -87.052200, -637.228821]]
DATA[167780, 0, [-0.028352,-0.011983,-2.206613], [-0.009377, 0.019006, -0.003760], 18, [0.000000, -0.274586, -10.022396], [-0.105931, -0.292486, 9.722216], [32.000000, 4.000000, 583.000000], [-60.704201, -92.055199, -628.038025]]
DATA[167810, 0, [-0.028327,-0.011931,-2.206212], [-0.008461, 0.018985, -0.003873], 18, [-0.058840, -0.254973, -9.983170], [-0.107875, -0.291208, 9.721190], [33.000000, 2.000000, 581.000000], [-60.704201, -92.055199, -624.974426]]
DATA[167850, 0, [-0.028100,-0.011869,-2.246582], [-0.007548, 0.019026, -0.003408], 18, [-0.117680, -0.274586, -0.019613], [-0.107571, -0.281600, 9.726541], [33.000000, 0.000000, 580.000000], [-63.641499, -89.053398, -631.101624]]
DATA[167890, 0, [-0.027840,-0.011820,-2.304059], [-0.007045, 0.018815, -0.003011], 18, [-0.058840, -0.294199, -0.019613], [-0.107246, -0.280145, 9.729760], [31.000000, -2.000000, 583.000000], [-72.453400, -90.054001, -629.059204]]
DATA[167930, 0, [-0.027641,-0.011777,-2.260204], [-0.005729, 0.019075, -0.002591], 18, [0.039227, -0.313813, -0.019613], [-0.108546, -0.280645, 9.730449], [32.000000, 3.000000, 587.000000], [-65.599701, -89.053398, -621.910828]]
DATA[167970, 0, [-0.027594,-0.011715,-2.213184], [-0.008810, 0.018586, -0.003050], 18, [-0.117680, -0.117680, -10.042009], [-0.104105, -0.285469, 9.726385], [30.000000, 2.000000, 586.000000], [-61.683300, -92.055199, -631.101624]]
DATA[168010, 0, [-0.027648,-0.011712,-2.199391], [-0.008435, 0.018580, -0.003138], 18, [-0.078453, -0.274586, -10.042009], [-0.108036, -0.288346, 9.722967], [32.000000, 7.000000, 583.000000], [-57.766899, -89.053398, -635.186401]]
DATA[168050, 0, [-0.027507,-0.011636,-2.300686], [-0.009136, 0.019049, -0.003318], 18, [-0.019613, -0.294199, -10.022396], [-0.103449, -0.276218, 9.723232], [32.000000, 5.000000, 585.000000], [-68.537003, -86.051598, -635.186401]]
DATA[168090, 0, [-0.027208,-0.011711,-2.215114], [-0.009352, 0.019436, -0.003237], 18, [-0.156906, -0.254973, -9.983170], [-0.107219, -0.276675, 9.727944], [30.000000, -2.000000, 585.000000], [-65.599701, -97.058197, -633.143982]]
DATA[168130, 0, [-0.027091,-0.011694,-2.249938], [-0.009545, 0.019982, -0.004210], 18, [-0.117680, -0.156906, -0.098067], [-0.104393, -0.278713, 9.730721], [31.000000, -3.000000, 586.000000], [-66.578796, -92.055199, -632.122803]]
DATA[168180, 0, [-0.027117,-0.011905,-2.267205], [-0.008793, 0.019988, -0.003579], 18, [-0.117680, -0.294199, -0.019613], [-0.117230, -0.283928, 9.735226], [28.000000, -4.000000, 585.000000], [-70.495201, -94.056396, -631.101624]]
DATA[168220, 0, [-0.027180,-0.012134,-2.239942], [-0.007117, 0.019683, -0.003270], 18, [-0.078453, -0.313813, -10.042009], [-0.117650, -0.281944, 9.732025], [29.000000, -3.000000, 583.000000], [-66.578796, -94.056396, -629.059204]]
DATA[168250, 0, [-0.027219,-0.012213,-2.252762], [-0.006941, 0.019170, -0.003231], 18, [-0.019613, -0.313813, -10.022396], [-0.111510, -0.285001, 9.729517], [28.000000, -1.000000, 583.000000], [-67.557899, -93.055801, -624.974426]]
DATA[168290, 0, [-0.027319,-0.012286,-2.281209], [-0.006627, 0.020093, -0.002838], 18, [-0.058840, -0.294199, -10.002783], [-0.116010, -0.289012, 9.726974], [28.000000, 1.000000, 585.000000], [-66.578796, -87.052200, -617.825989]]
DATA[168330, 0, [-0.027345,-0.012364,-2.223519], [-0.006688, 0.020523, -0.002903], 18, [-0.058840, -0.274586, -10.042009], [-0.116816, -0.282220, 9.733078], [32.000000, 8.000000, 584.000000], [-59.725101, -88.052803, -634.165222]]
DATA[168370, 0, [-0.027452,-0.012372,-2.254527], [-0.006762, 0.020217, -0.002964], 18, [-0.098067, -0.294199, -0.019613], [-0.113560, -0.291026, 9.731203], [35.000000, 15.000000, 581.000000], [-67.557899, -93.055801, -640.292419]]
DATA[168410, 0, [-0.027752,-0.012311,-2.292422], [-0.006988, 0.020455, -0.003548], 18, [-0.058840, -0.313813, -0.039227], [-0.111336, -0.298534, 9.729923], [32.000000, 9.000000, 584.000000], [-70.495201, -90.054001, -631.101624]]
DATA[168450, 0, [-0.027995,-0.012343,-2.310509], [-0.006643, 0.019449, -0.003199], 18, [-0.019613, -0.019613, -10.042009], [-0.116989, -0.294699, 9.727104], [31.000000, -4.000000, 584.000000], [-79.307098, -97.058197, -630.080383]]
DATA[168490, 0, [-0.028190,-0.012271,-2.284050], [-0.005497, 0.018631, -0.003085], 18, [0.000000, -0.274586, -10.022396], [-0.110202, -0.296562, 9.723667], [32.000000, -3.000000, 583.000000], [-67.557899, -88.052803, -637.228821]]
DATA[168530, 0, [-0.028142,-0.012145,-2.251490], [-0.005504, 0.019038, -0.002941], 18, [-0.078453, -0.274586, -0.039227], [-0.111327, -0.285882, 9.717220], [28.000000, -3.000000, 587.000000], [-66.578796, -92.055199, -623.953186]]
DATA[168570, 0, [-0.027889,-0.011990,-2.336336], [-0.004111, 0.018973, -0.003664], 18, [-0.058840, -0.294199, -0.058840], [-0.109049, -0.281576, 9.717350], [28.000000, -5.000000, 585.000000], [-74.411598, -87.052200, -627.016785]]
DATA[168620, 0, [-0.027908,-0.011852,-2.227270], [-0.005144, 0.018679, -0.004290], 18, [-0.039227, -0.254973, -0.039227], [-0.107371, -0.293281, 9.722371], [34.000000, 17.000000, 585.000000], [-64.620598, -86.051598, -618.847229]]
DATA[168660, 0, [-0.028094,-0.011714,-2.216863], [-0.005679, 0.019376, -0.005183], 18, [-0.019613, -0.313813, -10.002783], [-0.107126, -0.292374, 9.717202], [32.000000, 3.000000, 586.000000], [-67.557899, -91.054604, -620.889587]]
DATA[168690, 0, [-0.028078,-0.011659,-2.225358], [-0.005620, 0.020717, -0.006204], 18, [-0.019613, -0.274586, -0.019613], [-0.106272, -0.289591, 9.721360], [33.000000, 10.000000, 584.000000], [-68.537003, -99.059402, -625.995605]]
DATA[168730, 0, [-0.028049,-0.011658,-2.244138], [-0.006333, 0.020457, -0.005433], 18, [-0.019613, -0.313813, -10.042009], [-0.108807, -0.290085, 9.720621], [32.000000, 7.000000, 583.000000], [-62.662399, -88.052803, -630.080383]]
DATA[168770, 0, [-0.027937,-0.011638,-2.204016], [-0.006453, 0.019955, -0.005586], 18, [-0.039227, -0.274586, -10.022396], [-0.105970, -0.281690, 9.723997], [34.000000, 7.000000, 580.000000], [-65.599701, -99.059402, -622.932007]]
DATA[168810, 0, [-0.027745,-0.011685,-2.361307], [-0.006419, 0.019066, -0.005026], 18, [-0.019613, -0.019613, -9.963556], [-0.111050, -0.283727, 9.724792], [35.000000, 6.000000, 583.000000], [-71.474297, -80.047997, -632.122803]]
DATA[168850, 0, [-0.027569,-0.011642,-2.315740], [-0.004960, 0.018742, -0.005265], 18, [0.000000, -0.274586, -10.002783], [-0.106689, -0.282894, 9.727922], [33.000000, -1.000000, 583.000000], [-72.453400, -88.052803, -633.143982]]
DATA[168900, 0, [-0.027463,-0.011608,-2.256526], [-0.005177, 0.020091, -0.005679], 18, [-0.117680, -0.274586, -0.098067], [-0.108455, -0.280664, 9.731251], [30.000000, -4.000000, 583.000000], [-67.557899, -92.055199, -625.995605]]
DATA[168940, 0, [-0.027416,-0.011649,-2.315162], [-0.006174, 0.019974, -0.005290], 18, [-0.078453, -0.313813, -0.039227], [-0.110895, -0.286975, 9.729957], [30.000000, -4.000000, 584.000000], [-70.495201, -86.051598, -641.313599]]
DATA[168970, 0, [-0.027429,-0.011646,-2.249390], [-0.007225, 0.019536, -0.004948], 18, [-0.019613, -0.294199, -0.019613], [-0.103840, -0.282153, 9.729262], [32.000000, -1.000000, 586.000000], [-62.662399, -87.052200, -622.932007]]
DATA[169010, 0, [-0.027379,-0.011641,-2.248374], [-0.009000, 0.019346, -0.004461], 18, [-0.117680, -0.254973, -10.042009], [-0.106982, -0.282017, 9.721043], [32.000000, 3.000000, 584.000000], [-65.599701, -91.054604, -631.101624]]
DATA[169050, 0, [-0.027385,-0.011658,-2.333358], [-0.007193, 0.019865, -0.004653], 18, [-0.078453, -0.274586, -9.963556], [-0.108238, -0.285053, 9.716543], [33.000000, 7.000000, 584.000000], [-70.495201, -83.049797, -624.974426]]
DATA[169090, 0, [-0.027448,-0.011688,-2.299393], [-0.006218, 0.019890, -0.004100], 18, [-0.117680, -0.313813, -9.943943], [-0.108358, -0.283907, 9.718724], [34.000000, 10.000000, 583.000000], [-67.557899, -85.051003, -625.995605]]
DATA[169130, 0, [-0.027580,-0.011635,-2.210173], [-0.007654, 0.019982, -0.003994], 18, [-0.098067, -0.274586, -10.002783], [-0.103976, -0.292178, 9.722911], [30.000000, 4.000000, 585.000000], [-60.704201, -91.054604, -619.868408]]
DATA[169170, 0, [-0.027760,-0.011595,-2.274689], [-0.006775, 0.019776, -0.003596], 18, [-0.019613, -0.294199, -10.022396], [-0.106313, -0.291852, 9.716704], [31.000000, 1.000000, 585.000000], [-67.557899, -89.053398, -631.101624]]
DATA[169210, 0, [-0.027861,-0.011589,-2.254420], [-0.006447, 0.019511, -0.003655], 18, [-0.019613, -0.313813, -10.002783], [-0.107148, -0.290135, 9.724552], [30.000000, -2.000000, 585.000000], [-65.599701, -90.054001, -633.143982]]
DATA[169250, 0, [-0.027902,-0.011609,-2.305186], [-0.005609, 0.018503, -0.004082], 18, [-0.058840, -0.294199, -0.019613], [-0.107712, -0.288754, 9.722992], [32.000000, -1.000000, 583.000000], [-67.557899, -84.050400, -618.847229]]
DATA[169290, 0, [-0.027926,-0.011724,-2.306743], [-0.005874, 0.019146, -0.004629], 18, [-0.039227, -0.039227, -0.019613], [-0.112235, -0.286942, 9.721737], [29.000000, -4.000000, 585.000000], [-67.557899, -84.050400, -633.143982]]
DATA[169340, 0, [-0.027908,-0.011770,-2.210729], [-0.005569, 0.018681, -0.005020], 18, [0.000000, -0.274586, -0.039227], [-0.109167, -0.288537, 9.740058], [33.000000, 0.000000, 582.000000], [-60.704201, -91.054604, -618.847229]]
DATA[169380, 0, [-0.027883,-0.011788,-2.207005], [-0.006270, 0.017338, -0.005802], 18, [-0.019613, -0.274586, -10.002783], [-0.111381, -0.283389, 9.732948], [30.000000, 2.000000, 584.000000], [-61.683300, -93.055801, -616.804810]]
DATA[169410, 0, [-0.027760,-0.011869,-2.242675], [-0.007424, 0.017079, -0.005078], 18, [-0.058840, -0.039227, -0.019613], [-0.111373, -0.280631, 9.735066], [33.000000, 7.000000, 583.000000], [-65.599701, -92.055199, -617.825989]]
DATA[169450, 0, [-0.027764,-0.011848,-2.283058], [-0.006230, 0.017648, -0.005600], 18, [-0.019613, -0.274586, -0.019613], [-0.107559, -0.288447, 9.726518], [33.000000, 8.000000, 584.000000], [-68.537003, -89.053398, -635.186401]]
DATA[169490, 0, [-0.027769,-0.011827,-2.228996], [-0.006864, 0.019274, -0.004719], 18, [-0.039227, -0.313813, -0.019613], [-0.109626, -0.284615, 9.726933], [33.000000, 7.000000, 582.000000], [-63.641499, -92.055199, -635.186401]]
DATA[169530, 0, [-0.027740,-0.011941,-2.278599], [-0.007811, 0.018674, -0.003681], 18, [-0.078453, -0.294199, -10.042009], [-0.116684, -0.285308, 9.734561], [31.000000, 0.000000, 582.000000], [-64.620598, -85.051003, -627.016785]]
DATA[169570, 0, [-0.027636,-0.012063,-2.272370], [-0.006377, 0.018705, -0.003816], 18, [-0.078453, -0.294199, -10.022396], [-0.113470, -0.281184, 9.736749], [30.000000, -6.000000, 586.000000], [-69.516098, -92.055199, -627.016785]]
DATA[169610, 0, [-0.027655,-0.012143,-2.273262], [-0.006657, 0.018734, -0.003885], 18, [-0.039227, -0.019613, -10.022396], [-0.115081, -0.288824, 9.726156], [30.000000, 2.000000, 582.000000], [-64.620598, -86.051598, -630.080383]]
DATA[169650, 0, [-0.027756,-0.012170,-2.252712], [-0.007260, 0.018750, -0.004122], 18, [-0.078453, -0.235360, -0.019613], [-0.111614, -0.289561, 9.735543], [33.000000, -1.000000, 583.000000], [-67.557899, -93.055801, -622.932007]]
DATA[169690, 0, [-0.027564,-0.012073,-2.212617], [-0.007086, 0.018827, -0.005014], 18, [-0.019613, -0.235360, -10.022396], [-0.109463, -0.277295, 9.732204], [33.000000, 4.000000, 587.000000], [-63.641499, -95.056999, -630.080383]]
DATA[169730, 0, [-0.027407,-0.012144,-2.230046], [-0.006836, 0.019250, -0.004050], 18, [-0.058840, -0.019613, -10.022396], [-0.114901, -0.281545, 9.728092], [36.000000, 5.000000, 586.000000], [-60.704201, -88.052803, -627.016785]]
DATA[169780, 0, [-0.027207,-0.012245,-2.227161], [-0.008189, 0.019869, -0.004104], 18, [-0.039227, -0.274586, -10.042009], [-0.115375, -0.272679, 9.725933], [30.000000, 6.000000, 584.000000], [-65.599701, -95.056999, -622.932007]]
DATA[169820, 0, [-0.026984,-0.012338,-2.303774], [-0.006691, 0.019126, -0.003846], 18, [-0.078453, -0.235360, -9.963556], [-0.117144, -0.275546, 9.726323], [31.000000, 10.000000, 584.000000], [-70.495201, -88.052803, -622.932007]]
DATA[169850, 0, [-0.026970,-0.012437,-2.266510], [-0.007521, 0.019578, -0.004420], 17, [-0.078453, -0.215746, -10.022396], [-0.117495, -0.282942, 9.734238], [31.000000, 5.000000, 578.000000], [-64.620598, -87.052200, -612.719971]]
DATA[169890, 0, [-0.027169,-0.012358,-2.259478], [-0.006364, 0.018792, -0.004669], 17, [-0.019613, -0.294199, -0.019613], [-0.109349, -0.288960, 9.731340], [33.000000, 7.000000, 581.000000], [-67.557899, -92.055199, -631.101624]]
