
Thu Jan  1 00:00:01 1970

Flight Log #45
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[14940, 0, [0.051290,-0.067513,1.654813],[0.000000,0.000000,0.000000], [0.034147, -0.001427, -0.000848], 10, [-7.217694, -0.137293, -0.156906], [0.441151, -0.500791, 10.112929], [43.000000, -455.000000, -17.000000], [-77.348900, -545.327026, -586.168823],[0.448236,0.448350,0.451764,0.451650]]
DATA[15010, 0, [0.052351,-0.046977,1.740270],[0.000000,0.000000,0.000000], [0.010905, 0.033105, -0.009212], 10, [-0.137293, -0.078453, -0.098067], [0.532367, 0.124701, 9.510460], [-8.000000, -125.000000, 1029.000000], [-85.181702, -330.197998, -488.133606],[0.450254,0.447367,0.449747,0.452633]]
DATA[15070, 0, [0.049490,-0.021223,1.946609],[0.000000,0.000000,0.000000], [-0.010424, 0.007820, -0.010256], 10, [-0.941438, -0.039227, -0.078453], [0.172532, 0.108904, 9.663290], [-95.000000, 46.000000, -107.000000], [-208.548294, -434.260406, -647.440796],[0.450834,0.450208,0.449166,0.449792]]
DATA[15140, 0, [0.016094,-0.024375,1.560217],[0.000000,0.000000,0.000000], [-0.007564, 0.004054, -0.018074], 10, [0.000000, -0.058840, -10.924608], [-0.521767, 0.467975, 9.089202], [13.000000, -6.000000, 1063.000000], [-3.916400, -474.284393, -575.956787],[0.450540,0.450216,0.449460,0.449784]]
DATA[15210, 0, [-0.050885,0.022319,1.942023],[0.000000,0.000000,0.000000], [0.024545, -0.014668, -0.037735], 10, [2.961608, -0.058840, -11.846434], [-1.605597, 0.291720, 9.002529], [50.000000, -105.000000, -102.000000], [-92.035400, -318.190796, -530.002808],[0.449613,0.449867,0.450387,0.450133]]
DATA[15280, 0, [-0.081849,-0.008620,2.101582],[0.000000,0.000000,0.000000], [0.096751, -0.036439, -0.022540], 11, [0.039227, -2.392823, -0.019613], [-0.821454, -0.583297, 9.090287], [-14.000000, 19.000000, -111.000000], [-63.641499, -444.266388, -536.130005],[0.443597,0.445785,0.456403,0.454215]]
DATA[15340, 0, [-0.049898,-0.036514,2.295064],[0.000000,0.000000,0.000000], [0.028931, -0.009310, -0.053558], 11, [-11.826820, -0.019613, -0.039227], [0.018050, -0.686437, 8.769417], [48.000000, -40.000000, 1102.000000], [-277.085297, -323.193787, -545.320801],[0.448181,0.448926,0.451819,0.451074]]
DATA[15410, 0, [-0.036296,-0.066110,2.677496],[0.000000,0.000000,0.000000], [0.014008, 0.027068, -0.035869], 11, [-0.098067, -0.078453, -0.156906], [-0.215673, -0.631373, 8.820431], [-133.000000, 57.000000, -109.000000], [-243.795898, -103.061798, -396.225586],[0.450382,0.448217,0.449618,0.451783]]
DATA[15480, 0, [-0.035198,-0.052702,2.007610],[0.000000,0.000000,0.000000], [0.023642, 0.126157, -0.015983], 11, [-0.078453, -0.313813, -0.098067], [-0.311851, 0.067014, 9.295794], [-80.000000, -108.000000, -47.000000], [-127.282997, -282.169189, -462.603607],[0.453014,0.444198,0.446986,0.455802]]
DATA[15550, 0, [-0.033354,-0.006767,2.089408],[0.000000,0.000000,0.000000], [0.016537, 0.023467, -0.005192], 11, [-0.137293, -0.549172, -12.415218], [-0.367468, 0.625627, 9.662592], [45.000000, 30.000000, 1103.000000], [-208.548294, -393.235809, -545.320801],[0.450112,0.448235,0.449888,0.451765]]
DATA[15610, 0, [-0.024298,0.009366,1.904826],[0.000000,0.000000,0.000000], [0.016725, -0.009093, -0.009264], 11, [-0.117680, -0.058840, -0.137293], [-0.337263, -0.043077, 10.040469], [-118.000000, -1.000000, 1078.000000], [-173.300705, -545.327026, -575.956787],[0.448800,0.449528,0.451200,0.450473]]
DATA[15680, 0, [0.021456,-0.042120,2.066541],[0.000000,0.000000,0.000000], [-0.154473, 0.015493, -0.100546], 11, [7.845320, 5.079845, -12.179859], [0.276737, -0.909202, 10.680490], [-213.000000, 32.000000, -44.000000], [-243.795898, -403.241791, -593.317200],[0.458344,0.457104,0.441657,0.442896]]
DATA[15750, 0, [-0.021036,-0.068334,3.010035],[0.000000,0.000000,0.000000], [-0.217005, 0.010210, -0.215077], 11, [5.727084, -0.098067, -0.058840], [-0.179736, -1.116680, 10.900187], [19.000000, -15.000000, -122.000000], [-103.784599, 17.010201, -468.730804],[0.462406,0.461527,0.437594,0.438473]]
DATA[15820, 0, [0.007145,-0.101441,1.754857],[0.000000,0.000000,0.000000], [-0.027465, -0.035232, -0.146577], 11, [1.941717, 0.117680, -0.156906], [0.314203, -1.808163, 9.123120], [122.000000, -108.000000, 1062.000000], [-62.662399, -255.153000, -600.465576],[0.449964,0.452783,0.450036,0.447218]]
DATA[15880, 0, [0.033680,-0.175399,2.230412],[0.000000,0.000000,0.000000], [0.129366, -0.030661, -0.068452], 11, [1.627904, -1.765197, -0.137293], [0.460082, -2.160856, 9.594875], [46.000000, 42.000000, -52.000000], [-332.894012, -324.194397, -516.727173],[0.442305,0.444758,0.457695,0.455242]]
DATA[15950, 0, [0.031016,-0.177948,2.136254],[0.000000,0.000000,0.000000], [0.056480, 0.024100, -0.017645], 11, [-4.295313, -0.137293, -0.039227], [0.340749, -1.869368, 10.135245], [-53.000000, -93.000000, -31.000000], [-257.503296, -310.186005, -457.497589],[0.448140,0.446212,0.451860,0.453788]]
DATA[16010, 0, [-0.001108,-0.169312,2.184920],[0.000000,0.000000,0.000000], [0.043983, 0.019009, -0.015104], 11, [6.001670, -0.019613, -9.375157], [-0.700266, -1.885489, 10.219046], [-99.000000, -112.000000, 1056.000000], [-311.353790, -365.218994, -488.133606],[0.448561,0.447041,0.451439,0.452960]]
DATA[16050, 0, [-0.013919,-0.198276,2.538514],[0.000000,0.000000,0.000000], [0.029456, 0.023712, -0.029108], 10, [0.333426, -6.590069, -0.058840], [-0.624628, -2.707811, 9.796314], [37.000000, -69.000000, -37.000000], [-135.115799, -13.007800, -427.882812],[0.449476,0.447579,0.450524,0.452421]]
DATA[16120, 0, [-0.007414,-0.260886,2.420892],[0.000000,0.000000,0.000000], [0.012753, -0.004173, -0.017283], 10, [-9.277091, -3.412714, -0.019613], [0.053739, -3.456234, 9.281173], [30.000000, 123.000000, 1047.000000], [-361.287903, -191.114594, -525.918030],[0.449495,0.449346,0.450506,0.450654]]
DATA[16190, 0, [-0.011030,-0.283484,1.707270],[0.000000,0.000000,0.000000], [0.011829, 0.008931, -0.001536], 10, [-5.589790, -0.098067, -3.098901], [-0.270320, -2.339505, 8.863031], [97.000000, 35.000000, 1026.000000], [-57.766899, -306.183594, -591.274780],[0.449792,0.449077,0.450208,0.450923]]
DATA[16260, 0, [0.021788,-0.299901,2.376060],[0.000000,0.000000,0.000000], [0.014695, -0.003740, -0.003216], 10, [-0.608012, -0.039227, -0.137293], [0.325025, -2.905219, 8.503333], [-138.000000, -73.000000, 1120.000000], [-185.049896, -20.011999, -503.451599],[0.449172,0.449279,0.450829,0.450721]]
DATA[16330, 0, [0.017590,-0.292134,2.357395],[0.000000,0.000000,0.000000], [0.024882, 0.033736, -0.019671], 10, [3.804980, -1.490611, -0.019613], [-0.084717, -2.202475, 8.915386], [117.000000, 124.000000, 1088.000000], [-313.312012, -161.096603, -521.833191],[0.450134,0.447435,0.449866,0.452565]]
DATA[16400, 0, [0.010322,-0.289222,2.480830],[0.000000,0.000000,0.000000], [0.047374, 0.018802, -0.037785], 11, [10.120462, -0.137293, -0.098067], [0.196226, -2.463729, 8.621557], [-157.000000, -211.000000, 1116.000000], [-165.467896, 0.000000, -439.115997],[0.448317,0.446604,0.451683,0.453396]]
DATA[16430, 0, [0.016775,-0.285859,2.005188],[0.000000,0.000000,0.000000], [0.029968, 0.013033, -0.030593], 11, [-0.156906, -0.019613, -21.555017], [1.397341, -1.971493, 8.725209], [-123.000000, -62.000000, -46.000000], [-157.635101, -230.138000, -382.950012],[0.449066,0.448024,0.450934,0.451977]]
DATA[16490, 0, [0.042461,-0.238528,2.123029],[0.000000,0.000000,0.000000], [0.033993, 0.034692, -0.042491], 11, [-0.137293, 1.627904, -14.690362], [0.362548, -1.664184, 9.746423], [9.000000, 122.000000, -33.000000], [-213.443802, -214.128403, -466.688385],[0.449739,0.446964,0.450261,0.453036]]
DATA[16560, 0, [0.030156,-0.199712,1.783971],[0.000000,0.000000,0.000000], [0.042100, 0.027671, -0.029949], 11, [-0.137293, -0.098067, -9.610518], [0.221122, -1.876832, 9.353332], [-210.000000, -101.000000, 1097.000000], [-152.739594, -524.314392, -614.762390],[0.449053,0.446839,0.450947,0.453161]]
DATA[16630, 0, [0.026785,-0.184192,2.236428],[0.000000,0.000000,0.000000], [0.073635, -0.037586, -0.010113], 11, [-0.039227, 0.333426, -9.728197], [0.478504, -1.481143, 9.689324], [87.000000, 45.000000, -43.000000], [-273.168915, -263.157806, -418.691986],[0.444854,0.447861,0.455146,0.452139]]
DATA[16690, 0, [0.046353,-0.180681,1.926438],[0.000000,0.000000,0.000000], [0.092437, -0.103107, -0.003524], 11, [1.059118, 0.333426, -0.058840], [0.591517, -1.428491, 8.777319], [-187.000000, -122.000000, 1060.000000], [-164.488800, -309.185394, -479.963989],[0.441290,0.449539,0.458710,0.450461]]
DATA[16760, 0, [0.071277,-0.214795,2.054344],[0.000000,0.000000,0.000000], [0.036857, -0.012598, -0.003904], 10, [-0.019613, -2.118236, -14.415775], [0.524884, -2.309824, 8.942260], [-155.000000, -113.000000, -27.000000], [-187.008102, -175.104996, -547.363220],[0.447690,0.448697,0.452311,0.451303]]
DATA[16810, 0, [0.057816,-0.231809,1.924767],[0.000000,0.000000,0.000000], [0.030169, 0.003491, -0.035604], 10, [-0.078453, -0.078453, -7.845320], [0.682267, -2.660903, 8.104184], [-49.000000, 60.000000, 1143.000000], [-190.924500, -315.188995, -576.978027],[0.448687,0.448408,0.451313,0.451593]]
DATA[16880, 0, [0.051990,-0.239808,2.437641],[0.000000,0.000000,0.000000], [0.081840, 0.009802, -0.023770], 10, [1.019892, -0.039227, -0.078453], [-0.031087, -1.388476, 9.127740], [45.000000, -184.000000, -77.000000], [-269.252502, -96.057602, -485.070007],[0.446356,0.445572,0.453644,0.454429]]
DATA[16920, 0, [0.033294,-0.203115,1.970351],[0.000000,0.000000,0.000000], [0.050475, 0.022336, -0.028161], 10, [-4.903325, -0.117680, -0.078453], [-0.342612, -1.026472, 9.866786], [-110.000000, -121.000000, 1069.000000], [-135.115799, -189.113403, -493.239594],[0.448431,0.446644,0.451569,0.453356]]
DATA[16990, 0, [-0.009223,-0.124446,1.819703],[0.000000,0.000000,0.000000], [0.037331, 0.020732, -0.022680], 10, [-2.510502, -0.627626, -9.002505], [-0.148799, -0.652579, 9.278851], [40.000000, -164.000000, 1137.000000], [-35.247601, -447.268188, -582.083984],[0.449024,0.447365,0.450976,0.452635]]
DATA[17040, 0, [0.005248,-0.108884,2.419196],[0.000000,0.000000,0.000000], [0.043320, 0.038189, -0.017185], 11, [-0.137293, -0.117680, -10.846155], [0.178324, -0.833415, 8.962421], [-176.000000, 60.000000, 1081.000000], [-287.855408, -192.115204, -554.511597],[0.449394,0.446339,0.450606,0.453661]]
DATA[17100, 0, [0.020277,-0.138522,1.858535],[0.000000,0.000000,0.000000], [0.030647, -0.020088, -0.006572], 11, [10.061623, -0.137293, -0.058840], [0.536758, -1.930093, 8.880170], [-81.000000, -175.000000, 1085.000000], [-141.969498, -350.209991, -660.716370],[0.447697,0.449304,0.452303,0.450696]]
DATA[17170, 0, [0.048072,-0.190916,2.385036],[0.000000,0.000000,0.000000], [0.025752, -0.019280, 0.009389], 11, [-0.156906, 1.627904, -16.494785], [-0.016378, -1.340368, 8.477016], [-131.000000, 13.000000, -77.000000], [-330.935791, -201.120605, -496.303192],[0.448009,0.449551,0.451991,0.450449]]
DATA[17230, 0, [0.014094,-0.178788,1.789963],[0.000000,0.000000,0.000000], [0.038195, 0.014639, 0.004487], 11, [-5.001391, -8.159133, -0.137293], [-0.350712, -1.635170, 8.912635], [-59.000000, -77.000000, -31.000000], [-89.098099, -292.175201, -482.006409],[0.448743,0.447572,0.451257,0.452428]]
DATA[17300, 0, [0.022616,-0.156482,1.925618],[0.000000,0.000000,0.000000], [0.025053, 0.027018, 0.001104], 11, [-0.137293, 5.060231, -0.078453], [0.008701, -0.924682, 9.558706], [-134.000000, -106.000000, -106.000000], [-136.094894, -264.158386, -503.451599],[0.449897,0.447735,0.450103,0.452265]]
DATA[17340, 0, [-0.002909,-0.156037,1.718615],[0.000000,0.000000,0.000000], [0.013750, 0.019129, -0.007825], 11, [-0.137293, 1.961330, -0.019613], [-0.805154, -1.921237, 10.341168], [-118.000000, -105.000000, -127.000000], [-84.202599, -483.289795, -636.207581],[0.450146,0.448616,0.449854,0.451384]]
DATA[17410, 0, [-0.020594,-0.129958,2.062450],[0.000000,0.000000,0.000000], [0.013912, -0.000458, -0.020367], 11, [-0.039227, -0.058840, -0.078453], [0.008759, -1.190630, 9.746531], [31.000000, -23.000000, -31.000000], [-230.088501, -376.225586, -597.401978],[0.449345,0.449382,0.450655,0.450618]]
DATA[17460, 0, [-0.028795,-0.169700,2.360959],[0.000000,0.000000,0.000000], [0.010426, 0.022456, -0.007725], 11, [3.765754, -0.117680, -12.219086], [-0.120350, -2.535795, 8.761117], [-160.000000, -89.000000, -9.000000], [-162.530594, -100.059998, -439.115997],[0.450436,0.448640,0.449564,0.451360]]
DATA[17520, 0, [-0.038669,-0.164021,2.147635],[0.000000,0.000000,0.000000], [0.037838, 0.023662, -0.004691], 11, [-0.058840, 1.922103, -0.058840], [-0.335609, -1.608676, 9.400652], [-219.000000, 53.000000, 1092.000000], [-223.234802, -277.166199, -637.228821],[0.449143,0.447250,0.450857,0.452750]]
DATA[17590, 0, [-0.042300,-0.239685,2.209584],[0.000000,0.000000,0.000000], [0.039479, 0.004858, -0.010588], 11, [-1.804424, -0.137293, -0.039227], [-0.684131, -2.909280, 9.237503], [-78.000000, -114.000000, -67.000000], [-234.004898, -230.138000, -484.048798],[0.448309,0.447920,0.451692,0.452080]]
DATA[17660, 0, [-0.018736,-0.251400,1.614293],[0.000000,0.000000,0.000000], [0.035792, 0.005552, -0.010593], 11, [4.511059, -0.156906, -9.924330], [-0.400134, -2.172980, 9.552511], [14.000000, 33.000000, 1067.000000], [-18.602900, -484.290405, -556.554016],[0.448556,0.448112,0.451444,0.451889]]
DATA[17730, 0, [-0.015927,-0.275961,1.897660],[0.000000,0.000000,0.000000], [0.009799, -0.000870, -0.009949], 11, [-0.156906, -0.058840, -0.156906], [0.256580, -2.567098, 8.295235], [-123.000000, -242.000000, -40.000000], [-151.760498, -327.196198, -565.744812],[0.449613,0.449683,0.450387,0.450317]]
DATA[17790, 0, [0.009682,-0.280585,1.788226],[0.000000,0.000000,0.000000], [0.011685, 0.020957, -0.031558], 11, [-6.237029, -3.726527, -0.058840], [-0.489137, -2.094313, 9.184403], [-43.000000, -10.000000, -32.000000], [-144.906799, -497.298187, -576.978027],[0.450418,0.448597,0.449582,0.451403]]
DATA[17850, 0, [-0.040461,-0.242264,2.232898],[0.000000,0.000000,0.000000], [0.017175, -0.002392, -0.088890], 11, [-5.570177, -0.019613, -0.078453], [-0.959854, -1.760054, 9.224665], [117.000000, 41.000000, -110.000000], [-217.360199, -80.047997, -376.822815],[0.449182,0.449374,0.450818,0.450626]]
DATA[17900, 0, [-0.041722,-0.192105,2.168223],[0.000000,0.000000,0.000000], [-0.025722, 0.004888, -0.042546], 11, [-0.156906, -1.882877, -0.078453], [-0.537030, -1.054218, 9.324562], [-114.000000, -123.000000, 1027.000000], [-166.447006, -193.115799, -402.352814],[0.451618,0.451227,0.448382,0.448773]]
DATA[17960, 0, [-0.028590,-0.189727,2.524573],[0.000000,0.000000,0.000000], [-0.021619, -0.037618, -0.008922], 11, [0.725692, -0.058840, -5.825150], [-0.071317, -1.501935, 9.323581], [107.000000, 41.000000, 1124.000000], [-281.980804, -125.074997, -454.433990],[0.449694,0.452703,0.450306,0.447297]]
DATA[18030, 0, [0.021728,-0.240913,1.876170],[0.000000,0.000000,0.000000], [-0.011056, 0.013975, 0.020327], 11, [-0.117680, -0.019613, -0.098067], [0.695191, -2.355381, 8.821259], [-90.000000, -86.000000, -72.000000], [-190.924500, -450.269989, -574.935608],[0.451229,0.450111,0.448771,0.449889]]
DATA[18060, 0, [-0.004405,-0.237042,1.812261],[0.000000,0.000000,0.000000], [-0.004696, 0.008993, -0.001128], 11, [-2.196690, -0.137293, -0.156906], [-1.282322, -2.049485, 9.354757], [-108.000000, -69.000000, 1026.000000], [-151.760498, -474.284393, -704.627991],[0.450739,0.450020,0.449261,0.449980]]
DATA[18130, 0, [-0.058440,-0.217603,1.953308],[0.000000,0.000000,0.000000], [0.001130, -0.013499, -0.004152], 11, [1.294478, -0.039227, -13.709698], [-0.563503, -2.464736, 9.108506], [101.000000, 49.000000, 1078.000000], [-134.136703, -202.121201, -476.900391],[0.449548,0.450628,0.450452,0.449372]]
DATA[18190, 0, [-0.056824,-0.228041,2.254581],[0.000000,0.000000,0.000000], [0.029673, 0.001840, -0.008021], 11, [-0.274586, -1.235638, -9.669357], [-0.587750, -1.306686, 9.806900], [-38.000000, 98.000000, 1025.000000], [-196.799103, -210.126007, -557.575195],[0.448693,0.448508,0.451307,0.451492]]
DATA[18250, 0, [-0.057431,-0.186918,2.135251],[0.000000,0.000000,0.000000], [0.066413, -0.003139, -0.002745], 11, [-6.550842, -4.687579, -0.078453], [-0.697275, -1.483609, 9.779477], [-159.000000, -248.000000, 1128.000000], [-187.987198, -255.153000, -427.882812],[0.446717,0.446968,0.453283,0.453032]]
DATA[18320, 0, [-0.066493,-0.191406,2.045945],[0.000000,0.000000,0.000000], [0.052667, 0.014909, 0.006205], 11, [-0.098067, -0.098067, -0.039227], [-1.165660, -1.760647, 10.078965], [-19.000000, 106.000000, 1143.000000], [-72.453400, -107.064201, -516.727173],[0.447557,0.446998,0.452443,0.453002]]
DATA[18380, 0, [-0.097134,-0.167520,2.008887],[0.000000,0.000000,0.000000], [0.075813, 0.006368, 0.006647], 11, [-3.373487, -0.117680, -0.117680], [-1.054484, -1.491964, 10.291566], [71.000000, -68.000000, -20.000000], [-93.014503, -217.130203, -646.419617],[0.446605,0.446095,0.453395,0.453905]]
DATA[18380, 0, [-0.097134,-0.167520,2.008887],[0.000000,0.000000,0.000000], [0.075813, 0.006368, 0.006647], 11, [-3.373487, -0.117680, -0.117680], [-1.054484, -1.491964, 10.291566], [71.000000, -68.000000, -20.000000], [-93.014503, -217.130203, -646.419617],[0.446605,0.446095,0.453395,0.453905]]
DATA[18440, 0, [-0.058608,-0.182997,1.894701],[0.000000,0.000000,0.000000], [0.044282, -0.069945, 0.022271], 11, [-0.078453, -0.117680, -14.062737], [-0.105444, -1.696539, 9.955652], [-119.000000, -5.000000, -77.000000], [-146.865005, -425.255005, -484.048798],[0.445124,0.450719,0.454876,0.449281]]
DATA[18510, 0, [-0.038762,-0.209109,2.047718],[0.000000,0.000000,0.000000], [-0.142310, -0.045718, 0.050573], 11, [7.256921, -0.078453, -14.101963], [-0.365860, -2.351097, 10.204055], [-113.000000, 35.000000, -6.000000], [-203.652802, -339.203400, -422.776794],[0.455454,0.459112,0.444546,0.440889]]
DATA[18580, 0, [-0.039826,-0.228181,1.825516],[0.000000,0.000000,0.000000], [-0.302722, 0.002609, 0.049640], 11, [0.627626, -4.962165, -5.923217], [0.261050, -2.768038, 9.364875], [102.000000, 100.000000, -118.000000], [-68.537003, -223.133804, -491.197205],[0.464194,0.465403,0.435806,0.434597]]
DATA[18650, 0, [-0.036490,-0.230912,2.264411],[0.000000,0.000000,0.000000], [-0.147342, 0.006377, 0.002528], 11, [-0.117680, -1.882877, -12.434832], [-0.503102, -2.495069, 10.314965], [7.000000, -29.000000, -67.000000], [-202.673706, -161.096603, -457.497589],[0.457817,0.457307,0.442183,0.442693]]
DATA[18710, 0, [-0.040925,-0.220141,1.633969],[0.000000,0.000000,0.000000], [-0.006447, -0.002551, -0.015752], 11, [-4.373766, -0.117680, -0.137293], [-0.270148, -1.982882, 9.518937], [-165.000000, 274.000000, -41.000000], [-11.749200, -404.242401, -644.377197],[0.450415,0.450619,0.449585,0.449381]]
DATA[18780, 0, [-0.051071,-0.199845,2.327178],[0.000000,0.000000,0.000000], [0.155839, -0.018112, -0.027263], 11, [-0.156906, -0.058840, -12.787872], [-0.476630, -1.290051, 9.629577], [-192.000000, 70.000000, -35.000000], [-303.520996, -241.144608, -565.744812],[0.441675,0.443124,0.458325,0.456876]]
DATA[18850, 0, [0.009413,-0.120751,2.163550],[0.000000,0.000000,0.000000], [0.094805, 0.000801, -0.012564], 11, [-0.078453, 0.078453, -11.218807], [0.560088, -0.053635, 8.979796], [12.000000, -438.000000, -74.000000], [-202.673706, -251.150604, -387.034790],[0.444914,0.444860,0.455086,0.455140]]
DATA[18920, 0, [-0.010005,-0.061407,2.369307],[0.000000,0.000000,0.000000], [-0.118565, 0.032119, -0.059083], 11, [-0.117680, 2.530116, -0.019613], [-0.146831, 0.283696, 9.435993], [-160.000000, 13.000000, -44.000000], [-266.315186, -237.142197, -437.073608],[0.457322,0.454752,0.442678,0.445248]]
DATA[18980, 0, [0.002374,-0.020654,1.832263],[0.000000,0.000000,0.000000], [-0.092397, -0.046832, -0.043974], 11, [5.472111, -0.039227, -0.137293], [0.132855, -0.196607, 7.936264], [48.000000, -42.000000, -59.000000], [-75.390701, -267.160187, -497.324402],[0.452765,0.456511,0.447235,0.443489]]
DATA[19050, 0, [-0.050061,-0.004199,1.881773],[0.000000,0.000000,0.000000], [-0.031964, -0.043348, -0.010049], 11, [-0.078453, -0.019613, -17.181252], [-0.824504, -0.459368, 9.583245], [4.000000, -117.000000, 1029.000000], [-144.906799, -548.328796, -649.483215],[0.449882,0.453350,0.450118,0.446650]]
DATA[19120, 0, [-0.055645,-0.032209,2.595469],[0.000000,0.000000,0.000000], [0.032665, 0.011182, -0.004511], 11, [6.393936, 2.510502, -16.220200], [-0.414281, -0.364055, 9.652106], [55.000000, -216.000000, -106.000000], [-305.479187, -186.111603, -531.023987],[0.450006,0.449006,0.449995,0.450994]]
DATA[19190, 0, [-0.053086,-0.029206,2.479279],[0.000000,0.000000,0.000000], [-0.132921, -0.024455, 0.103498], 11, [8.217973, -0.137293, -0.039227], [-1.087340, -0.855238, 10.407456], [-48.000000, -116.000000, 1035.000000], [-109.659203, -90.054001, -389.077209],[0.455694,0.457651,0.444306,0.442349]]
DATA[19260, 0, [-0.049598,-0.162748,1.644676],[0.000000,0.000000,0.000000], [-0.217267, 0.038389, 0.078559], 11, [-5.648630, -0.117680, -0.098067], [-0.519337, -2.737719, 9.276362], [12.000000, -3.000000, -120.000000], [-7.832800, -354.212402, -565.744812],[0.462425,0.459354,0.437575,0.440646]]
DATA[19330, 0, [-0.060691,-0.220544,1.871869],[0.000000,0.000000,0.000000], [0.187589, 0.017837, 0.044577], 11, [-0.098067, 0.961052, -15.906386], [-0.635176, -2.738350, 9.199136], [-24.000000, 97.000000, -126.000000], [-107.700996, -324.194397, -568.808411],[0.441519,0.440092,0.458481,0.459908]]
DATA[19390, 0, [-0.063934,-0.205223,2.193083],[0.000000,0.000000,0.000000], [0.572344, -0.083325, -0.020340], 11, [-4.903325, -0.019613, -8.041453], [-0.989861, -2.004782, 8.643810], [-128.000000, -203.000000, -23.000000], [-206.590103, -231.138596, -488.133606],[0.418235,0.424901,0.481765,0.475099]]
DATA[19450, 0, [-0.073902,-0.151751,1.915721],[0.000000,0.000000,0.000000], [0.322595, -0.100273, -0.155947], 11, [1.980943, -0.019613, -9.630131], [-1.127222, 0.001493, 9.327380], [71.000000, -17.000000, -60.000000], [-130.220306, -380.227997, -504.472809],[0.430038,0.438060,0.469962,0.461941]]
DATA[19520, 0, [-0.106133,-0.087779,2.049952],[0.000000,0.000000,0.000000], [-0.032776, 0.007638, -0.161700], 11, [-0.039227, -0.156906, -0.058840], [-1.199515, -0.174453, 10.216760], [-64.000000, 41.000000, -120.000000], [-196.799103, -437.262207, -577.999207],[0.452023,0.451412,0.447977,0.448588]]
DATA[19590, 0, [-0.107177,-0.077942,2.155016],[0.000000,0.000000,0.000000], [-0.175742, 0.068984, -0.080655], 11, [-0.078453, -6.884269, -0.098067], [-0.532892, -1.231279, 10.207480], [52.000000, 116.000000, -41.000000], [-70.495201, -319.191406, -583.105225],[0.461626,0.456107,0.438375,0.443893]]
DATA[19640, 0, [-0.079863,-0.129353,2.041847],[0.000000,0.000000,0.000000], [-0.108783, -0.035332, -0.005706], 11, [-0.058840, -1.451384, -11.238420], [-0.276273, -1.961050, 9.109803], [-91.000000, 73.000000, -86.000000], [-147.844101, -300.179993, -545.320801],[0.454134,0.456960,0.445866,0.443040]]
DATA[19710, 0, [-0.058201,-0.156419,2.277232],[0.000000,0.000000,0.000000], [-0.005611, -0.049084, -0.006685], 11, [-2.432049, -2.490889, 0.313813], [0.002193, -1.963485, 9.194245], [121.000000, 119.000000, 1112.000000], [-166.447006, -146.087601, -552.469177],[0.448425,0.452352,0.451575,0.447648]]
DATA[19780, 0, [-0.022800,-0.178901,2.308607],[0.000000,0.000000,0.000000], [0.218141, -0.012076, -0.008134], 11, [-0.058840, -0.156906, -0.039227], [0.012429, -1.927859, 9.514075], [-135.000000, -120.000000, 1034.000000], [-310.374695, -281.168610, -413.585999],[0.438765,0.439731,0.461235,0.460269]]
DATA[19850, 0, [-0.013442,-0.114105,1.933261],[0.000000,0.000000,0.000000], [0.126537, 0.044164, -0.002858], 11, [-0.019613, -0.156906, -6.884269], [-0.652531, 0.030648, 11.033683], [-126.000000, -227.000000, 1144.000000], [-201.694595, -495.296997, -479.963989],[0.445595,0.442062,0.454405,0.457938]]
DATA[19910, 0, [-0.032581,-0.037552,2.488685],[0.000000,0.000000,0.000000], [0.026724, 0.074683, -0.026756], 11, [0.039227, -4.275700, -0.019613], [-0.263202, 0.213209, 10.451283], [78.000000, 42.000000, -44.000000], [-225.192993, -167.100204, -395.204407],[0.451722,0.445747,0.448278,0.454253]]
DATA[19980, 0, [-0.031806,0.000457,2.176486],[0.000000,0.000000,0.000000], [-0.024014, 0.026198, -0.032270], 11, [5.452497, 1.255251, -15.671027], [-0.232607, 0.175194, 9.749526], [-132.000000, -224.000000, 1138.000000], [-80.286201, -139.083405, -500.388000],[0.451714,0.448642,0.448286,0.451358]]
DATA[20050, 0, [-0.035083,-0.016213,1.993623],[0.000000,0.000000,0.000000], [-0.037758, -0.017494, -0.023871], 11, [-2.706635, 0.313813, -11.787594], [-0.184025, -0.555517, 9.874223], [105.000000, 118.000000, -49.000000], [-158.614197, -390.234009, -621.910828],[0.451188,0.452587,0.448812,0.447413]]
DATA[20110, 0, [-0.003185,-0.043286,2.177391],[0.000000,0.000000,0.000000], [-0.017928, -0.009246, -0.008029], 11, [-0.058840, -6.217416, -0.039227], [0.387895, -0.424867, 9.139571], [-113.000000, -27.000000, -85.000000], [-230.088501, -313.187805, -482.006409],[0.450567,0.451306,0.449433,0.448694]]
DATA[20180, 0, [0.024401,-0.060597,1.762085],[0.000000,0.000000,0.000000], [0.083738, -0.023009, -0.004260], 11, [-0.019613, -0.019613, -8.708305], [0.113741, -0.768945, 9.112157], [-51.000000, -80.000000, -124.000000], [-147.844101, -661.396606, -580.041626],[0.444933,0.446773,0.455067,0.453227]]
