
Thu Jan  1 00:00:01 1970

Flight Log #22
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[16570, 0, [-0.046003,0.093369,-1.647039],[0.000000,0.000000,0.000000], [0.025274, 0.015683, -0.020433], 16, [-0.078453, 0.666852, -0.019613], [-0.524956, 0.738714, 9.816045], [-36.000000, -236.000000, -102.000000], [-28.393900, -408.244812, -448.306793],[0.346272,0.347192,0.353728,0.352808]]
DATA[16650, 0, [-0.046469,0.099763,-1.932470],[0.000000,0.000000,0.000000], [0.023973, 0.016699, -0.001813], 16, [-0.058840, -0.137293, -10.551956], [-0.369246, 1.005288, 9.585082], [-192.000000, -210.000000, -81.000000], [-160.572403, -466.279602, -497.324402],[0.346044,0.346973,0.353956,0.353027]]
DATA[16720, 0, [-0.038213,0.091529,-1.772649],[0.000000,0.000000,0.000000], [0.036195, 0.003436, 0.016393], 16, [-1.843650, 2.510502, -0.098067], [-0.436214, 0.826893, 9.419584], [-41.000000, -68.000000, 789.000000], [-77.348900, -410.246002, -495.282013],[0.346414,0.347179,0.353586,0.352821]]
DATA[16800, 0, [-0.044887,0.107170,-1.530064],[0.000000,0.000000,0.000000], [0.058614, -0.027772, 0.056761], 16, [0.000000, -0.039227, -0.098067], [-0.490575, 1.150946, 9.377889], [-157.000000, -411.000000, -12.000000], [10.770100, -297.178192, -500.388000],[0.345800,0.346698,0.354200,0.353302]]
DATA[16880, 0, [-0.042832,0.114282,-2.121645],[0.000000,0.000000,0.000000], [0.119081, 0.002738, 0.044727], 16, [4.452219, 4.177633, -0.039227], [-0.328923, 1.207967, 9.253510], [-117.000000, -34.000000, -24.000000], [-201.694595, -360.216003, -438.094788],[0.345612,0.346510,0.354388,0.353490]]
DATA[16950, 0, [-0.029641,0.128751,-1.534736],[0.000000,0.000000,0.000000], [0.084335, 0.048898, 0.039077], 16, [-0.039227, -0.098067, -10.983448], [-0.189551, 1.264076, 9.286558], [-29.000000, -115.000000, 821.000000], [17.623800, -513.307800, -483.027588],[0.345197,0.345790,0.354803,0.354210]]
DATA[17020, 0, [-0.012826,0.127932,-1.950966],[0.000000,0.000000,0.000000], [0.057936, 0.065901, 0.053946], 16, [-0.156906, -0.078453, -7.492281], [-0.049772, 1.247011, 9.354837], [-229.000000, -393.000000, 827.000000], [-139.032196, -355.213013, -425.840393],[0.345394,0.345651,0.354606,0.354349]]
DATA[17090, 0, [-0.011480,0.142144,-2.169371],[0.000000,0.000000,0.000000], [0.020632, 0.078276, 0.058466], 16, [-0.117680, -0.078453, -8.374879], [-0.180190, 1.672539, 9.590096], [-96.000000, -20.000000, -63.000000], [-152.739594, -229.137405, -406.437592],[0.344910,0.345140,0.355090,0.354860]]
DATA[17160, 0, [-0.021331,0.169052,-1.995869],[0.000000,0.000000,0.000000], [0.013557, 0.019372, 0.035378], 17, [-0.078453, 1.274865, -0.156906], [-0.264744, 1.865838, 9.533145], [-237.000000, -140.000000, 855.000000], [-144.906799, -331.198608, -391.119598],[0.343145,0.343561,0.356855,0.356439]]
DATA[17240, 0, [0.009131,0.174571,-1.784157],[0.000000,0.000000,0.000000], [-0.005853, -0.084543, 0.007743], 17, [-0.058840, 3.491168, -7.531507], [0.291007, 1.775355, 9.447821], [23.000000, -86.000000, -85.000000], [-68.537003, -304.182404, -485.070007],[0.343101,0.342964,0.356899,0.357036]]
DATA[17320, 0, [0.006705,0.170104,-1.844383],[0.000000,0.000000,0.000000], [-0.070702, -0.073490, -0.023915], 17, [-0.941438, -0.156906, -9.708584], [0.088707, 1.563743, 9.656416], [-220.000000, 47.000000, -102.000000], [-210.506500, -263.157806, -423.798004],[0.343263,0.343129,0.356737,0.356871]]
DATA[17380, 0, [0.006900,0.149081,-1.566040],[0.000000,0.000000,0.000000], [-0.052766, -0.068517, -0.041057], 17, [0.137293, -0.098067, -0.098067], [0.190196, 1.051373, 9.384408], [3.000000, -212.000000, -45.000000], [1.958200, -400.239990, -593.317200],[0.344106,0.343968,0.355894,0.356032]]
DATA[17460, 0, [0.007429,0.126050,-1.697033],[0.000000,0.000000,0.000000], [-0.001843, -0.038109, -0.016737], 17, [-0.941438, -0.117680, -4.962165], [0.171343, 1.063094, 9.705256], [-194.000000, -97.000000, 855.000000], [-59.725101, -459.275391, -550.426819],[0.345032,0.344884,0.354968,0.355116]]
DATA[17540, 0, [0.011627,0.123579,-1.806561],[0.000000,0.000000,0.000000], [0.020986, 0.013638, -0.024468], 17, [-0.941438, -0.098067, -5.962443], [0.180888, 1.037142, 9.692476], [-42.000000, -435.000000, 881.000000], [-88.119003, -355.213013, -383.971191],[0.345093,0.344880,0.354907,0.355120]]
DATA[17620, 0, [0.014474,0.097272,-1.602133],[0.000000,0.000000,0.000000], [0.005530, 0.049073, -0.014138], 17, [-0.058840, -0.156906, -15.886773], [0.040431, 0.689413, 9.507051], [-9.000000, -58.000000, 879.000000], [-14.686500, -451.270599, -574.935608],[0.346254,0.345964,0.353746,0.354036]]
DATA[17690, 0, [0.003612,0.103009,-1.588570],[0.000000,0.000000,0.000000], [-0.016729, 0.046836, -0.006158], 17, [-0.156906, 2.647796, -7.511894], [-0.100938, 1.067226, 9.766928], [-109.000000, -231.000000, -62.000000], [-10.770100, -598.358826, -594.338379],[0.345916,0.345844,0.354084,0.354156]]
DATA[17770, 0, [-0.010067,0.080477,-1.669322],[0.000000,0.000000,0.000000], [-0.040023, -0.007715, -0.008346], 17, [-0.098067, -0.137293, -0.156906], [-0.075320, 0.572162, 9.905189], [-150.000000, -190.000000, -118.000000], [-31.331200, -323.193787, -400.310394],[0.346577,0.346776,0.353423,0.353224]]
DATA[17850, 0, [-0.014756,0.083320,-1.704247],[0.000000,0.000000,0.000000], [-0.024500, 0.002351, -0.007880], 17, [-0.058840, -0.117680, -0.098067], [-0.226887, 1.040626, 9.561634], [-164.000000, -33.000000, -62.000000], [-65.599701, -503.301788, -612.719971],[0.346103,0.346398,0.353897,0.353602]]
DATA[17930, 0, [-0.027641,0.083694,-1.922651],[0.000000,0.000000,0.000000], [-0.072048, -0.004979, 0.006207], 17, [4.726805, -1.157185, -16.318266], [-0.257415, 0.729004, 9.861140], [-12.000000, -14.000000, -6.000000], [-116.512901, -337.202209, -427.882812],[0.345911,0.346453,0.354089,0.353547]]
DATA[18010, 0, [-0.024326,0.073257,-1.688445],[0.000000,0.000000,0.000000], [-0.075779, 0.010906, 0.024484], 17, [0.098067, -0.058840, -0.019613], [-0.045316, 0.519011, 9.545721], [-54.000000, 51.000000, 608.000000], [-5.874600, -579.347412, -585.147583],[0.346460,0.346947,0.353540,0.353053]]
DATA[18080, 0, [-0.026672,0.059255,-1.577035],[0.000000,0.000000,0.000000], [-0.054734, 0.011222, 0.023634], 17, [-0.019613, -0.156906, -0.137293], [-0.354212, 0.494075, 9.962669], [-213.000000, 118.000000, 627.000000], [-2.937300, -497.298187, -547.363220],[0.347021,0.347520,0.352979,0.352480]]
DATA[18150, 0, [-0.033721,0.050519,-1.954882],[0.000000,0.000000,0.000000], [-0.019517, 0.022156, 0.016986], 17, [-0.156906, 1.000278, -6.138963], [-0.299117, 0.417222, 9.727235], [-32.000000, -40.000000, 787.000000], [-140.990402, -378.226807, -522.854370],[0.347360,0.348037,0.352640,0.351963]]
DATA[18230, 0, [-0.009201,0.021740,-2.126911],[0.000000,0.000000,0.000000], [-0.002188, 0.014665, 0.001961], 17, [-0.058840, 3.569621, -0.078453], [0.179479, -0.085518, 9.593965], [-186.000000, 40.000000, 597.000000], [-88.119003, -147.088196, -437.073608],[0.348752,0.348998,0.351248,0.351002]]
DATA[18310, 0, [0.004779,0.002454,-1.743444],[0.000000,0.000000,0.000000], [-0.010439, -0.004078, -0.005304], 17, [-2.432049, -0.058840, -5.648630], [0.198427, -0.214760, 9.943189], [-142.000000, 83.000000, -111.000000], [-80.286201, -455.273010, -612.719971],[0.349937,0.349842,0.350063,0.350158]]
DATA[18380, 0, [0.008677,-0.019168,-1.787347],[0.000000,0.000000,0.000000], [-0.015541, 0.001281, -0.008381], 17, [-0.078453, -0.137293, -0.098067], [0.024911, -0.326299, 9.727827], [19.000000, -34.000000, -20.000000], [-97.910004, -437.262207, -446.264404],[0.350949,0.350776,0.349051,0.349224]]
DATA[18460, 0, [-0.014026,-0.007523,-1.666867],[0.000000,0.000000,0.000000], [-0.083561, 0.000863, -0.036113], 17, [1.627904, -0.313813, -0.098067], [-0.188578, 0.017380, 9.576236], [-123.000000, 68.000000, -21.000000], [-28.393900, -306.183594, -526.939209],[0.350198,0.350479,0.349802,0.349521]]
DATA[18530, 0, [-0.004252,-0.018482,-1.580938],[0.000000,0.000000,0.000000], [-0.067963, 0.013901, -0.052153], 17, [-3.314648, -0.098067, -0.137293], [0.092798, -0.426352, 9.730667], [-17.000000, 111.000000, -54.000000], [-4.895500, -487.292206, -613.741211],[0.350789,0.350874,0.349211,0.349126]]
DATA[18610, 0, [-0.010637,-0.037175,-2.048906],[0.000000,0.000000,0.000000], [-0.146200, 0.035345, -0.043574], 17, [4.530673, -0.019613, -11.846434], [-0.162263, -0.552018, 9.597978], [-8.000000, 98.000000, -38.000000], [-99.868202, -200.119995, -518.769592],[0.351567,0.351779,0.348434,0.348221]]
DATA[18690, 0, [-0.026207,-0.044451,-1.848502],[0.000000,0.000000,0.000000], [-0.191940, 0.033841, -0.113810], 17, [-3.020448, -0.058840, -0.019613], [-0.272466, -0.720164, 9.662090], [-147.000000, 83.000000, 827.000000], [-51.892300, -201.120605, -553.490417],[0.351625,0.352107,0.348375,0.347893]]
DATA[18770, 0, [-0.080206,-0.057313,-1.840653],[0.000000,0.000000,0.000000], [-0.138178, 0.034564, -0.080053], 17, [-0.549172, -1.196411, -0.823759], [-1.358296, -0.912072, 9.893617], [-12.000000, -127.000000, -20.000000], [-53.850498, -254.152405, -545.320801],[0.351777,0.353381,0.348223,0.346619]]
DATA[18830, 0, [-0.106186,-0.073976,-2.066610],[0.000000,0.000000,0.000000], [0.033818, -0.007632, -0.070083], 17, [-2.804702, -0.078453, -6.256642], [-1.102886, -0.916499, 9.513059], [-62.000000, -36.000000, 870.000000], [-68.537003, -189.113403, -461.582397],[0.352267,0.354391,0.347733,0.345609]]
DATA[18910, 0, [-0.079056,-0.086321,-1.387967],[0.000000,0.000000,0.000000], [0.176213, -0.075519, -0.063146], 17, [-2.745862, -2.392823, -4.667965], [-0.623272, -0.818595, 9.432374], [-102.000000, -11.000000, 808.000000], [48.955002, -322.193207, -459.540009],[0.353094,0.354675,0.346906,0.345325]]
DATA[18990, 0, [-0.049800,-0.068456,-1.970677],[0.000000,0.000000,0.000000], [0.321884, -0.089344, -0.065133], 16, [-0.137293, -0.058840, -10.944221], [-0.285370, -0.355418, 9.873346], [-20.000000, -79.000000, -85.000000], [-117.491997, -314.188385, -463.624786],[0.352649,0.353756,0.347351,0.346244]]
DATA[19070, 0, [-0.028603,-0.026796,-1.635897],[0.000000,0.000000,0.000000], [0.232939, -0.086937, -0.055378], 16, [-0.117680, -0.078453, -0.019613], [-0.012465, 0.431530, 10.039607], [-194.000000, -92.000000, -92.000000], [-121.408401, -459.275391, -581.062805],[0.350920,0.351492,0.349080,0.348508]]
DATA[19140, 0, [-0.008019,0.021810,-1.517725],[0.000000,0.000000,0.000000], [0.112161, 0.081788, -0.054341], 16, [-0.078453, -0.019613, -13.984283], [-0.130868, 0.794420, 9.897239], [3.000000, -98.000000, -35.000000], [20.561100, -394.236389, -518.769592],[0.348938,0.349099,0.351062,0.350901]]
DATA[19220, 0, [-0.003902,0.047067,-1.833628],[0.000000,0.000000,0.000000], [-0.030997, 0.092740, -0.047171], 16, [-0.019613, -0.078453, -6.237029], [0.034646, 0.680422, 9.551850], [-28.000000, -79.000000, -19.000000], [-121.408401, -454.272400, -448.306793],[0.348000,0.348088,0.352000,0.351912]]
DATA[19300, 0, [-0.022085,0.049588,-1.428111],[0.000000,0.000000,0.000000], [-0.191426, 0.028506, 0.001034], 16, [-1.549451, -0.098067, -0.019613], [-0.367066, 0.581395, 9.698208], [-94.000000, -76.000000, 888.000000], [-107.700996, -353.211792, -465.667206],[0.347548,0.347989,0.352452,0.352011]]
DATA[19370, 0, [-0.039492,0.054041,-1.833742],[0.000000,0.000000,0.000000], [-0.164553, -0.024536, 0.039362], 16, [1.392544, 3.451941, -13.180138], [-0.211747, 0.393820, 9.079948], [-193.000000, 27.000000, -33.000000], [-66.578796, -279.167389, -559.617615],[0.347173,0.347963,0.352827,0.352037]]
DATA[19440, 0, [-0.057459,0.059412,-2.105544],[0.000000,0.000000,0.000000], [-0.068946, -0.120538, 0.104918], 16, [0.353039, -0.078453, -4.393379], [-0.611211, 0.596233, 9.006516], [2.000000, 46.000000, -93.000000], [-168.405197, -326.195587, -435.031189],[0.346752,0.347901,0.353248,0.352099]]
DATA[19520, 0, [-0.042809,0.034597,-1.922880],[0.000000,0.000000,0.000000], [-0.073104, -0.125250, 0.087776], 16, [-0.019613, -1.569064, -13.788151], [-0.112791, 0.064751, 9.147049], [-141.000000, 45.000000, -54.000000], [-89.098099, -270.161987, -398.268005],[0.348015,0.348871,0.351985,0.351129]]
DATA[19600, 0, [-0.019192,0.010467,-2.220637],[0.000000,0.000000,0.000000], [-0.005608, -0.027333, 0.040058], 16, [-0.156906, -0.098067, -8.374879], [0.241215, -0.187115, 9.551193], [49.000000, -4.000000, -22.000000], [-155.676895, -218.130798, -484.048798],[0.349337,0.349721,0.350663,0.350279]]
DATA[19670, 0, [0.002428,0.013805,-2.180560],[0.000000,0.000000,0.000000], [0.051721, 0.029013, 0.066080], 16, [-0.078453, -0.156906, -16.553625], [0.195880, 0.109417, 9.596694], [38.000000, 43.000000, -122.000000], [-128.262100, -182.109207, -424.819214],[0.349403,0.349355,0.350597,0.350646]]
DATA[19750, 0, [0.017148,0.005283,-1.637321],[0.000000,0.000000,0.000000], [0.241970, 0.037157, 0.035306], 16, [-0.156906, -1.843650, -0.156906], [0.098866, -0.031433, 9.790848], [-21.000000, -25.000000, 781.000000], [-42.101299, -610.366028, -630.080383],[0.349892,0.349581,0.350108,0.350419]]
DATA[19820, 0, [0.017764,0.008447,-1.873190],[0.000000,0.000000,0.000000], [0.333436, 0.024314, 0.042477], 16, [-0.019613, -0.039227, -12.474058], [-0.203526, 0.547834, 9.574946], [-161.000000, -107.000000, 830.000000], [-111.617401, -344.206390, -408.480011],[0.349798,0.349442,0.350202,0.350558]]
DATA[19890, 0, [0.013235,0.053921,-1.814514],[0.000000,0.000000,0.000000], [0.275566, 0.010536, 0.066017], 16, [-0.156906, -0.098067, -0.098067], [0.013389, 0.962155, 9.768681], [-27.000000, -198.000000, -98.000000], [-53.850498, -208.124802, -396.225586],[0.347706,0.347441,0.352294,0.352559]]
DATA[19970, 0, [0.014479,0.102514,-1.711860],[0.000000,0.000000,0.000000], [0.105937, 0.015785, 0.065989], 16, [-0.509946, 1.274865, -0.137293], [-0.074667, 1.625824, 9.572066], [-200.000000, 37.000000, -85.000000], [-61.683300, -418.250793, -520.812012],[0.345532,0.345242,0.354468,0.354758]]
DATA[20050, 0, [0.015828,0.120453,-1.697620],[0.000000,0.000000,0.000000], [-0.231349, 0.011457, 0.034185], 16, [-0.019613, -0.078453, -0.098067], [0.186775, 1.314723, 9.820291], [-59.000000, -10.000000, 815.000000], [-85.181702, -515.309021, -575.956787],[0.344738,0.344421,0.355262,0.355579]]
DATA[20110, 0, [0.003227,0.129314,-1.791639],[0.000000,0.000000,0.000000], [-0.183442, 0.011949, 0.027132], 16, [-2.785089, 1.882877, 0.039227], [0.017009, 1.184712, 9.660348], [-11.000000, -27.000000, 823.000000], [-36.226700, -158.094803, -432.988800],[0.344202,0.344098,0.355798,0.355902]]
DATA[20190, 0, [0.010334,0.084801,-2.233615],[0.000000,0.000000,0.000000], [-0.115302, -0.022592, 0.013938], 16, [-0.549172, 0.137293, -0.156906], [0.142470, 0.220621, 9.798306], [-153.000000, -103.000000, -19.000000], [-143.927704, -176.105606, -542.257202],[0.345973,0.345752,0.354027,0.354248]]
DATA[20270, 0, [0.005493,0.031275,-1.631119],[0.000000,0.000000,0.000000], [-0.023185, -0.027754, -0.016790], 16, [-0.098067, 0.313813, -3.451941], [-0.010851, -0.379878, 10.181522], [-225.000000, -68.000000, 807.000000], [-15.665600, -255.153000, -488.133606],[0.348648,0.348538,0.351352,0.351462]]
DATA[20350, 0, [-0.003178,0.000489,-1.714499],[0.000000,0.000000,0.000000], [0.162284, 0.064436, -0.047818], 16, [-0.137293, -0.117680, -4.922938], [-0.058763, -0.461704, 10.099005], [-121.000000, -30.000000, 796.000000], [-50.913200, -173.103806, -413.585999],[0.349946,0.350010,0.350054,0.349990]]
DATA[20410, 0, [0.015225,-0.021538,-1.779293],[0.000000,0.000000,0.000000], [0.414673, 0.101396, -0.055666], 16, [-0.098067, -0.078453, -21.300045], [0.156320, -0.658278, 10.303025], [5.000000, -207.000000, 815.000000], [-65.599701, -297.178192, -535.108826],[0.351121,0.350817,0.348879,0.349183]]
DATA[20490, 0, [0.031428,-0.029014,-1.830833],[0.000000,0.000000,0.000000], [0.290103, 0.107701, -0.040718], 16, [-2.687022, 1.882877, -8.786758], [0.051522, -0.140806, 10.231978], [-37.000000, -170.000000, -61.000000], [-123.366600, -434.260406, -476.900391],[0.351620,0.350991,0.348380,0.349009]]
DATA[20570, 0, [0.018719,0.008274,-1.578529],[0.000000,0.000000,0.000000], [0.126654, 0.058919, -0.035190], 16, [-1.784810, 0.117680, -1.843650], [-0.315597, 0.771748, 9.622680], [-23.000000, -85.000000, -87.000000], [-86.160797, -353.211792, -435.031189],[0.349815,0.349440,0.350185,0.350560]]
DATA[20640, 0, [-0.003448,0.033399,-2.001740],[0.000000,0.000000,0.000000], [0.002174, 0.001794, -0.033043], 16, [6.688135, 0.078453, -0.078453], [-0.399577, 0.579284, 9.841366], [-211.000000, 19.000000, -107.000000], [-132.178497, -290.174011, -532.045227],[0.348610,0.348619,0.351390,0.351381]]
DATA[20700, 0, [-0.018120,0.036673,-1.896806],[0.000000,0.000000,0.000000], [-0.068437, 0.001449, -0.030009], 16, [-2.392823, -0.529559, -0.098067], [-0.209178, 0.422833, 9.711448], [13.000000, -115.000000, 849.000000], [-113.575600, -350.209991, -456.476410],[0.348169,0.348531,0.351831,0.351469]]
DATA[20770, 0, [-0.015308,0.041490,-1.570796],[0.000000,0.000000,0.000000], [-0.079624, -0.059766, -0.011118], 16, [-0.156906, -1.784810, -0.137293], [-0.008039, 0.339362, 9.722192], [-17.000000, -36.000000, -79.000000], [0.000000, -361.216614, -467.709595],[0.347980,0.348286,0.352020,0.351714]]
DATA[20850, 0, [-0.009307,0.046916,-1.744583],[0.000000,0.000000,0.000000], [0.093993, 0.013179, 0.009683], 16, [-1.843650, -1.216025, -0.019613], [-0.391138, 0.656108, 9.757196], [-2.000000, -48.000000, 821.000000], [-60.704201, -354.212402, -597.401978],[0.347796,0.347982,0.352204,0.352018]]
DATA[20930, 0, [-0.015669,0.060320,-1.723380],[0.000000,0.000000,0.000000], [0.214749, 0.039194, 0.003030], 16, [6.040896, 0.372653, -12.434832], [-0.355943, 0.595000, 9.660180], [14.000000, -67.000000, -72.000000], [-41.122200, -278.166809, -446.264404],[0.347129,0.347442,0.352871,0.352558]]
DATA[20990, 0, [-0.008791,0.063494,-2.115132],[0.000000,0.000000,0.000000], [0.207842, 0.083455, 0.030008], 16, [4.216859, -2.726249, -0.078453], [-0.267159, 0.657761, 10.338891], [-89.000000, -47.000000, -50.000000], [-142.948593, -242.145203, -491.197205],[0.347091,0.347270,0.352909,0.352730]]
DATA[21070, 0, [-0.013767,0.088236,-1.787843],[0.000000,0.000000,0.000000], [0.114457, 0.037065, 0.016941], 16, [-0.098067, -0.039227, -0.117680], [-0.518848, 1.148458, 10.400469], [-48.000000, -40.000000, 788.000000], [-80.286201, -373.223785, -395.204407],[0.346045,0.346263,0.353955,0.353737]]
DATA[21150, 0, [0.017957,0.072344,-1.596498],[0.000000,0.000000,0.000000], [0.010245, -0.029345, 0.038413], 16, [-0.117680, -0.156906, -13.062458], [0.610249, 0.462499, 10.029629], [-7.000000, 28.000000, 638.000000], [-9.791000, -364.218414, -494.260803],[0.346924,0.346565,0.353076,0.353435]]
DATA[21230, 0, [0.039327,0.056575,-2.283448],[0.000000,0.000000,0.000000], [-0.014584, -0.025873, 0.057420], 16, [-0.176520, -0.058840, -0.156906], [0.622163, 0.300714, 9.480945], [-13.000000, -138.000000, -37.000000], [-110.638298, -424.254395, -615.783630],[0.347847,0.347061,0.352153,0.352939]]
DATA[21290, 0, [0.044757,0.039540,-1.757296],[0.000000,0.000000,0.000000], [-0.083578, -0.017292, 0.026379], 16, [-5.962443, -0.156906, -7.433441], [0.348250, 0.102635, 9.547513], [45.000000, -41.000000, 771.000000], [-49.934101, -232.139206, -460.561188],[0.348668,0.347773,0.351332,0.352227]]
DATA[21370, 0, [0.053770,0.028964,-1.817443],[0.000000,0.000000,0.000000], [-0.042352, -0.033099, 0.034007], 16, [-6.217416, 0.745305, -0.137293], [0.731060, 0.207087, 9.616808], [-80.000000, 87.000000, 589.000000], [-103.784599, -362.217194, -521.833191],[0.349234,0.348159,0.350766,0.351841]]
DATA[21450, 0, [0.046973,0.026559,-2.076034],[0.000000,0.000000,0.000000], [0.000295, -0.135803, 0.009146], 16, [-0.039227, -0.058840, -0.117680], [0.470074, 0.273559, 9.915681], [-103.000000, -122.000000, -127.000000], [-165.467896, -411.246613, -585.147583],[0.349275,0.348335,0.350725,0.351665]]
DATA[21520, 0, [0.043167,0.025624,-2.040292],[0.000000,0.000000,0.000000], [0.014144, -0.076211, -0.026131], 16, [7.021562, -0.117680, -9.022119], [0.406135, 0.549258, 10.187704], [123.000000, -88.000000, -48.000000], [-133.157593, -229.137405, -509.578796],[0.349327,0.348470,0.350673,0.351530]]
DATA[21590, 0, [0.036093,0.058201,-1.960189],[0.000000,0.000000,0.000000], [0.023487, -0.013012, -0.064981], 16, [4.079566, 1.333704, -11.199194], [0.433494, 0.998673, 10.365883], [72.000000, -66.000000, 784.000000], [-206.590103, -466.279602, -500.388000],[0.347916,0.347211,0.352084,0.352789]]
DATA[21670, 0, [0.054308,0.062022,-1.668237],[0.000000,0.000000,0.000000], [-0.001319, 0.032986, -0.047169], 16, [-0.137293, -0.058840, -4.373766], [1.075546, 0.451090, 10.232430], [-82.000000, 29.000000, -57.000000], [-41.122200, -372.223206, -465.667206],[0.347752,0.346666,0.352248,0.353334]]
DATA[21750, 0, [0.093204,0.056453,-1.727560],[0.000000,0.000000,0.000000], [-0.061753, 0.036968, -0.075752], 16, [-0.490333, 0.313813, -10.924608], [1.528741, 0.285519, 9.902057], [15.000000, -26.000000, 797.000000], [-47.975899, -229.137405, -499.366791],[0.348392,0.346528,0.351608,0.353472]]
DATA[21820, 0, [0.115375,0.043900,-1.893734],[0.000000,0.000000,0.000000], [-0.079329, 0.023855, -0.085382], 16, [-0.156906, -3.138128, -6.845042], [1.221944, 0.211514, 9.627645], [-60.000000, -80.000000, -34.000000], [-31.331200, -295.177002, -477.921600],[0.349178,0.346871,0.350822,0.353129]]
DATA[21890, 0, [0.115512,0.026873,-2.157040],[0.000000,0.000000,0.000000], [-0.029307, -0.031548, -0.066974], 16, [-0.098067, -0.058840, -0.137293], [1.266657, -0.105586, 9.635514], [-2.000000, -68.000000, 778.000000], [-179.175293, -197.118195, -366.610809],[0.349946,0.347636,0.350054,0.352364]]
DATA[21970, 0, [0.101669,0.032071,-1.643790],[0.000000,0.000000,0.000000], [0.116384, -0.020456, -0.038805], 16, [-0.156906, 1.078732, -0.078453], [0.647741, 0.484800, 9.641384], [50.000000, -109.000000, -72.000000], [-36.226700, -393.235809, -527.960388],[0.349681,0.347594,0.350319,0.352406]]
DATA[22050, 0, [0.083676,0.016884,-1.951739],[0.000000,0.000000,0.000000], [0.094987, 0.076661, -0.025897], 16, [-0.156906, -0.019613, -0.117680], [0.501574, -0.206472, 9.672300], [-87.000000, -50.000000, 631.000000], [-62.662399, -490.294006, -530.002808],[0.350077,0.348403,0.349923,0.351597]]
DATA[22120, 0, [0.071217,0.020479,-1.820318],[0.000000,0.000000,0.000000], [0.145029, 0.282595, -0.050711], 16, [1.294478, -0.117680, -12.121019], [0.325622, 0.153957, 9.218408], [-115.000000, -177.000000, -13.000000], [-71.474297, -234.140396, -376.822815],[0.349924,0.348449,0.350076,0.351551]]
DATA[22200, 0, [0.045531,0.025603,-1.557375],[0.000000,0.000000,0.000000], [0.117281, 0.130358, -0.041488], 16, [-1.137571, -0.156906, -14.337322], [0.043416, -0.026761, 9.446634], [-66.000000, -71.000000, -28.000000], [6.853700, -458.274811, -646.419617],[0.349303,0.348393,0.350697,0.351607]]
DATA[22280, 0, [0.019286,0.039850,-1.745059],[0.000000,0.000000,0.000000], [0.039901, -0.021837, -0.022763], 16, [0.411879, 3.530394, -0.078453], [0.005142, 0.445416, 9.757753], [-49.000000, -233.000000, -18.000000], [-90.077202, -491.294586, -524.896790],[0.348400,0.348014,0.351600,0.351986]]
DATA[22350, 0, [0.023294,0.031277,-1.693872],[0.000000,0.000000,0.000000], [-0.047438, -0.159566, 0.020211], 16, [-0.137293, -0.137293, -10.669636], [0.427118, 0.137141, 9.483279], [-27.000000, -4.000000, -124.000000], [-57.766899, -444.266388, -502.430389],[0.348825,0.348360,0.351175,0.351640]]
DATA[22420, 0, [0.021071,0.011545,-1.916630],[0.000000,0.000000,0.000000], [-0.069350, -0.248157, 0.058875], 16, [-0.078453, -0.137293, -15.945613], [0.450611, 0.217016, 9.921964], [-203.000000, -172.000000, 852.000000], [-152.739594, -406.243591, -415.628387],[0.349691,0.349270,0.350309,0.350730]]
DATA[22500, 0, [0.052871,0.009278,-2.142715],[0.000000,0.000000,0.000000], [-0.046197, -0.136184, 0.098570], 16, [5.962443, -0.098067, -0.058840], [0.721365, 0.318790, 9.794074], [-39.000000, -240.000000, -95.000000], [-123.366600, -164.098404, -332.911194],[0.350111,0.349054,0.349889,0.350946]]
DATA[22580, 0, [0.070647,0.033336,-1.925084],[0.000000,0.000000,0.000000], [-0.007108, -0.028267, 0.100054], 16, [-6.472389, 1.255251, -5.844764], [0.903190, 0.500306, 9.652814], [-66.000000, -95.000000, 865.000000], [-160.572403, -366.219604, -532.045227],[0.349260,0.347896,0.350740,0.352104]]
DATA[22650, 0, [0.089771,0.026527,-1.762745],[0.000000,0.000000,0.000000], [0.012876, 0.030575, 0.082981], 16, [0.137293, -0.078453, -14.925722], [1.346193, -0.065847, 9.498810], [-191.000000, -172.000000, 848.000000], [-90.077202, -385.230988, -422.776794],[0.349704,0.347909,0.350296,0.352091]]
DATA[22720, 0, [0.107261,0.030017,-1.829019],[0.000000,0.000000,0.000000], [0.108383, 0.055241, 0.054780], 16, [-0.098067, -0.039227, -0.078453], [1.203092, 0.307326, 9.382496], [10.000000, -133.000000, 883.000000], [-160.572403, -487.292206, -538.172424],[0.349722,0.347577,0.350278,0.352423]]
DATA[22800, 0, [0.106726,0.043718,-1.915259],[0.000000,0.000000,0.000000], [0.079195, 0.003666, 0.014205], 16, [0.019613, 1.588677, -0.156906], [0.948812, 0.498829, 9.954391], [-117.000000, -31.000000, -32.000000], [-140.011307, -304.182404, -424.819214],[0.349100,0.346965,0.350900,0.353035]]
