
Thu Jan  1 00:00:01 1970

Flight Log #47
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[40480, 0, [0.029653,-0.084646,1.982911],[0.000000,0.000000,0.000000], [-0.009793, -0.002482, -0.014535], 12, [-7.708027, -4.079566, -0.039227], [0.741800, -1.004551, 11.999921], [-150.000000, -36.000000, 1083.000000], [-202.673706, -394.236389, -478.942810],[0.551897,0.552237,0.548104,0.547763]]
DATA[40540, 0, [0.059423,-0.084088,2.113977],[0.000000,0.000000,0.000000], [-0.005493, -0.012348, -0.002730], 12, [-8.982892, -3.393101, 16.455559], [2.077311, -1.931771, 12.536216], [-181.000000, -56.000000, -25.000000], [-185.049896, -216.129593, -507.536407],[0.551429,0.552361,0.548571,0.547639]]
DATA[40550, 0, [0.059423,-0.084088,2.113977],[0.000000,0.000000,0.000000], [0.018789, -0.016605, -0.002580], 12, [-8.982892, -3.393101, 16.455559], [2.294944, -1.223719, 12.471520], [-181.000000, -56.000000, -25.000000], [-187.008102, -524.314392, -492.218414],[0.551429,0.552361,0.548571,0.547639]]
DATA[40610, 0, [0.135708,-0.119127,1.948720],[0.000000,0.000000,0.000000], [0.053991, -0.063566, -0.006591], 12, [-0.137293, -0.058840, -0.058840], [1.490732, -0.712974, 11.717941], [-95.000000, -109.000000, 1043.000000], [-249.670502, -427.256195, -472.815613],[0.547017,0.552424,0.552983,0.547576]]
DATA[40680, 0, [0.075726,-0.069416,1.871794],[0.000000,0.000000,0.000000], [0.051443, -0.013370, -0.018919], 12, [-5.334818, -0.117680, -0.117680], [-0.850390, 0.244543, 11.532470], [23.000000, -23.000000, -96.000000], [-172.321594, -434.260406, -408.480011],[0.548230,0.551545,0.551770,0.548455]]
DATA[40750, 0, [0.102670,-0.057539,1.754162],[0.000000,0.000000,0.000000], [0.029930, 0.021195, -0.017396], 12, [-2.432049, -0.156906, -12.532899], [1.466067, -0.488518, 9.850676], [-126.000000, -93.000000, -94.000000], [-122.387497, -379.227386, -475.879211],[0.550152,0.550945,0.549849,0.549055]]
DATA[40820, 0, [0.081588,-0.041774,1.664166],[0.000000,0.000000,0.000000], [0.006596, 0.018015, -0.010921], 12, [-0.117680, -0.039227, -0.039227], [0.220735, -0.128743, 8.835797], [-108.000000, 1.000000, 1035.000000], [-90.077202, -432.259186, -595.359619],[0.550345,0.551644,0.549655,0.548356]]
DATA[40880, 0, [0.056509,-0.164554,1.869908],[0.000000,0.000000,0.000000], [0.039283, -0.024371, 0.005250], 12, [-0.058840, -4.314926, -29.694536], [-0.161488, -1.202464, 8.412827], [32.000000, -221.000000, -77.000000], [-146.865005, -291.174591, -571.872009],[0.547766,0.551608,0.552234,0.548392]]
DATA[40950, 0, [0.082947,-0.176351,1.962615],[0.000000,0.000000,0.000000], [-0.000596, -0.049652, 0.030064], 12, [-0.058840, 0.980665, -0.117680], [1.531036, -1.288249, 10.766337], [67.000000, -250.000000, 1133.000000], [-253.586899, -405.243011, -608.635193],[0.551653,0.555695,0.548347,0.544305]]
DATA[41010, 0, [0.013631,-0.084227,1.921572],[0.000000,0.000000,0.000000], [-0.005385, 0.016592, 0.009768], 12, [-4.962165, -0.058840, 3.785367], [-0.054149, 0.628585, 8.836192], [1.000000, -5.000000, 1147.000000], [-221.276596, -536.321594, -593.317200],[0.552771,0.552132,0.547229,0.547868]]
DATA[41080, 0, [-0.126046,0.002980,2.413653],[0.000000,0.000000,0.000000], [-0.039753, 0.110914, -0.003600], 12, [-0.098067, -0.039227, -16.847824], [-4.227741, 0.636870, 11.903069], [-51.000000, -104.000000, 1293.000000], [-201.694595, -233.139801, -475.879211],[0.557138,0.550139,0.542863,0.549861]]
DATA[41140, 0, [-0.244751,0.003867,2.047978],[0.000000,0.000000,0.000000], [0.029060, 0.035101, 0.001833], 12, [-4.334539, -2.785089, -0.058840], [-3.756915, -0.614508, 10.050083], [-32.000000, -158.000000, -115.000000], [-104.763702, -421.252594, -473.836792],[0.551807,0.545341,0.548193,0.554659]]
DATA[41210, 0, [-0.175390,-0.009579,2.124824],[0.000000,0.000000,0.000000], [0.192464, 0.003674, 0.024539], 12, [-0.098067, -0.137293, -18.397276], [-0.095679, 0.132603, 9.643228], [-144.000000, -134.000000, 1071.000000], [-126.303902, -293.175812, -341.080811],[0.544328,0.539748,0.555672,0.560253]]
DATA[41280, 0, [-0.128388,0.029821,1.892956],[0.000000,0.000000,0.000000], [0.111437, 0.011614, 0.004036], 12, [-2.824315, -0.117680, -0.058840], [-1.350466, 0.936453, 9.174103], [-131.000000, -18.000000, -106.000000], [-110.638298, -589.353394, -613.741211],[0.547822,0.543536,0.552178,0.556464]]
DATA[41340, 0, [-0.134649,0.094784,2.241563],[0.000000,0.000000,0.000000], [0.004085, 0.019494, -0.001967], 12, [-0.098067, -12.238699, -0.117680], [-1.177117, 1.274984, 7.019310], [-100.000000, -147.000000, 1135.000000], [-193.861801, -389.233398, -528.981628],[0.549851,0.545652,0.550149,0.554348]]
DATA[41410, 0, [-0.021713,0.099629,2.937254],[0.000000,0.000000,0.000000], [-0.080947, 0.033249, 0.004566], 12, [-0.156906, -3.118515, -0.117680], [0.753563, 1.174500, 12.046159], [-37.000000, -222.000000, 1283.000000], [-208.548294, -80.047997, -350.271606],[0.552897,0.547727,0.547103,0.552273]]
DATA[41430, 0, [-0.018536,0.088333,2.277042],[0.000000,0.000000,0.000000], [-0.047410, 0.036721, 0.004527], 12, [9.179025, -0.117680, -24.693144], [-0.712926, 0.223248, 11.711942], [-37.000000, -222.000000, 1283.000000], [-222.255707, -308.184814, -417.670807],[0.552428,0.547195,0.547572,0.552805]]
DATA[41500, 0, [-0.071263,0.028464,2.389389],[0.000000,0.000000,0.000000], [0.109668, -0.032959, -0.087088], 12, [-0.019613, 1.608291, -0.019613], [-2.253257, -1.101065, 10.295699], [-112.000000, -20.000000, -72.000000], [-263.377899, -290.174011, -459.540009],[0.593654,0.594694,0.606346,0.605306]]
DATA[41570, 0, [-0.068684,-0.080085,1.752663],[0.000000,0.000000,0.000000], [0.179100, -0.009894, -0.069232], 12, [3.510781, -0.117680, -0.098067], [0.319634, -1.474422, 6.393713], [-135.000000, -114.000000, -70.000000], [-205.610992, -526.315613, -426.861603],[0.592030,0.591767,0.607970,0.608233]]
DATA[41630, 0, [-0.045472,-0.112391,1.877767],[0.000000,0.000000,0.000000], [0.017006, 0.114960, -0.058275], 12, [5.040618, 3.177355, -25.673811], [-0.637115, -1.054639, 7.436625], [-137.000000, -65.000000, 1128.000000], [-124.345703, -399.239410, -371.716797],[0.605596,0.597857,0.594404,0.602143]]
DATA[41700, 0, [-0.069588,-0.058667,1.641982],[0.000000,0.000000,0.000000], [-0.076096, 0.145935, -0.114849], 12, [-0.058840, -0.588399, -0.156906], [-0.736304, 0.113738, 9.701840], [-107.000000, -124.000000, -106.000000], [-10.770100, -577.346191, -501.409210],[0.610760,0.600889,0.589240,0.599111]]
DATA[41770, 0, [0.088328,-0.167074,1.841505],[0.000000,0.000000,0.000000], [0.012363, 0.007743, -0.219105], 12, [-0.058840, -0.058840, -37.029911], [2.997738, -2.611804, 8.738623], [-199.000000, -88.000000, -37.000000], [-147.844101, -328.196808, -467.709595],[0.601811,0.599781,0.598189,0.600219]]
DATA[41840, 0, [0.167926,-0.176482,1.736072],[0.000000,0.000000,0.000000], [0.091074, -0.011968, -0.198732], 12, [-0.039227, 2.628182, -0.117680], [0.975357, -2.121628, 7.876892], [18.000000, -22.000000, -98.000000], [-174.279800, -515.309021, -527.960388],[0.597885,0.602364,0.602116,0.597637]]
DATA[41900, 0, [0.113966,-0.201758,1.962560],[0.000000,0.000000,0.000000], [0.080776, -0.032796, -0.165932], 12, [9.159411, -2.157463, -0.137293], [1.063878, -2.569996, 8.106107], [-166.000000, -87.000000, -86.000000], [-265.336090, -504.302399, -365.589600],[0.597672,0.603400,0.602329,0.596600]]
DATA[41970, 0, [0.058632,-0.194279,1.902716],[0.000000,0.000000,0.000000], [-0.009818, 0.016120, -0.099861], 12, [-0.078453, -2.824315, -0.039227], [-0.242648, -1.445031, 11.656591], [-166.000000, -47.000000, -22.000000], [-193.861801, -467.280212, -328.826385],[0.603499,0.604768,0.596501,0.595233]]
DATA[42030, 0, [-0.026793,-0.061132,1.718487],[0.000000,0.000000,0.000000], [-0.002621, 0.015599, -0.083159], 12, [-0.117680, -0.137293, -0.098067], [-0.657322, 1.839756, 10.091534], [-193.000000, -145.000000, 1146.000000], [-82.244400, -605.362976, -491.197205],[0.604169,0.605010,0.595831,0.594991]]
DATA[42100, 0, [-0.083429,0.033206,2.076621],[0.000000,0.000000,0.000000], [0.035679, 0.036402, -0.061138], 12, [-0.156906, 0.137293, -0.058840], [-1.868871, 1.665202, 9.700851], [-91.000000, -5.000000, 1144.000000], [-179.175293, -411.246613, -471.794403],[0.600540,0.597156,0.599460,0.602844]]
DATA[42160, 0, [-0.030918,-0.007452,1.920856],[0.000000,0.000000,0.000000], [-0.046681, 0.031651, -0.096538], 12, [-0.039227, -0.078453, -0.117680], [0.885406, -0.938506, 6.811238], [-194.000000, -91.000000, -51.000000], [-173.300705, -509.305389, -455.455200],[0.603329,0.600734,0.596672,0.599266]]
DATA[42230, 0, [0.010053,-0.026710,1.804264],[0.000000,0.000000,0.000000], [-0.021438, -0.080705, -0.055130], 12, [-0.098067, -1.216025, -0.098067], [0.641111, 0.264331, 8.476727], [-147.000000, -19.000000, 1289.000000], [-229.109406, -544.326416, -408.480011],[0.598948,0.603095,0.601052,0.596905]]
DATA[42290, 0, [0.026080,-0.074060,1.885029],[0.000000,0.000000,0.000000], [-0.002549, -0.089800, -0.059525], 12, [1.019892, -2.726249, -0.098067], [0.542159, -0.787217, 7.616447], [-85.000000, -137.000000, -3.000000], [-190.924500, -531.318604, -393.161987],[0.598710,0.604573,0.601291,0.595427]]
DATA[42360, 0, [0.099696,-0.062519,1.579754],[0.000000,0.000000,0.000000], [-0.104897, 0.001927, -0.039327], 12, [6.276256, -3.451941, -29.674923], [2.070133, 0.241712, 6.225252], [-41.000000, -63.000000, -35.000000], [-143.927704, -566.339600, -408.480011],[0.603774,0.605601,0.596226,0.594399]]
DATA[42420, 0, [0.192408,-0.127156,1.599437],[0.000000,0.000000,0.000000], [-0.065727, 0.045407, 0.004802], 12, [-0.058840, -0.078453, -36.264992], [3.141225, -2.763946, 7.188334], [-221.000000, -51.000000, -57.000000], [-79.307098, -394.236389, -394.183197],[0.604123,0.604955,0.595877,0.595045]]
DATA[42490, 0, [0.297163,-0.292542,1.580012],[0.000000,0.000000,0.000000], [-0.028213, -0.064174, 0.016388], 12, [-2.177076, -4.354153, -0.862985], [3.733529, -3.826546, 6.553725], [-12.000000, -165.000000, -34.000000], [-114.554703, -596.357605, -546.341980],[0.599783,0.606560,0.600218,0.593440]]
DATA[42560, 0, [0.202417,-0.272798,1.819929],[0.000000,0.000000,0.000000], [0.070034, -0.077137, 0.013174], 12, [-7.492281, 0.980665, 14.474615], [0.320727, -1.285917, 7.791296], [-24.000000, -31.000000, -82.000000], [-234.983994, -604.362427, -438.094788],[0.598419,0.609452,0.601581,0.590548]]
DATA[42630, 0, [0.101104,-0.175946,1.824207],[0.000000,0.000000,0.000000], [0.052665, -0.011554, 0.047817], 12, [7.021562, -0.039227, -0.117680], [0.681412, 0.142348, 7.936392], [-19.000000, -39.000000, 1120.000000], [-170.363403, -491.294586, -365.589600],[0.601081,0.608180,0.598919,0.591821]]
DATA[42690, 0, [0.076444,-0.043516,1.615669],[0.000000,0.000000,0.000000], [-0.090459, 0.055286, 0.024217], 12, [-1.549451, -0.019613, -0.117680], [0.666208, 1.361849, 10.000642], [-161.000000, -90.000000, -64.000000], [-62.662399, -615.369019, -471.794403],[0.607602,0.606528,0.592398,0.593472]]
DATA[42760, 0, [0.039734,0.009250,1.832399],[0.000000,0.000000,0.000000], [-0.172929, -0.035823, 0.002007], 12, [4.118793, -0.098067, -30.439842], [0.046955, -0.613437, 11.716056], [-33.000000, -142.000000, -32.000000], [-104.763702, -326.195587, -462.603607],[0.604405,0.606190,0.595596,0.593810]]
DATA[42820, 0, [0.010988,-0.081619,1.780379],[0.000000,0.000000,0.000000], [-0.074300, -0.154287, -0.002707], 12, [-0.137293, -0.117680, -0.058840], [-0.716655, -1.608780, 11.764383], [-133.000000, -4.000000, -103.000000], [-113.575600, -472.283203, -490.175995],[0.597693,0.607844,0.602307,0.592156]]
DATA[42890, 0, [-0.028644,-0.123601,1.938421],[0.000000,0.000000,0.000000], [0.189692, -0.125016, 0.002419], 12, [-0.078453, -5.197525, -0.137293], [-1.109389, -0.957907, 10.716052], [-196.000000, -96.000000, -35.000000], [-154.697800, -377.226196, -478.942810],[0.591064,0.597918,0.608936,0.602082]]
DATA[42950, 0, [0.004539,-0.157636,1.855671],[0.000000,0.000000,0.000000], [0.128613, -0.014557, 0.014930], 12, [-0.137293, -0.098067, -0.019613], [1.314005, -2.854579, 10.059709], [-17.000000, -97.000000, -80.000000], [-199.736404, -590.354004, -583.105225],[0.597395,0.597899,0.602605,0.602101]]
DATA[43020, 0, [0.082138,-0.208018,1.830640],[0.000000,0.000000,0.000000], [-0.127153, 0.063057, -0.009706], 12, [-3.628460, -0.117680, -12.827099], [1.435429, -1.300691, 9.263094], [-173.000000, -24.000000, -43.000000], [-178.196198, -474.284393, -460.561188],[0.610758,0.608122,0.589242,0.591878]]
DATA[43080, 0, [0.202274,-0.165385,1.684881],[0.000000,0.000000,0.000000], [-0.044512, 0.014125, -0.018690], 12, [-0.078453, -0.058840, -0.137293], [2.410319, -1.310500, 4.502192], [-197.000000, -131.000000, -14.000000], [-149.802307, -549.329407, -473.836792],[0.603567,0.607271,0.596433,0.592729]]
DATA[43150, 0, [0.486392,-0.383539,1.776073],[0.000000,0.000000,0.000000], [0.133157, -0.061957, -0.074167], 12, [-0.039227, -0.137293, -5.217138], [3.546114, -2.982548, 2.139453], [-133.000000, -116.000000, -101.000000], [-203.652802, -481.288605, -334.953613],[0.594178,0.602447,0.605822,0.597553]]
DATA[43210, 0, [0.414699,-0.188695,1.553313],[0.000000,0.000000,0.000000], [0.083761, 0.018418, -0.076798], 12, [-2.687022, -0.098067, 2.608569], [1.042938, 0.973245, 5.835412], [-38.000000, -42.000000, -116.000000], [-99.868202, -721.432617, -403.373993],[0.597949,0.607473,0.602051,0.592527]]
DATA[43280, 0, [-0.056451,0.104840,1.764620],[0.000000,0.000000,0.000000], [-0.310310, 0.118348, -0.108549], 12, [-0.098067, 0.411879, -8.472945], [-1.875603, 1.431030, 2.164472], [-4.000000, -99.000000, -53.000000], [-78.328003, -567.340210, -380.907593],[0.616709,0.620238,0.583291,0.579762]]
DATA[43340, 0, [-0.218127,0.143400,1.942025],[0.000000,0.000000,0.000000], [-0.028559, 0.027813, -0.076725], 12, [11.434554, 5.962443, -0.156906], [-1.684666, 0.355479, 6.464296], [-246.000000, -59.000000, -31.000000], [-77.348900, -565.338989, -462.603607],[0.600472,0.595457,0.599528,0.604543]]
DATA[43410, 0, [-0.260351,0.112880,2.013560],[0.000000,0.000000,0.000000], [0.194826, -0.078540, -0.055079], 12, [-0.568786, -0.137293, 1.019892], [-2.259959, 1.098097, 7.076081], [-34.000000, -78.000000, 1121.000000], [-113.575600, -500.299988, -360.483612],[0.590297,0.589151,0.609704,0.610849]]
DATA[43480, 0, [-0.299376,0.125624,2.073342],[0.000000,0.000000,0.000000], [-0.080050, -0.034183, -0.017860], 12, [6.648909, 8.237586, -17.808876], [-3.604196, 1.710036, 10.875039], [-165.000000, -430.000000, -53.000000], [-172.321594, -577.346191, -356.398804],[0.602622,0.598815,0.597378,0.601185]]
DATA[43540, 0, [-0.243297,0.120834,2.302790],[0.000000,0.000000,0.000000], [-0.250851, 0.065826, 0.046158], 12, [-0.078453, -2.471276, -0.156906], [-1.184130, 0.472504, 11.125566], [-242.000000, -221.000000, -76.000000], [-91.056297, -277.166199, -434.010010],[0.612053,0.602343,0.587947,0.597657]]
DATA[43610, 0, [-0.111024,0.025460,1.989085],[0.000000,0.000000,0.000000], [-0.038906, -0.028943, 0.076831], 12, [-7.413827, -0.019613, -0.078453], [1.503926, -0.750752, 7.343473], [-168.000000, 46.000000, -49.000000], [-94.972702, -366.219604, -551.447998],[0.601740,0.596101,0.598260,0.603899]]
DATA[43670, 0, [-0.059964,0.028895,2.107919],[0.000000,0.000000,0.000000], [0.182857, -0.100217, 0.045374], 12, [-4.001113, -0.196133, -22.535681], [-1.426475, 1.255295, 10.177344], [-1.000000, -213.000000, -86.000000], [-201.694595, -398.238800, -454.433990],[0.589981,0.594911,0.610019,0.605090]]
DATA[43740, 0, [-0.045236,0.214012,2.125403],[0.000000,0.000000,0.000000], [-0.117491, -0.014293, 0.004334], 12, [-0.058840, -0.137293, -0.117680], [-1.161663, 2.663946, 3.889883], [-51.000000, -225.000000, 1118.000000], [-203.652802, -478.286804, -463.624786],[0.602170,0.601976,0.597831,0.598024]]
DATA[43810, 0, [-0.285241,0.498679,2.627844],[0.000000,0.000000,0.000000], [-0.111550, 0.060748, -0.004405], 12, [-0.039227, -0.156906, -2.079010], [-2.337775, 3.324698, 2.608964], [-34.000000, -143.000000, -111.000000], [-200.715500, -467.280212, -430.946411],[0.600579,0.593992,0.599422,0.606008]]
DATA[43880, 0, [-0.325882,0.401962,2.789762],[0.000000,0.000000,0.000000], [-0.032084, 0.027525, -0.011559], 12, [-0.117680, -0.137293, -38.245937], [-1.939093, 1.691782, 7.399271], [-69.000000, -173.000000, -59.000000], [-97.910004, -258.154785, -430.946411],[0.596403,0.591810,0.603597,0.608190]]
DATA[43940, 0, [-0.275524,0.255257,2.294234],[0.000000,0.000000,0.000000], [0.084528, -0.136057, -0.011575], 12, [-7.100015, -3.373487, 26.713314], [-2.258806, 0.694548, 10.433127], [-156.000000, -12.000000, -40.000000], [-183.091705, -548.328796, -523.875610],[0.587687,0.588686,0.612313,0.611314]]
DATA[44010, 0, [-0.140672,0.159026,2.304620],[0.000000,0.000000,0.000000], [0.045219, -0.080476, 0.002881], 12, [-0.078453, -0.156906, 2.883155], [0.622577, 1.350352, 12.306324], [-215.000000, -143.000000, -23.000000], [-202.673706, -418.250793, -479.963989],[0.593562,0.595615,0.606438,0.604385]]
DATA[44070, 0, [0.002648,0.114963,1.920288],[0.000000,0.000000,0.000000], [-0.069514, 0.011055, 0.025318], 12, [-11.238420, -0.039227, 20.417446], [1.134417, 0.698777, 7.560912], [-123.000000, 19.000000, -36.000000], [-177.217102, -537.322205, -446.264404],[0.601196,0.597368,0.598804,0.602632]]
DATA[44140, 0, [0.047191,0.059391,1.781771],[0.000000,0.000000,0.000000], [0.006905, 0.289168, 0.009928], 12, [0.706079, -0.078453, -34.107529], [0.991517, -0.876292, 5.895627], [-140.000000, 21.000000, -34.000000], [-119.450203, -478.286804, -457.497589],[0.604897,0.590397,0.595103,0.609603]]
DATA[44210, 0, [0.162380,0.011850,1.626044],[0.000000,0.000000,0.000000], [0.214026, 0.023636, -0.019154], 12, [-0.098067, -0.058840, -0.019613], [0.690349, 0.064847, 5.165538], [-155.000000, -144.000000, -89.000000], [-123.366600, -659.395386, -521.833191],[0.589769,0.588870,0.610231,0.611131]]
DATA[44280, 0, [0.233817,-0.099688,1.727760],[0.000000,0.000000,0.000000], [0.191378, -0.269656, -0.020311], 12, [-2.079010, -0.078453, -28.419672], [2.149232, -2.015844, 7.709609], [-171.000000, -17.000000, -113.000000], [-177.217102, -530.317993, -410.522400],[0.582647,0.603162,0.617353,0.596838]]
DATA[44340, 0, [0.305804,-0.203838,1.581409],[0.000000,0.000000,0.000000], [0.024505, -0.142470, -0.016274], 12, [0.411879, -0.137293, -0.098067], [1.660843, -1.821399, 6.035588], [-110.000000, -212.000000, 1145.000000], [-115.533798, -430.257996, -444.221985],[0.595790,0.611219,0.604210,0.588781]]
DATA[44410, 0, [0.214247,-0.269278,1.560056],[0.000000,0.000000,0.000000], [0.113356, 0.058707, -0.001931], 12, [-16.494785, -4.922938, 35.166649], [0.629648, -1.777782, 7.159158], [-109.000000, -159.000000, -28.000000], [-74.411598, -523.313782, -533.066406],[0.598110,0.603550,0.601890,0.596450]]
DATA[44480, 0, [-0.074642,-0.224316,1.981569],[0.000000,0.000000,0.000000], [0.082681, -0.067949, 0.005096], 12, [1.059118, -1.137571, -0.078453], [-3.074318, -1.122313, 5.299082], [-109.000000, -72.000000, -24.000000], [-206.590103, -438.262787, -522.854370],[0.599483,0.604362,0.600517,0.595638]]
DATA[44550, 0, [-0.224751,-0.250693,2.045038],[0.000000,0.000000,0.000000], [0.050718, -0.036666, -0.007155], 12, [3.196968, 10.748089, -0.098067], [-0.967188, -1.873751, 4.642893], [-117.000000, -86.000000, -43.000000], [-215.401993, -457.274200, -482.006409],[0.601700,0.604702,0.598300,0.595298]]
DATA[44610, 0, [-0.170255,-0.342956,2.045177],[0.000000,0.000000,0.000000], [0.023501, 0.035594, -0.004480], 12, [-0.019613, -0.137293, 1.922103], [-0.629775, -2.185682, 4.078979], [-219.000000, -78.000000, -67.000000], [-193.861801, -342.205200, -463.624786],[0.608617,0.602197,0.591383,0.597803]]
DATA[44680, 0, [-0.038755,-0.334810,1.818950],[0.000000,0.000000,0.000000], [0.073979, 0.021420, -0.024864], 12, [4.844485, 0.117680, 3.589234], [0.658826, -2.883305, 9.630670], [-27.000000, -123.000000, 1148.000000], [-158.614197, -534.320374, -510.600006],[0.606173,0.600603,0.593827,0.599397]]
DATA[44750, 0, [-0.030661,-0.234472,1.978469],[0.000000,0.000000,0.000000], [0.108643, 0.016708, -0.060623], 12, [-6.197803, -2.451663, -15.063015], [-0.610907, 0.870115, 10.543095], [-12.000000, -172.000000, -41.000000], [-233.025803, -490.294006, -332.911194],[0.603718,0.602044,0.596282,0.597956]]
DATA[44810, 0, [-0.082435,-0.012103,1.811706],[0.000000,0.000000,0.000000], [0.197527, 0.011282, -0.074502], 12, [9.845877, -0.294199, -18.377663], [-1.611101, 2.147512, 7.075272], [-26.000000, -73.000000, -92.000000], [-128.262100, -623.373779, -326.783997],[0.593631,0.591099,0.606369,0.608901]]
DATA[44880, 0, [-0.037063,0.055669,1.788481],[0.000000,0.000000,0.000000], [0.041285, 0.001517, -0.103969], 12, [6.982335, -0.058840, -0.019613], [-0.163463, -0.090819, 7.132039], [-188.000000, -51.000000, 1146.000000], [-126.303902, -649.389404, -321.678009],[0.597667,0.596027,0.602334,0.603973]]
DATA[44940, 0, [-0.033120,0.056120,1.715592],[0.000000,0.000000,0.000000], [-0.196010, 0.009307, -0.074341], 12, [-6.158576, 7.354988, 17.632357], [-0.497977, 1.594199, 11.187636], [-256.000000, -174.000000, -11.000000], [-66.578796, -581.348572, -412.564789],[0.607432,0.606200,0.592568,0.593800]]
DATA[45000, 0, [-0.082651,0.112583,1.877633],[0.000000,0.000000,0.000000], [-0.181278, 0.071350, 0.016539], 12, [-0.019613, -1.117958, 9.806650], [-2.023472, 2.354411, 10.482090], [-204.000000, -36.000000, -63.000000], [-83.223503, -474.284393, -526.939209],[0.608704,0.603750,0.591296,0.596250]]
DATA[45070, 0, [-0.103600,0.130030,2.358541],[0.000000,0.000000,0.000000], [-0.039715, -0.132534, 0.048459], 12, [-0.078453, -0.039227, 9.728197], [-0.948170, 1.708856, 10.300127], [-148.000000, -71.000000, -101.000000], [-191.903595, -307.184204, -476.900391],[0.595850,0.601515,0.604150,0.598485]]
DATA[45140, 0, [-0.112422,0.218068,2.363713],[0.000000,0.000000,0.000000], [-0.081837, -0.087620, 0.033015], 12, [-9.963556, -0.078453, 16.965504], [-0.892733, 4.789101, 12.001435], [-102.000000, -20.000000, -82.000000], [-199.736404, -369.221405, -428.903992],[0.598883,0.601852,0.601118,0.598148]]
DATA[45200, 0, [0.080724,0.232944,2.243488],[0.000000,0.000000,0.000000], [-0.042653, 0.100474, 0.040542], 12, [6.903882, -0.098067, -0.078453], [1.427162, 0.421217, 4.797093], [-151.000000, -227.000000, -39.000000], [-229.109406, -340.204010, -395.204407],[0.599956,0.592218,0.600044,0.607782]]
DATA[45270, 0, [-0.093837,0.175487,2.032235],[0.000000,0.000000,0.000000], [-0.065606, -0.049868, 0.022545], 12, [2.647796, -0.058840, -0.058840], [-3.403388, 1.799483, 11.115986], [-157.000000, -77.000000, -113.000000], [-189.945404, -401.240601, -456.476410],[0.597809,0.596885,0.602192,0.603115]]
DATA[45330, 0, [-0.118741,0.143559,2.404232],[0.000000,0.000000,0.000000], [-0.131822, -0.155401, 0.038884], 12, [-0.117680, -5.334818, -35.951180], [-1.185964, 2.589079, 14.753554], [-226.000000, -60.000000, -114.000000], [-173.300705, -239.143402, -307.381195],[0.598095,0.604845,0.601905,0.595155]]
DATA[45400, 0, [-0.048085,0.010928,2.061235],[0.000000,0.000000,0.000000], [0.051206, -0.016178, 0.015457], 12, [17.632357, -0.058840, -0.019613], [1.514883, -2.398473, 8.155283], [-116.000000, -84.000000, -53.000000], [-90.077202, -222.133194, -528.981628],[0.594945,0.598676,0.605055,0.601324]]
DATA[45470, 0, [-0.005136,-0.213173,1.761598],[0.000000,0.000000,0.000000], [0.031634, -0.050790, -0.021263], 12, [-0.078453, 3.804980, -0.156906], [-0.680852, -1.168634, 4.144009], [-190.000000, -185.000000, -82.000000], [-116.512901, -505.303009, -573.914429],[0.597079,0.598473,0.602921,0.601528]]
DATA[45540, 0, [0.152818,-0.293002,1.686753],[0.000000,0.000000,0.000000], [0.182223, -0.026586, -0.040417], 12, [5.119071, -0.156906, -0.078453], [1.701516, -2.228402, 5.893967], [-98.000000, -73.000000, -64.000000], [-127.282997, -498.298798, -513.663574],[0.596697,0.600389,0.603303,0.599611]]
DATA[45600, 0, [0.245408,-0.271196,1.832350],[0.000000,0.000000,0.000000], [0.134008, -0.034702, -0.017163], 12, [-3.334261, -0.137293, -0.039227], [4.023548, -2.707680, 11.218482], [-64.000000, -396.000000, 1128.000000], [-249.670502, -582.349182, -424.819214],[0.598382,0.602561,0.601618,0.597439]]
DATA[45670, 0, [0.240306,-0.156075,1.770678],[0.000000,0.000000,0.000000], [0.158753, 0.180060, -0.007218], 12, [-0.117680, -0.098067, -20.652805], [1.703045, 0.121645, 10.443306], [-220.000000, -426.000000, -33.000000], [-205.610992, -603.361816, -379.886414],[0.601973,0.596841,0.598027,0.603159]]
DATA[45730, 0, [0.187853,-0.079478,1.684995],[0.000000,0.000000,0.000000], [-0.161111, 0.256700, -0.007753], 12, [-0.921825, 0.666852, -5.962443], [1.506260, 0.104660, 7.697573], [-159.000000, -37.000000, -87.000000], [-140.990402, -574.344421, -416.649597],[0.614053,0.602900,0.585947,0.597100]]
DATA[45800, 0, [0.258773,-0.091670,1.472775],[0.000000,0.000000,0.000000], [-0.078206, 0.086455, -0.091068], 12, [-0.156906, -0.078453, 11.316874], [3.595988, -1.579398, 6.982213], [-243.000000, -208.000000, -83.000000], [-48.955002, -400.239990, -390.098389],[0.606881,0.604111,0.593119,0.595889]]
DATA[45860, 0, [0.264338,-0.081939,1.587560],[0.000000,0.000000,0.000000], [-0.043437, -0.053099, -0.062479], 12, [-11.493394, -0.039227, -0.058840], [1.531100, 0.441188, 9.586198], [-163.000000, -196.000000, -50.000000], [-110.638298, -428.256805, -415.628387],[0.599188,0.608807,0.600812,0.591193]]
