
Thu Jan  1 00:00:01 1970

Flight Log #17
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[25090, 0, [0.121443,0.121338,-1.784204],[0.000000,0.000000,0.000000], [-0.031229, -0.050138, 0.006716], 15, [-6.138963, -0.098067, 0.392266], [0.538594, 0.868104, 9.178997], [-46.000000, -469.000000, 826.000000], [-65.599701, -234.140396, -253.257599],[0.562134,0.562134,0.537866,0.537866]]
DATA[25170, 0, [0.091086,0.091679,-1.693590],[0.000000,0.000000,0.000000], [-0.027012, -0.037847, 0.011078], 15, [-6.864655, -0.078453, -4.059953], [0.669557, 0.431807, 9.260685], [-34.000000, -394.000000, -3.000000], [2.937300, -416.249603, -499.366791],[0.559168,0.559168,0.540832,0.540832]]
DATA[25240, 0, [0.090652,0.087305,-1.716896],[0.000000,0.000000,0.000000], [-0.011722, -0.021850, 0.004620], 15, [-3.981500, -0.588399, -0.117680], [0.904439, 0.533079, 10.012691], [-83.000000, -105.000000, 828.000000], [-4.895500, -278.166809, -328.826385],[0.558731,0.558731,0.541270,0.541270]]
DATA[25310, 0, [0.082862,0.083995,-1.621822],[0.000000,0.000000,0.000000], [-0.002496, -0.000482, -0.002862], 15, [-0.039227, -3.098901, -0.137293], [0.670697, 1.064406, 9.684482], [-62.000000, -122.000000, -38.000000], [-30.352100, -508.304810, -435.031189],[0.558399,0.558399,0.541601,0.541601]]
DATA[25390, 0, [0.094668,0.094480,-1.750048],[0.000000,0.000000,0.000000], [0.013357, 0.002131, -0.003867], 15, [-0.098067, -0.019613, -11.297260], [0.995373, 0.801481, 9.434482], [-7.000000, -454.000000, 770.000000], [-74.411598, -334.200409, -390.098389],[0.559342,0.559342,0.540658,0.540658]]
DATA[25470, 0, [0.096924,0.100075,-1.498372],[0.000000,0.000000,0.000000], [0.023635, 0.008489, -0.011478], 16, [-1.765197, -0.058840, -13.709698], [0.605818, 0.926772, 9.358309], [-19.000000, -474.000000, 819.000000], [37.205799, -423.253815, -402.352814],[0.560031,0.560031,0.539969,0.539969]]
DATA[25550, 0, [0.096822,0.100963,-1.757280],[0.000000,0.000000,0.000000], [0.076557, 0.049456, -0.022884], 16, [4.452219, 2.314369, -0.117680], [0.577325, 1.194006, 9.138938], [-28.000000, -471.000000, 836.000000], [-90.077202, -345.207001, -414.607208],[0.560096,0.560096,0.539904,0.539904]]
DATA[25610, 0, [0.081241,0.087238,-1.707118],[0.000000,0.000000,0.000000], [0.055033, 0.042121, -0.015173], 16, [-2.412436, 1.000278, -6.766588], [-0.035855, 0.998747, 9.393448], [-51.000000, -218.000000, 833.000000], [-71.474297, -440.264008, -437.073608],[0.558724,0.558724,0.541276,0.541276]]
DATA[25690, 0, [0.038759,0.045852,-1.557449],[0.000000,0.000000,0.000000], [0.037854, 0.018946, -0.011366], 16, [-0.078453, 2.922382, -0.137293], [-0.730954, 0.429988, 9.151959], [-50.000000, -216.000000, 831.000000], [4.895500, -339.203400, -293.084412],[0.555153,0.555153,0.544847,0.544847]]
DATA[25770, 0, [0.030931,0.040334,-1.616438],[0.000000,0.000000,0.000000], [0.050771, 0.028192, -0.008318], 16, [-0.156906, -0.156906, -0.156906], [-0.127162, 1.086970, 9.490744], [-43.000000, -235.000000, 828.000000], [-22.519300, -462.277191, -388.056000],[0.553534,0.553534,0.546466,0.546466]]
DATA[25850, 0, [0.062528,0.061232,-1.702228],[0.000000,0.000000,0.000000], [0.065860, 0.054028, -0.015368], 16, [-0.117680, 1.333704, -0.019613], [0.594810, 1.017921, 10.147946], [-35.000000, -147.000000, -26.000000], [-65.599701, -438.262787, -435.031189],[0.556234,0.556234,0.543766,0.543766]]
DATA[25920, 0, [0.079597,0.082718,-1.502240],[0.000000,0.000000,0.000000], [0.022250, -0.036149, -0.039976], 16, [-0.549172, 2.314369, -13.454723], [0.659487, 1.622525, 9.997979], [-69.000000, -187.000000, -14.000000], [37.205799, -468.280792, -371.716797],[0.558272,0.558272,0.541728,0.541728]]
DATA[25990, 0, [0.099519,0.103726,-1.723496],[0.000000,0.000000,0.000000], [0.001421, -0.143071, -0.033318], 16, [-0.137293, -0.078453, -14.631522], [0.925821, 1.970023, 9.841368], [-19.000000, -179.000000, -50.000000], [-75.390701, -403.241791, -358.441193],[0.560034,0.560034,0.539966,0.539966]]
DATA[26070, 0, [0.106193,0.111302,-1.523656],[0.000000,0.000000,0.000000], [0.005195, -0.221063, -0.006387], 16, [-4.295313, 2.922382, -0.098067], [0.667957, 1.651063, 9.998173], [19.000000, -92.000000, -24.000000], [29.372999, -511.306610, -410.522400],[0.561130,0.561130,0.538870,0.538870]]
DATA[26150, 0, [0.111101,0.106616,-1.829458],[0.000000,0.000000,0.000000], [0.092963, -0.078397, 0.039483], 15, [-0.058840, 2.588956, -8.139520], [1.333511, 1.017838, 9.188148], [81.000000, -224.000000, -105.000000], [-114.554703, -354.212402, -271.639191],[0.560660,0.560660,0.539340,0.539340]]
DATA[26230, 0, [0.119747,0.116547,-1.813414],[0.000000,0.000000,0.000000], [0.087489, 0.021370, 0.087554], 15, [-0.058840, -0.156906, -0.137293], [1.811960, 1.507523, 9.806414], [48.000000, -30.000000, -123.000000], [-141.969498, -458.274811, -379.886414],[0.561655,0.561655,0.538345,0.538345]]
DATA[26300, 0, [0.137203,0.137138,-1.686760],[0.000000,0.000000,0.000000], [0.057904, 0.039430, 0.096754], 15, [-1.431771, -0.137293, -11.924887], [1.494772, 1.315048, 9.555651], [-7.000000, -69.000000, -99.000000], [-64.620598, -420.252014, -414.607208],[0.563714,0.563714,0.536286,0.536286]]
DATA[26370, 0, [0.150083,0.150604,-1.650577],[0.000000,0.000000,0.000000], [0.047408, 0.043138, 0.058511], 15, [-0.019613, -0.117680, -9.904716], [1.533768, 1.661242, 9.522794], [-9.000000, -511.000000, 825.000000], [-33.289398, -305.183014, -316.571991],[0.565060,0.565060,0.534940,0.534940]]
DATA[26450, 0, [0.159863,0.165395,-1.649185],[0.000000,0.000000,0.000000], [0.040990, 0.021883, 0.012333], 15, [-2.079010, 0.372653, -5.844764], [1.093957, 2.102646, 9.200080], [-42.000000, -91.000000, 819.000000], [-48.955002, -454.272400, -410.522400],[0.566540,0.566540,0.533460,0.533460]]
DATA[26530, 0, [0.173518,0.179519,-1.543853],[0.000000,0.000000,0.000000], [0.033455, -0.007756, -0.009884], 15, [-5.629017, -0.019613, -0.117680], [1.213214, 2.411583, 9.318260], [-13.000000, -203.000000, 772.000000], [14.686500, -391.234589, -330.868805],[0.567952,0.567952,0.532048,0.532048]]
DATA[26610, 0, [0.187051,0.191223,-1.709895],[0.000000,0.000000,0.000000], [0.041790, 0.001045, -0.003933], 15, [1.294478, -0.019613, -14.651135], [1.609617, 1.973207, 9.025429], [-33.000000, -180.000000, -42.000000], [-86.160797, -428.256805, -357.420013],[0.569122,0.569122,0.530878,0.530878]]
DATA[26670, 0, [0.184906,0.190844,-1.807736],[0.000000,0.000000,0.000000], [0.041734, 0.010949, 0.003461], 15, [1.294478, -0.156906, -16.592852], [1.614189, 2.171851, 8.726933], [14.000000, -223.000000, -64.000000], [-132.178497, -376.225586, -340.059601],[0.569084,0.569084,0.530916,0.530916]]
DATA[26750, 0, [0.194782,0.202043,-1.553227],[0.000000,0.000000,0.000000], [0.019913, 0.003913, -0.005977], 15, [-0.137293, -0.117680, -11.218807], [1.178335, 2.580447, 8.745225], [51.000000, -232.000000, -34.000000], [13.707400, -535.320984, -459.540009],[0.570204,0.570204,0.529796,0.529796]]
DATA[26820, 0, [0.200904,0.206115,-1.667565],[0.000000,0.000000,0.000000], [0.022227, 0.033155, -0.001393], 16, [-3.648074, -0.058840, -0.058840], [1.599665, 2.310215, 8.474557], [43.000000, -171.000000, -39.000000], [-82.244400, -575.344971, -471.794403],[0.520612,0.520612,0.479389,0.479389]]
DATA[26890, 0, [0.199528,0.204794,-1.692684],[0.000000,0.000000,0.000000], [-0.000331, 0.063618, 0.004182], 16, [-2.706635, 1.686744, -0.117680], [1.405275, 2.069586, 9.131849], [12.000000, -175.000000, -105.000000], [-76.369797, -407.244202, -429.925201],[0.520515,0.520515,0.479485,0.479485]]
DATA[26970, 0, [0.177897,0.183035,-1.551184],[0.000000,0.000000,0.000000], [-0.042539, 0.034956, -0.020254], 16, [-0.137293, -0.549172, -12.846712], [1.052446, 1.978165, 9.658234], [47.000000, -71.000000, -72.000000], [10.770100, -383.229797, -372.738007],[0.518304,0.518304,0.481697,0.481697]]
DATA[26970, 0, [0.177897,0.183035,-1.551184],[0.000000,0.000000,0.000000], [-0.042539, 0.034956, -0.020254], 16, [-0.137293, -0.549172, -12.846712], [1.052446, 1.978165, 9.658234], [47.000000, -71.000000, -72.000000], [10.770100, -383.229797, -372.738007],[0.468304,0.468304,0.431697,0.431697]]
DATA[27050, 0, [0.175578,0.180459,-1.513216],[0.000000,0.000000,0.000000], [-0.008873, 0.029686, -0.004514], 16, [-6.256642, 4.197246, -0.137293], [1.437591, 2.258784, 9.504834], [-7.000000, -39.000000, -89.000000], [37.205799, -445.266998, -486.091187],[0.467894,0.467894,0.432106,0.432106]]
DATA[27130, 0, [0.182684,0.187712,-1.781900],[0.000000,0.000000,0.000000], [-0.020324, 0.052366, -0.011846], 16, [0.117680, -0.019613, -12.101406], [1.428429, 2.260525, 9.372544], [-60.000000, -81.000000, -75.000000], [-103.784599, -326.195587, -350.271606],[0.468684,0.468684,0.431316,0.431316]]
DATA[27210, 0, [0.180147,0.183364,-1.597337],[0.000000,0.000000,0.000000], [-0.032041, 0.030477, -0.016108], 16, [-1.235638, -0.156906, -8.786758], [1.412237, 2.134388, 9.755448], [-59.000000, -80.000000, -107.000000], [-18.602900, -477.286194, -523.875610],[0.468487,0.468487,0.431513,0.431513]]
DATA[27280, 0, [0.171902,0.174364,-1.696405],[0.000000,0.000000,0.000000], [-0.040153, 0.024218, -0.017912], 16, [-0.039227, 2.824315, -0.039227], [1.318696, 1.815175, 9.520448], [6.000000, -128.000000, -99.000000], [-46.996799, -248.148804, -334.953613],[0.467436,0.467436,0.432564,0.432564]]
DATA[27350, 0, [0.171636,0.174911,-1.778388],[0.000000,0.000000,0.000000], [-0.012516, 0.105433, -0.009138], 16, [-0.098067, -0.078453, -0.137293], [1.273543, 1.920642, 9.201069], [30.000000, -97.000000, -108.000000], [-100.847298, -327.196198, -377.843994],[0.467587,0.467587,0.432413,0.432413]]
DATA[27430, 0, [0.158025,0.163253,-1.758290],[0.000000,0.000000,0.000000], [-0.001481, 0.048883, -0.009599], 16, [1.294478, 2.628182, -0.078453], [0.832157, 1.678389, 9.867924], [-47.000000, -447.000000, -62.000000], [-109.659203, -400.239990, -511.621185],[0.466325,0.466325,0.433675,0.433675]]
DATA[27450, 0, [0.155118,0.159621,-1.499775],[0.000000,0.000000,0.000000], [-0.002956, 0.053443, -0.008463], 16, [-0.039227, 2.196690, -0.117680], [0.818874, 1.679715, 9.799659], [-57.000000, -80.000000, -54.000000], [32.310299, -309.185394, -471.794403],[0.016325,0.016325,-0.016325,-0.016325]]
DATA[27520, 0, [0.144028,0.149294,-1.853943],[0.000000,0.000000,0.000000], [-0.004253, 0.050518, -0.003004], 16, [2.569342, -0.156906, -0.156906], [0.930229, 1.770380, 9.056751], [57.000000, -86.000000, 545.000000], [-126.303902, -216.129593, -571.872009],[0.014929,0.014929,-0.014929,-0.014929]]
DATA[27590, 0, [0.135971,0.143622,-1.898324],[0.000000,0.000000,0.000000], [-0.086730, 0.053839, -0.009956], 16, [0.117680, -0.137293, -0.078453], [0.421201, 1.744255, 9.043754], [47.000000, -53.000000, 544.000000], [-107.700996, -168.100800, -580.041626],[0.014362,0.014362,-0.014362,-0.014362]]
DATA[27660, 0, [0.109368,0.118342,-1.944335],[0.000000,0.000000,0.000000], [-0.084676, -0.001784, -0.003642], 16, [0.353039, -0.019613, -0.156906], [0.041890, 1.595567, 9.850101], [41.000000, -34.000000, 550.000000], [-100.847298, -158.094803, -591.274780],[0.012190,0.012190,-0.012190,-0.012190]]
DATA[27740, 0, [0.086875,0.091870,-2.026377],[0.000000,0.000000,0.000000], [-0.062071, -0.000322, -0.035106], 16, [0.117680, 0.745305, -9.924330], [0.087082, 1.071180, 9.557253], [35.000000, -25.000000, 554.000000], [-103.784599, -138.082794, -594.338379],[0.009187,0.009187,-0.009187,-0.009187]]
DATA[27820, 0, [0.067096,0.071590,-2.047612],[0.000000,0.000000,0.000000], [-0.041787, -0.006380, -0.111133], 16, [-0.078453, -0.156906, -9.590904], [0.130840, 0.890224, 9.500317], [39.000000, -20.000000, 556.000000], [-97.910004, -134.080399, -591.274780],[0.007345,0.007345,-0.007345,-0.007345]]
DATA[27900, 0, [0.051359,0.056087,-2.042191],[0.000000,0.000000,0.000000], [-0.029091, 0.016881, -0.076562], 16, [-0.039227, -0.137293, -0.137293], [-0.152679, 0.697227, 9.700980], [32.000000, -20.000000, 554.000000], [-90.077202, -133.079803, -584.126404],[0.005609,0.005609,-0.005609,-0.005609]]
DATA[27960, 0, [0.037300,0.041612,-2.077889],[0.000000,0.000000,0.000000], [-0.029003, 0.036695, -0.023351], 16, [0.039227, -0.117680, -0.019613], [-0.157096, 0.572287, 9.540561], [17.000000, -9.000000, 562.000000], [-90.077202, -131.078598, -598.423218],[0.004356,0.004356,-0.004356,-0.004356]]
DATA[28040, 0, [0.029077,0.033693,-2.023940],[0.000000,0.000000,0.000000], [-0.056015, 0.021953, 0.039751], 16, [-0.156906, 1.255251, -9.924330], [-0.063296, 0.710822, 9.683457], [7.000000, 3.000000, 567.000000], [-68.537003, -116.069603, -609.656372],[0.003369,0.003369,-0.003369,-0.003369]]
DATA[28120, 0, [0.023184,0.026270,-2.131397],[0.000000,0.000000,0.000000], [-0.041894, -0.041483, 0.045493], 16, [-0.039227, -0.117680, -10.218530], [-0.121617, 0.441586, 9.559264], [20.000000, 19.000000, 559.000000], [-78.328003, -106.063599, -600.465576],[0.002759,0.002759,-0.002759,-0.002759]]
DATA[28190, 0, [0.019849,0.022452,-2.258715],[0.000000,0.000000,0.000000], [-0.100498, -0.016362, 0.064392], 16, [-0.117680, 0.137293, -10.336209], [0.053904, 0.415127, 9.712879], [34.000000, 38.000000, 555.000000], [-91.056297, -95.056999, -601.486816],[0.002245,0.002245,-0.002245,-0.002245]]
DATA[28270, 0, [0.018261,0.018476,-2.411080],[0.000000,0.000000,0.000000], [-0.095740, -0.003595, 0.029673], 16, [-0.039227, 0.706079, -9.630131], [0.005031, 0.104646, 10.025661], [31.000000, 64.000000, 556.000000], [-90.077202, -68.040802, -603.529175],[0.001848,0.001848,-0.001848,-0.001848]]
DATA[28350, 0, [-0.004809,-0.007200,-2.552237],[0.000000,0.000000,0.000000], [-0.071050, -0.005689, -0.000003], 16, [-0.196133, -0.137293, -0.156906], [-0.109978, -0.596976, 9.641782], [34.000000, 72.000000, 557.000000], [-97.910004, -70.042000, -592.296021],[-0.000337,-0.000337,0.000337,0.000337]]
DATA[28430, 0, [-0.018291,-0.018655,-2.569743],[0.000000,0.000000,0.000000], [-0.019715, 0.010993, -0.010699], 16, [-0.137293, -0.078453, -0.019613], [-0.163906, -0.328795, 9.645186], [31.000000, 64.000000, 555.000000], [-106.721901, -81.048599, -597.401978],[-0.001865,-0.001865,0.001865,0.001865]]
DATA[28510, 0, [-0.024505,-0.024679,-2.537298],[0.000000,0.000000,0.000000], [0.013909, -0.005030, -0.010177], 16, [-0.098067, -0.019613, -0.137293], [-0.315382, -0.359366, 9.762916], [37.000000, 67.000000, 553.000000], [-97.910004, -78.046799, -602.507996],[-0.002468,-0.002468,0.002468,0.002468]]
DATA[28580, 0, [-0.025807,-0.026191,-2.615525],[0.000000,0.000000,0.000000], [0.002057, 0.006582, -0.009768], 16, [0.098067, -0.176520, -0.058840], [-0.202113, -0.293979, 9.752328], [40.000000, 59.000000, 554.000000], [-109.659203, -81.048599, -603.529175],[-0.002619,-0.002619,0.002619,0.002619]]
DATA[28660, 0, [-0.025690,-0.027232,-2.620032],[0.000000,0.000000,0.000000], [0.017209, 0.019867, -0.002521], 16, [-0.098067, -0.098067, -9.904716], [-0.167612, -0.413943, 9.779469], [44.000000, 58.000000, 555.000000], [-109.659203, -81.048599, -605.571594],[-0.002723,-0.002723,0.002723,0.002723]]
DATA[28720, 0, [-0.026399,-0.026499,-2.571116],[0.000000,0.000000,0.000000], [0.016682, 0.027697, 0.000656], 16, [-0.098067, -0.176520, -0.039227], [-0.232933, -0.312969, 9.782898], [46.000000, 60.000000, 554.000000], [-98.889099, -81.048599, -603.529175],[0.247350,0.247350,0.252650,0.252650]]
DATA[28800, 0, [-0.025445,-0.026622,-2.258910],[0.000000,0.000000,0.000000], [0.022757, 0.021883, -0.001468], 16, [-0.019613, -0.058840, -10.296983], [-0.172228, -0.363456, 9.760851], [15.000000, -38.000000, -90.000000], [-80.286201, -116.069603, -600.465576],[0.247346,0.247346,0.252654,0.252654]]
DATA[28880, 0, [-0.025638,-0.026417,-2.051236],[0.000000,0.000000,0.000000], [0.005952, 0.019542, -0.009447], 16, [-0.117680, -0.156906, -10.610796], [-0.164219, -0.356026, 9.774583], [19.000000, -148.000000, 599.000000], [-61.683300, -135.080994, -519.790771],[0.247332,0.247332,0.252668,0.252668]]
DATA[28960, 0, [-0.028479,-0.030638,-2.193743],[0.000000,0.000000,0.000000], [0.011866, 0.022399, -0.006815], 16, [0.019613, -0.039227, -0.019613], [-0.101907, -0.479098, 9.625751], [-3.000000, -120.000000, 606.000000], [-92.035400, -149.089401, -567.787170],[0.246941,0.246941,0.253059,0.253059]]
DATA[29040, 0, [-0.028083,-0.029734,-1.466845],[0.000000,0.000000,0.000000], [0.006700, 0.023534, -0.006813], 16, [-0.078453, -1.196411, -0.078453], [-0.146229, -0.386155, 9.710540], [-40.000000, -113.000000, -127.000000], [-6.853700, -209.125397, -498.345612],[0.247027,0.247027,0.252973,0.252973]]
DATA[29110, 0, [-0.027749,-0.028754,-2.247269],[0.000000,0.000000,0.000000], [-0.008570, 0.028455, -0.008033], 16, [-0.823759, -0.156906, -0.019613], [-0.206343, -0.382314, 9.529379], [-25.000000, -65.000000, 611.000000], [-42.101299, -169.101395, -549.405579],[0.247125,0.247125,0.252875,0.252875]]
DATA[29180, 0, [-0.029743,-0.031957,-1.899207],[0.000000,0.000000,0.000000], [-0.006476, 0.036791, -0.004958], 16, [-0.078453, -0.039227, -0.019613], [-0.162059, -0.535271, 9.905478], [-45.000000, -117.000000, 635.000000], [-71.474297, -233.139801, -538.172424],[0.246804,0.246804,0.253196,0.253196]]
DATA[29260, 0, [-0.037698,-0.033429,-1.973101],[0.000000,0.000000,0.000000], [0.004922, 0.037442, -0.002981], 15, [-0.156906, -0.156906, -10.355823], [-0.665985, -0.123375, 9.607533], [-41.000000, -82.000000, -63.000000], [-80.286201, -214.128403, -552.469177],[0.246657,0.246657,0.253343,0.253343]]
DATA[29340, 0, [-0.041084,-0.037130,-1.673859],[0.000000,0.000000,0.000000], [-0.002352, 0.022143, -0.009456], 15, [-0.078453, -0.274586, -11.258034], [-0.751520, -0.055991, 9.214452], [-37.000000, 46.000000, 622.000000], [-15.665600, -178.106796, -551.447998],[0.246342,0.246342,0.253658,0.253658]]
DATA[29420, 0, [-0.038129,-0.037138,-2.245234],[0.000000,0.000000,0.000000], [-0.008802, 0.007685, -0.010198], 15, [-0.058840, -0.098067, -0.156906], [-0.365855, -0.169112, 9.312232], [-79.000000, 89.000000, 616.000000], [-74.411598, -114.068398, -472.815613],[0.246286,0.246286,0.253714,0.253714]]
DATA[29490, 0, [-0.036838,-0.037815,-2.035457],[0.000000,0.000000,0.000000], [-0.053252, 0.004508, -0.005111], 15, [-0.117680, -0.058840, -6.472389], [-0.220788, -0.538472, 9.858375], [14.000000, 72.000000, 617.000000], [-83.223503, -193.115799, -557.575195],[0.246219,0.246219,0.253781,0.253781]]
DATA[29570, 0, [-0.041829,-0.043717,-2.157613],[0.000000,0.000000,0.000000], [-0.016233, 0.009412, -0.013439], 15, [-0.117680, 0.980665, -0.058840], [-0.295654, -0.636033, 9.360371], [-25.000000, 103.000000, 583.000000], [-45.038601, -94.056396, -539.193604],[0.245719,0.245719,0.254281,0.254281]]
DATA[29650, 0, [-0.046550,-0.048196,-1.979602],[0.000000,0.000000,0.000000], [-0.022834, 0.002756, -0.012557], 15, [-0.039227, -2.196690, -12.532899], [-0.309879, -0.618856, 9.226939], [-130.000000, -123.000000, 595.000000], [-65.599701, -188.112793, -617.825989],[0.245223,0.245223,0.254777,0.254777]]
DATA[29730, 0, [-0.048377,-0.053194,-2.099335],[0.000000,0.000000,0.000000], [-0.046421, -0.001941, -0.025334], 15, [0.078453, -3.040061, -9.610518], [-0.115278, -0.977742, 9.371881], [-7.000000, 44.000000, -109.000000], [-57.766899, -133.079803, -554.511597],[0.244807,0.244807,0.255193,0.255193]]
DATA[29810, 0, [-0.057494,-0.060490,-1.716369],[0.000000,0.000000,0.000000], [-0.067422, -0.005493, -0.019667], 15, [-0.137293, -0.137293, -0.039227], [-0.440581, -0.986818, 10.073981], [-29.000000, 56.000000, -116.000000], [-15.665600, -149.089401, -597.401978],[0.243951,0.243951,0.256049,0.256049]]
DATA[29880, 0, [-0.067577,-0.069124,-2.324829],[0.000000,0.000000,0.000000], [-0.047654, -0.014565, -0.019593], 15, [-0.137293, -0.039227, -12.415218], [-0.506293, -0.933160, 9.742447], [-12.000000, 76.000000, 605.000000], [-48.955002, -91.054604, -515.705994],[0.243113,0.243113,0.256887,0.256887]]
DATA[29940, 0, [-0.065278,-0.069684,-2.815860],[0.000000,0.000000,0.000000], [-0.090214, -0.032504, -0.033467], 16, [-0.039227, -0.058840, -0.156906], [-0.015240, -1.154904, 9.722301], [10.000000, 82.000000, 582.000000], [-84.202599, -85.051003, -522.854370],[0.243032,0.243032,0.256968,0.256968]]
DATA[30000, 0, [-0.067080,-0.072803,-2.531758],[0.000000,0.000000,0.000000], [-0.078238, -0.021156, -0.043791], 16, [-0.078453, -2.726249, -0.039227], [-0.105484, -1.276860, 9.726004], [-41.000000, -127.000000, -76.000000], [-93.993599, -106.063599, -500.388000],[0.292720,0.292720,0.307280,0.307280]]
DATA[30080, 0, [-0.069022,-0.079539,2.476036],[0.000000,0.000000,0.000000], [-0.077503, 0.005265, -0.023807], 16, [-0.098067, -0.117680, -0.156906], [0.068448, -1.592828, 9.412835], [-140.000000, -42.000000, -96.000000], [-46.996799, 1.000600, -487.112396],[0.292046,0.292046,0.307954,0.307954]]
DATA[30160, 0, [-0.076544,-0.088145,-3.060158],[0.000000,0.000000,0.000000], [-0.028770, 0.046192, -0.006731], 16, [-0.294199, -1.216025, -10.316596], [0.291802, -1.941716, 8.890701], [-85.000000, -91.000000, -90.000000], [-96.930901, -54.032398, -523.875610],[0.291185,0.291185,0.308815,0.308815]]
DATA[30240, 0, [-0.081261,-0.104489,-2.043605],[0.000000,0.000000,0.000000], [-0.019274, 0.059083, -0.011146], 16, [-4.275700, -3.373487, -0.019613], [0.954968, -2.826695, 8.890776], [-36.000000, -109.000000, 632.000000], [-56.787800, -181.108597, -586.168823],[0.289857,0.289857,0.310143,0.310143]]
DATA[30320, 0, [-0.093928,-0.116558,-0.726702],[0.000000,0.000000,0.000000], [-0.023612, 0.024779, -0.029267], 16, [2.647796, -1.176798, -0.039227], [0.752743, -2.947820, 9.437518], [-18.000000, -106.000000, -104.000000], [23.498400, -83.049797, -513.663574],[0.288344,0.288344,0.311656,0.311656]]
DATA[30390, 0, [-0.108841,-0.117536,-1.505964],[0.000000,0.000000,0.000000], [-0.073039, 0.021193, -0.041616], 16, [-0.882599, -2.510502, -7.845320], [-0.028091, -2.368550, 9.310589], [-21.000000, -128.000000, -85.000000], [10.770100, -247.148193, -535.108826],[0.288246,0.288246,0.311754,0.311754]]
DATA[30470, 0, [-0.116002,-0.129527,-1.103645],[0.000000,0.000000,0.000000], [-0.059010, 0.014657, -0.019482], 16, [-0.137293, -0.019613, -0.039227], [-0.137989, -2.290267, 9.211356], [-25.000000, -112.000000, 627.000000], [22.519300, -116.069603, -508.557587],[0.287331,0.287331,0.312669,0.312669]]
DATA[30550, 0, [-0.135413,-0.147158,-0.452640],[0.000000,0.000000,0.000000], [-0.112513, 0.043718, -0.036457], 16, [0.686466, -3.412714, -11.571848], [-0.243256, -2.888259, 9.563727], [-10.000000, -81.000000, -125.000000], [30.352100, -85.051003, -460.561188],[0.285337,0.285337,0.314663,0.314663]]
DATA[30630, 0, [-0.137127,-0.153110,-3.047515],[0.000000,0.000000,0.000000], [-0.140426, 0.045242, -0.021811], 16, [-0.098067, -0.098067, -9.983170], [0.324271, -3.069131, 9.075699], [-157.000000, 268.000000, 595.000000], [-32.310299, -95.056999, -603.529175],[0.284689,0.284689,0.315311,0.315311]]
DATA[30700, 0, [-0.146986,-0.163261,1.609335],[0.000000,0.000000,0.000000], [-0.088531, 0.015133, -0.001415], 16, [1.941717, -2.118236, -0.098067], [-0.030233, -3.211320, 9.432743], [-9.000000, -52.000000, -94.000000], [-1.958200, -34.020401, -567.787170],[0.283674,0.283674,0.316326,0.316326]]
DATA[30770, 0, [-0.155160,-0.172881,1.858752],[0.000000,0.000000,0.000000], [-0.007283, 0.005792, 0.031321], 16, [-0.843372, -3.393101, -0.137293], [-0.168324, -3.213176, 9.451646], [2.000000, -57.000000, -95.000000], [-9.791000, -44.026402, -478.942810],[0.282955,0.282955,0.317045,0.317045]]
DATA[30850, 0, [-0.162879,-0.172238,2.810079],[0.000000,0.000000,0.000000], [-0.002406, 0.010426, 0.028046], 16, [-0.058840, -0.039227, -0.078453], [-0.711285, -2.750743, 9.360749], [-125.000000, -13.000000, 612.000000], [-17.623800, -76.045601, -487.112396],[0.282776,0.282776,0.317224,0.317224]]
DATA[30930, 0, [-0.168804,-0.176947,-2.325917],[0.000000,0.000000,0.000000], [0.000783, 0.015959, 0.001089], 16, [-3.687300, -0.117680, -8.649466], [-0.869700, -2.452107, 9.073461], [-178.000000, -41.000000, -122.000000], [-11.749200, -108.064796, -532.045227],[0.282268,0.282268,0.317732,0.317732]]
DATA[31010, 0, [-0.167777,-0.179631,2.582930],[0.000000,0.000000,0.000000], [0.000078, 0.016416, -0.030732], 16, [2.510502, -2.059397, -7.747253], [-0.451161, -2.824049, 9.225875], [-86.000000, -41.000000, -102.000000], [-97.910004, -18.010799, -517.748413],[0.282037,0.282037,0.317963,0.317963]]
DATA[31070, 0, [-0.167038,-0.181428,1.542078],[0.000000,0.000000,0.000000], [-0.023970, 0.011078, -0.032847], 16, [-0.137293, -4.256086, -5.903604], [-0.248486, -2.817426, 8.697146], [-45.000000, -124.000000, -106.000000], [0.979100, -60.035999, -552.469177],[0.281766,0.281766,0.318234,0.318234]]
DATA[31150, 0, [-0.179896,-0.184815,-1.437807],[0.000000,0.000000,0.000000], [-0.047973, -0.001023, -0.022003], 16, [2.608569, -2.745862, -0.058840], [-1.178299, -2.463508, 9.299842], [-65.000000, -24.000000, -66.000000], [18.602900, -257.154205, -500.388000],[0.331519,0.331519,0.368482,0.368482]]
DATA[31210, 0, [-0.176717,-0.188450,-2.877606],[0.000000,0.000000,0.000000], [-0.031049, 0.006977, -0.013540], 16, [-0.156906, -4.040340, -0.098067], [-0.549421, -2.947549, 9.382037], [-74.000000, -30.000000, -110.000000], [-51.892300, -102.061203, -464.645996],[0.331155,0.331155,0.368845,0.368845]]
