
Thu Jan  1 00:00:01 1970

Flight Log #37
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[10930, 0, [-0.016702,-0.030746,-3.105795],[0.000000,0.000000,0.000000], [0.002261, 0.020550, -0.009156], 16, [-0.019613, -0.294199, -10.002783], [-0.164844, -0.313416, 9.724482], [-86.000000, 89.000000, -42.000000], [-194.840897, 28.016800, -670.928406],[0.000702,0.002374,-0.000702,-0.002374]]
DATA[10990, 0, [-0.016868,-0.030627,-3.126275],[0.000000,0.000000,0.000000], [0.002138, 0.020486, -0.009426], 16, [0.039227, -0.235360, -10.022396], [-0.168573, -0.309168, 9.721602], [-86.000000, 92.000000, -43.000000], [-193.861801, 24.014400, -681.140381],[0.000688,0.002377,-0.000688,-0.002377]]
DATA[11050, 0, [-0.017132,-0.030274,-3.105004],[0.000000,0.000000,0.000000], [0.001494, 0.021372, -0.009956], 16, [0.019613, -0.039227, -0.019613], [-0.172038, -0.310324, 9.715405], [-89.000000, 84.000000, -43.000000], [-198.757294, 28.016800, -670.928406],[0.000657,0.002372,-0.000657,-0.002372]]
DATA[11110, 0, [-0.017165,-0.030086,3.124450],[0.000000,0.000000,0.000000], [0.001884, 0.021313, -0.010976], 16, [-0.058840, -0.313813, -10.042009], [-0.167928, -0.309743, 9.714869], [-89.000000, 87.000000, -40.000000], [-189.945404, 17.010201, -680.119202],[0.000646,0.002365,-0.000646,-0.002365]]
DATA[11170, 0, [-0.016846,-0.030099,-3.134108],[0.000000,0.000000,0.000000], [0.002317, 0.020406, -0.010114], 16, [0.039227, -0.313813, -10.002783], [-0.161857, -0.309902, 9.712493], [-87.000000, 86.000000, -43.000000], [-197.778198, 22.013201, -679.098022],[0.000663,0.002349,-0.000663,-0.002349]]
DATA[11240, 0, [-0.016493,-0.030071,-3.128836],[0.000000,0.000000,0.000000], [0.001907, 0.018447, -0.010720], 16, [0.058840, -0.215746, -10.042009], [-0.158493, -0.311007, 9.724381], [-89.000000, 87.000000, -43.000000], [-198.757294, 23.013800, -676.034424],[0.000679,0.002330,-0.000679,-0.002330]]
DATA[11300, 0, [-0.016416,-0.030291,-3.114031],[0.000000,0.000000,0.000000], [0.004172, 0.018774, -0.010497], 16, [-0.039227, -0.313813, -10.002783], [-0.165157, -0.316277, 9.718836], [-90.000000, 92.000000, -43.000000], [-192.882706, 26.015600, -672.970825],[0.000694,0.002337,-0.000694,-0.002337]]
DATA[11370, 0, [-0.016500,-0.030656,-3.101999],[0.000000,0.000000,0.000000], [0.003670, 0.020167, -0.010586], 16, [0.019613, -0.274586, -9.983170], [-0.165537, -0.318877, 9.725374], [-87.000000, 88.000000, -39.000000], [-198.757294, 29.017401, -675.013184],[0.000708,0.002360,-0.000708,-0.002360]]
DATA[11430, 0, [-0.016719,-0.031014,-3.118345],[0.000000,0.000000,0.000000], [0.003537, 0.019434, -0.011627], 16, [0.039227, -0.019613, -9.983170], [-0.167539, -0.321341, 9.728362], [-90.000000, 83.000000, -43.000000], [-195.820007, 26.015600, -683.182800],[0.000715,0.002389,-0.000715,-0.002389]]
DATA[11500, 0, [-0.017144,-0.030742,-3.118642],[0.000000,0.000000,0.000000], [0.001775, 0.018218, -0.011158], 16, [0.019613, -0.313813, -9.943943], [-0.173053, -0.311872, 9.727027], [-90.000000, 94.000000, -43.000000], [-193.861801, 26.015600, -692.373596],[0.000680,0.002396,-0.000680,-0.002396]]
DATA[11570, 0, [-0.018050,-0.030984,-3.137922],[0.000000,0.000000,0.000000], [0.004647, 0.019915, -0.009201], 16, [0.000000, -0.235360, -10.002783], [-0.183367, -0.321812, 9.731992], [-87.000000, 88.000000, -44.000000], [-198.757294, 22.013201, -685.225220],[0.000647,0.002454,-0.000647,-0.002454]]
DATA[11640, 0, [-0.018010,-0.030554,-3.103426],[0.000000,0.000000,0.000000], [0.002590, 0.019078, -0.009125], 16, [0.039227, -0.058840, -9.983170], [-0.168775, -0.305407, 9.721330], [-90.000000, 86.000000, -40.000000], [-200.715500, 29.017401, -683.182800],[0.000627,0.002430,-0.000627,-0.002430]]
DATA[11710, 0, [-0.017565,-0.030509,-3.081884],[0.000000,0.000000,0.000000], [0.003825, 0.020107, -0.009705], 16, [0.058840, -0.313813, -10.042009], [-0.175994, -0.316946, 9.723306], [-87.000000, 96.000000, -45.000000], [-195.820007, 33.019798, -675.013184],[0.000647,0.002406,-0.000647,-0.002406]]
DATA[11780, 0, [-0.017337,-0.030923,-3.098920],[0.000000,0.000000,0.000000], [0.003881, 0.020665, -0.009803], 16, [0.000000, -0.235360, -0.058840], [-0.168074, -0.323140, 9.723822], [-89.000000, 88.000000, -40.000000], [-200.715500, 30.018000, -677.055603],[0.000679,0.002415,-0.000679,-0.002415]]
DATA[11850, 0, [-0.019967,-0.030105,-3.095730],[0.000000,0.000000,0.000000], [0.005814, 0.011215, -0.010542], 16, [-0.215746, -0.039227, -9.963556], [-0.243200, -0.297360, 9.758914], [-91.000000, 93.000000, -41.000000], [-194.840897, 30.018000, -679.098022],[0.000507,0.002506,-0.000507,-0.002506]]
DATA[11920, 0, [-0.020791,-0.029912,-3.091588],[0.000000,0.000000,0.000000], [0.004884, 0.007528, -0.010587], 16, [0.098067, -0.156906, -0.137293], [-0.184778, -0.305073, 9.770481], [-88.000000, 92.000000, -40.000000], [-195.820007, 31.018600, -685.225220],[0.000456,0.002537,-0.000456,-0.002537]]
DATA[11990, 0, [-0.018557,-0.030598,-3.107648],[0.000000,0.000000,0.000000], [0.011885, 0.007386, -0.009768], 16, [0.078453, -0.176520, -0.039227], [-0.193574, -0.284682, 9.731931], [-92.000000, 87.000000, -41.000000], [-189.945404, 28.016800, -690.331177],[0.000602,0.002460,-0.000602,-0.002460]]
DATA[12060, 0, [-0.018618,-0.028704,-3.107487],[0.000000,0.000000,0.000000], [0.005094, 0.013139, -0.009385], 16, [-0.078453, -0.098067, -0.098067], [-0.176865, -0.280231, 9.738495], [-89.000000, 95.000000, -40.000000], [-199.736404, 27.016199, -688.288818],[0.000504,0.002368,-0.000504,-0.002368]]
DATA[12060, 0, [-0.018618,-0.028704,-3.107487],[0.000000,0.000000,0.000000], [0.005094, 0.013139, -0.009385], 16, [-0.078453, -0.098067, -0.098067], [-0.176865, -0.280231, 9.738495], [-89.000000, 95.000000, -40.000000], [-199.736404, 27.016199, -688.288818],[0.000504,0.002368,-0.000504,-0.002368]]
DATA[12130, 0, [-0.018205,-0.029082,-3.137453],[0.000000,0.000000,0.000000], [0.008920, 0.012631, -0.010392], 15, [0.019613, -0.235360, -0.058840], [-0.169898, -0.287100, 9.725419], [-90.000000, 85.000000, -40.000000], [-187.008102, 24.014400, -677.055603],[0.250544,0.252366,0.249456,0.247634]]
DATA[12190, 0, [-0.017513,-0.028904,2.862220],[0.000000,0.000000,0.000000], [0.003595, 0.009944, -0.009981], 15, [-0.117680, -0.117680, -10.277369], [-0.167243, -0.298187, 9.747817], [-100.000000, 71.000000, 786.000000], [-196.799103, -40.023998, -688.288818],[0.250561,0.252322,0.249439,0.247678]]
DATA[12260, 0, [-0.018415,-0.028240,2.994871],[0.000000,0.000000,0.000000], [0.002880, 0.005989, -0.004838], 15, [-0.274586, -0.078453, -9.590904], [-0.192982, -0.347719, 9.707559], [113.000000, 43.000000, 825.000000], [-225.192993, -18.010799, -598.423218],[0.250491,0.252335,0.249509,0.247665]]
DATA[12320, 0, [-0.016322,-0.029940,2.541865],[0.000000,0.000000,0.000000], [0.004544, 0.000728, -0.005235], 15, [-0.019613, -0.902212, -8.649466], [-0.045389, -0.340006, 9.643533], [123.000000, -90.000000, 857.000000], [-125.324799, -74.044403, -619.868408],[0.250681,0.252315,0.249319,0.247685]]
DATA[12380, 0, [0.003603,-0.045113,2.579006],[0.000000,0.000000,0.000000], [0.006406, -0.018670, -0.007508], 15, [-0.019613, -0.196133, -0.156906], [0.581543, -0.774268, 9.520023], [100.000000, 52.000000, 784.000000], [-194.840897, -226.135605, -658.674011],[0.252438,0.252075,0.247562,0.247925]]
DATA[12440, 0, [0.022955,-0.057275,2.548991],[0.000000,0.000000,0.000000], [0.008455, 0.014513, -0.004170], 16, [-0.156906, -0.137293, -10.238143], [0.440064, -0.748606, 9.881652], [-128.000000, 84.000000, 838.000000], [-220.297501, 5.003000, -550.426819],[0.254013,0.251716,0.245987,0.248284]]
DATA[12500, 0, [0.024748,-0.055811,2.495308],[0.000000,0.000000,0.000000], [0.012805, -0.021261, -0.006389], 16, [-0.078453, -0.156906, -8.433719], [0.015571, -0.303825, 10.087546], [121.000000, -137.000000, 877.000000], [-201.694595, -94.056396, -599.444397],[0.254030,0.251553,0.245970,0.248447]]
DATA[12560, 0, [0.010460,-0.037455,2.632978],[0.000000,0.000000,0.000000], [0.015339, -0.000784, -0.005461], 16, [-0.019613, -1.804424, -0.137293], [-0.225861, -0.009070, 10.013348], [1.000000, 57.000000, 845.000000], [-118.471100, -139.083405, -618.847229],[0.252398,0.251350,0.247602,0.248650]]
DATA[12620, 0, [0.002771,-0.026061,2.400350],[0.000000,0.000000,0.000000], [0.012251, 0.003833, -0.002978], 16, [-0.039227, -0.274586, -6.766588], [-0.064517, -0.073779, 9.341582], [-24.000000, 12.000000, -55.000000], [-192.882706, -160.095993, -577.999207],[0.301444,0.301165,0.298556,0.298836]]
DATA[12690, 0, [-0.015118,-0.013579,2.330136],[0.000000,0.000000,0.000000], [0.035107, -0.005823, -0.007319], 16, [-0.862985, -0.019613, -9.061345], [-0.441900, 0.018035, 9.836846], [-78.000000, -133.000000, -123.000000], [-109.659203, -117.070198, -668.885986],[0.299923,0.301437,0.300077,0.298563]]
DATA[12760, 0, [-0.020063,-0.005060,2.518991],[0.000000,0.000000,0.000000], [0.033180, 0.023010, -0.013383], 16, [-1.235638, -0.019613, -0.078453], [-0.126582, -0.089968, 10.150995], [35.000000, 64.000000, 859.000000], [-241.837708, -179.107407, -594.338379],[0.299250,0.301258,0.300750,0.298742]]
DATA[12830, 0, [-0.008987,-0.001846,1.994319],[0.000000,0.000000,0.000000], [0.022440, 0.016262, -0.010233], 16, [1.274865, -0.137293, -12.415218], [-0.028941, 0.046618, 9.725410], [-14.000000, 99.000000, -12.000000], [-173.300705, -396.237610, -654.589172],[0.299643,0.300544,0.300357,0.299456]]
DATA[12890, 0, [0.002506,-0.009376,2.484609],[0.000000,0.000000,0.000000], [0.018834, 0.000673, -0.010312], 16, [-0.117680, -0.039227, -0.019613], [0.176794, -0.189944, 9.993192], [106.000000, -2.000000, -57.000000], [-135.115799, -97.058197, -633.143982],[0.300596,0.300344,0.299404,0.299657]]
DATA[12960, 0, [0.003523,-0.009515,2.852736],[0.000000,0.000000,0.000000], [0.004254, 0.000426, -0.011562], 16, [-0.098067, -0.039227, -11.787594], [-0.142387, -0.023882, 9.685775], [-127.000000, -115.000000, 1070.000000], [-140.011307, -36.021599, -528.981628],[0.350654,0.350300,0.349346,0.349700]]
DATA[13020, 0, [-0.005523,-0.006811,2.675355],[0.000000,0.000000,0.000000], [0.006918, -0.005249, -0.010661], 16, [-0.039227, -0.902212, -14.631522], [-0.165264, -0.033501, 9.764994], [-60.000000, -174.000000, -114.000000], [-135.115799, -66.039597, -485.070007],[0.350064,0.350619,0.349936,0.349381]]
DATA[13090, 0, [-0.009738,0.013299,2.202771],[0.000000,0.000000,0.000000], [0.011532, 0.004074, -0.009082], 16, [-0.156906, -1.451384, -8.688692], [-0.186309, 0.394123, 9.660717], [43.000000, -180.000000, -88.000000], [-157.635101, -231.138596, -593.317200],[0.348846,0.349822,0.351154,0.350178]]
DATA[13150, 0, [0.000464,0.009443,2.609450],[0.000000,0.000000,0.000000], [0.011083, -0.009920, -0.012854], 16, [-1.784810, -0.313813, -0.078453], [0.247965, 0.005414, 9.575397], [54.000000, 12.000000, -57.000000], [-268.273407, -163.097794, -559.617615],[0.349550,0.349504,0.350451,0.350496]]
DATA[13220, 0, [-0.007714,0.006356,2.088790],[0.000000,0.000000,0.000000], [0.002818, 0.002451, -0.012236], 16, [-0.019613, 0.392266, -6.570456], [-0.203102, 0.054150, 9.544415], [-43.000000, 66.000000, 881.000000], [-115.533798, -212.127197, -471.794403],[0.349294,0.350068,0.350706,0.349932]]
DATA[13280, 0, [-0.004534,0.004253,2.874337],[0.000000,0.000000,0.000000], [0.009793, -0.001497, -0.013483], 16, [-0.058840, -0.019613, -0.098067], [0.066496, 0.012322, 9.718844], [111.000000, 0.000000, -94.000000], [-158.614197, -46.027599, -472.815613],[0.349559,0.350014,0.350441,0.349986]]
DATA[13350, 0, [0.006949,-0.006628,1.995723],[0.000000,0.000000,0.000000], [-0.013948, 0.012702, -0.011838], 16, [-0.039227, -0.078453, -14.415775], [0.087369, -0.148582, 9.668365], [-72.000000, 24.000000, -82.000000], [-104.763702, -219.131393, -564.723572],[0.400681,0.399984,0.399319,0.400016]]
DATA[13410, 0, [-0.007408,-0.004752,2.006063],[0.000000,0.000000,0.000000], [-0.013147, 0.005817, -0.017494], 16, [-0.098067, -2.824315, -9.708584], [-0.459274, -0.074543, 9.627399], [89.000000, -56.000000, 1143.000000], [-167.426102, -131.078598, -419.713196],[0.399867,0.400610,0.400133,0.399390]]
DATA[13430, 0, [-0.014953,-0.002240,1.718824],[0.000000,0.000000,0.000000], [-0.009605, 0.004963, -0.017821], 16, [3.765754, 0.686466, -0.019613], [-0.409728, 0.477598, 9.741920], [38.000000, -61.000000, 1135.000000], [-127.282997, -260.156006, -448.306793],[0.449672,0.450830,0.450328,0.449171]]
DATA[13480, 0, [-0.019046,0.003337,2.207874],[0.000000,0.000000,0.000000], [0.016618, -0.005795, -0.011839], 16, [-0.058840, 1.667130, -22.496454], [-0.524628, 0.151959, 9.845107], [-74.000000, -64.000000, -11.000000], [-220.297501, -312.187195, -499.366791],[0.448879,0.450786,0.451121,0.449215]]
DATA[13550, 0, [0.003146,0.008689,2.503597],[0.000000,0.000000,0.000000], [0.019450, 0.024974, -0.003059], 15, [0.058840, -0.019613, -0.098067], [0.309673, 0.025796, 9.157772], [19.000000, -90.000000, -83.000000], [-153.718704, -117.070198, -487.112396],[0.449723,0.449406,0.450277,0.450594]]
DATA[13600, 0, [0.013485,0.013009,2.161121],[0.000000,0.000000,0.000000], [0.004840, 0.024211, -0.006934], 15, [1.608291, -2.392823, -0.039227], [-0.132782, 0.627413, 9.709515], [-144.000000, -239.000000, -109.000000], [-234.983994, -347.208191, -478.942810],[0.450024,0.448673,0.449976,0.451327]]
DATA[13670, 0, [-0.026285,0.057147,2.530821],[0.000000,0.000000,0.000000], [-0.011519, -0.006304, -0.009075], 15, [-6.276256, -5.648630, -0.156906], [-0.721956, 0.904015, 9.540701], [32.000000, -44.000000, -39.000000], [-212.464706, -186.111603, -489.154785],[0.495826,0.498457,0.504174,0.501543]]
DATA[13740, 0, [-0.000046,0.010025,1.923985],[0.000000,0.000000,0.000000], [-0.020756, 0.010131, -0.006948], 15, [-0.039227, -0.490333, 23.575188], [-0.847723, -0.849025, 9.433615], [80.000000, -103.000000, -104.000000], [-182.112595, -498.298798, -420.734406],[0.499496,0.499499,0.500504,0.500501]]
DATA[13810, 0, [-0.093881,-0.010010,1.823257],[0.000000,0.000000,0.000000], [-0.004505, -0.023164, -0.008484], 15, [-0.078453, -9.100572, -18.750315], [-2.368400, -0.712806, 10.294064], [-142.000000, -204.000000, -53.000000], [-77.348900, -496.297607, -564.723572],[0.495807,0.505197,0.504194,0.494803]]
DATA[13880, 0, [-0.159615,-0.060416,2.400795],[0.000000,0.000000,0.000000], [0.003424, -0.003221, -0.035002], 15, [-0.039227, 1.922103, -11.552235], [-2.753316, -1.349266, 11.582385], [-38.000000, -36.000000, -12.000000], [-243.795898, -256.153595, -446.264404],[0.495040,0.511004,0.504960,0.488997]]
DATA[13950, 0, [-0.219557,-0.058526,2.117695],[0.000000,0.000000,0.000000], [0.012769, -0.012588, -0.050188], 15, [-0.039227, -0.862985, -0.117680], [-2.874676, -0.582819, 10.575085], [-48.000000, -200.000000, 1094.000000], [-116.512901, -318.190796, -460.561188],[0.491949,0.513906,0.508052,0.486094]]
DATA[14020, 0, [-0.136407,-0.154605,2.083264],[0.000000,0.000000,0.000000], [0.034064, -0.007312, -0.045738], 15, [2.608569, -0.588399, -10.336209], [-0.206186, -2.278146, 7.544959], [77.000000, -172.000000, 1059.000000], [-88.119003, -189.113403, -456.476410],[0.500910,0.514553,0.499090,0.485447]]
DATA[14090, 0, [-0.018425,-0.170498,1.956578],[0.000000,0.000000,0.000000], [0.055037, -0.031419, -0.033277], 15, [1.882877, 0.745305, -0.098067], [0.806927, -0.973117, 8.862885], [-78.000000, 61.000000, 1046.000000], [-209.527405, -461.276611, -461.582397],[0.507604,0.509448,0.492396,0.490552]]
DATA[14160, 0, [0.083740,-0.120780,1.603540],[0.000000,0.000000,0.000000], [0.034487, 0.003283, -0.025191], 15, [0.627626, -2.137850, -0.019613], [0.378434, -0.503976, 7.490343], [-138.000000, -17.000000, -21.000000], [-65.599701, -613.367798, -593.317200],[0.510228,0.501852,0.489772,0.498148]]
DATA[14230, 0, [0.127868,-0.071280,1.905129],[0.000000,0.000000,0.000000], [0.034688, 0.045353, -0.023644], 15, [-0.078453, -0.058840, -0.117680], [1.158420, -0.431068, 8.407973], [7.000000, -82.000000, 1131.000000], [-176.238007, -316.189606, -448.306793],[0.509959,0.497171,0.490041,0.502829]]
DATA[14300, 0, [0.131390,-0.014313,1.747016],[0.000000,0.000000,0.000000], [-0.008612, 0.039718, -0.033318], 15, [2.333983, -0.019613, -0.156906], [1.872699, 0.705637, 11.541402], [24.000000, -142.000000, 1294.000000], [-164.488800, -522.313171, -532.045227],[0.507287,0.494146,0.492713,0.505854]]
DATA[14370, 0, [0.205569,0.045405,1.903078],[0.000000,0.000000,0.000000], [-0.010634, 0.013372, -0.021503], 15, [-0.156906, -0.098067, -0.098067], [3.495301, 0.922632, 9.373628], [102.000000, -60.000000, -53.000000], [-200.715500, -266.159607, -543.278381],[0.508008,0.487449,0.491992,0.512551]]
DATA[14440, 0, [0.227797,0.064508,2.200584],[0.000000,0.000000,0.000000], [0.005964, 0.068826, -0.016314], 15, [1.608291, -0.902212, -0.137293], [2.129519, 0.855679, 8.871353], [-59.000000, -30.000000, 1098.000000], [-216.381104, -216.129593, -282.872406],[0.508164,0.485383,0.491836,0.514617]]
DATA[14510, 0, [0.241414,-0.019912,1.575330],[0.000000,0.000000,0.000000], [0.019237, 0.084708, -0.006301], 15, [-0.078453, -0.117680, 3.569621], [2.452766, -0.948105, 9.593647], [49.000000, -66.000000, -69.000000], [-141.969498, -499.299408, -576.978027],[0.513068,0.488925,0.486932,0.511075]]
DATA[14580, 0, [0.318652,-0.108309,1.926575],[0.000000,0.000000,0.000000], [0.025707, 0.015696, 0.011646], 15, [-0.117680, -0.039227, -0.117680], [2.555436, -1.359356, 7.024019], [-146.000000, 21.000000, 1109.000000], [-180.154404, -193.115799, -302.275208],[0.521350,0.489483,0.478650,0.510517]]
DATA[14640, 0, [0.370750,-0.100235,1.431881],[0.000000,0.000000,0.000000], [0.020731, -0.048682, 0.013312], 15, [-0.117680, -0.117680, 7.217694], [1.599839, -0.254355, 3.969749], [21.000000, 12.000000, -86.000000], [-91.056297, -694.416382, -596.380798],[0.523551,0.486474,0.476449,0.513526]]
DATA[14710, 0, [0.054357,0.099318,1.669166],[0.000000,0.000000,0.000000], [-0.044570, -0.036649, -0.002715], 15, [-0.117680, -0.137293, -3.393101], [-1.058876, 1.328843, 2.128505], [-120.000000, -107.000000, 1101.000000], [-62.662399, -379.227386, -525.918030],[0.497752,0.492314,0.502248,0.507686]]
DATA[14780, 0, [-0.143371,0.122208,2.204127],[0.000000,0.000000,0.000000], [-0.058553, 0.072487, -0.018274], 16, [10.689249, -0.019613, -0.019613], [-2.341081, 0.964689, 5.422155], [-22.000000, -37.000000, -93.000000], [-254.565994, -504.302399, -461.582397],[0.486719,0.501058,0.513281,0.498942]]
DATA[14850, 0, [-0.177559,0.021890,2.157089],[0.000000,0.000000,0.000000], [-0.066092, 0.032416, -0.018651], 16, [-0.078453, -0.078453, -33.264156], [-1.360735, -0.487530, 4.832395], [-126.000000, -32.000000, 1141.000000], [-192.882706, -470.282013, -631.101624],[0.490026,0.507784,0.509974,0.492217]]
DATA[14920, 0, [-0.092402,-0.099881,2.139392],[0.000000,0.000000,0.000000], [-0.025047, -0.101270, -0.045930], 16, [-0.039227, -0.137293, -0.156906], [0.152907, -1.090382, 6.553380], [16.000000, 13.000000, 1044.000000], [-174.279800, -286.171600, -393.161987],[0.500374,0.509616,0.499626,0.490384]]
DATA[14990, 0, [-0.162529,-0.058407,2.265949],[0.000000,0.000000,0.000000], [0.039279, -0.084284, -0.047248], 16, [-0.137293, 4.079566, -18.377663], [-1.034396, -0.072601, 5.256763], [0.000000, -245.000000, -47.000000], [-302.541901, -407.244202, -393.161987],[0.494794,0.511049,0.505206,0.488951]]
DATA[15060, 0, [-0.154897,0.001177,2.167417],[0.000000,0.000000,0.000000], [0.135350, -0.045115, -0.010279], 16, [-0.039227, -0.098067, -31.930452], [-1.856121, 0.739133, 8.671531], [-185.000000, -6.000000, -96.000000], [-88.119003, -237.142197, -476.900391],[0.492195,0.507687,0.507805,0.492313]]
DATA[15130, 0, [-0.139178,-0.015701,1.912210],[0.000000,0.000000,0.000000], [0.186732, 0.032558, 0.003182], 16, [-0.156906, -1.804424, -0.117680], [-0.943052, -0.750340, 10.374882], [-207.000000, -175.000000, -47.000000], [-156.656006, -620.372009, -500.388000],[0.493826,0.507746,0.506174,0.492254]]
DATA[15200, 0, [-0.071228,-0.058386,2.084944],[0.000000,0.000000,0.000000], [0.087707, -0.012843, -0.045373], 15, [-2.079010, -1.549451, -14.945335], [0.369530, -1.092422, 7.039237], [93.000000, -449.000000, -81.000000], [-225.192993, -428.256805, -489.154785],[0.499358,0.506483,0.500642,0.493517]]
DATA[15270, 0, [-0.066017,-0.068533,1.692417],[0.000000,0.000000,0.000000], [0.051468, -0.009370, -0.073280], 15, [8.551399, 3.824594, -22.163029], [-1.197394, -0.362665, 8.841674], [11.000000, -17.000000, -43.000000], [-41.122200, -551.330627, -499.366791],[0.500126,0.506730,0.499874,0.493271]]
DATA[15340, 0, [0.127112,0.038548,1.670462],[0.000000,0.000000,0.000000], [0.168551, 0.097454, -0.022364], 15, [-0.019613, -0.137293, -0.039227], [1.561945, 1.933986, 7.209961], [24.000000, -65.000000, -51.000000], [-103.784599, -459.275391, -446.264404],[0.504428,0.491715,0.495572,0.508285]]
DATA[15410, 0, [0.206061,0.076551,1.761146],[0.000000,0.000000,0.000000], [0.083004, 0.050039, -0.012454], 15, [2.608569, -0.098067, -18.181530], [2.060609, 0.851644, 8.198501], [-11.000000, -45.000000, -57.000000], [-214.422897, -528.316772, -528.981628],[0.506476,0.485867,0.493525,0.514133]]
DATA[15480, 0, [0.328221,-0.045466,1.441682],[0.000000,0.000000,0.000000], [0.030040, 0.029099, -0.003613], 15, [-0.137293, -0.117680, 21.358885], [1.779956, -1.205027, 5.404249], [-144.000000, -201.000000, 1043.000000], [-116.512901, -678.406799, -658.674011],[0.518686,0.485862,0.481314,0.514138]]
DATA[15550, 0, [0.167009,-0.001348,2.079352],[0.000000,0.000000,0.000000], [0.022950, 0.020209, -0.006942], 15, [-3.138128, 1.706357, 7.551121], [0.244863, 0.251122, 9.178836], [-129.000000, -56.000000, 1130.000000], [-222.255707, -290.174011, -344.144409],[0.508420,0.491717,0.491580,0.508283]]
DATA[15610, 0, [0.057365,0.040083,1.882359],[0.000000,0.000000,0.000000], [-0.008656, 0.016428, -0.012349], 15, [-0.137293, -0.078453, 1.882877], [-0.458620, 0.834295, 11.293100], [-256.000000, -14.000000, 1130.000000], [-208.548294, -573.343811, -504.472809],[0.550864,0.545126,0.549136,0.554874]]
DATA[15670, 0, [-0.029475,0.064340,1.696443],[0.000000,0.000000,0.000000], [0.019660, 0.003250, -0.010207], 15, [6.668522, 0.941438, -38.559750], [-2.054457, 1.169891, 13.411141], [-45.000000, -454.000000, 1381.000000], [-80.286201, -824.494385, -589.232422],[0.545307,0.548257,0.554693,0.551743]]
DATA[15730, 0, [-0.104862,0.141930,1.932522],[0.000000,0.000000,0.000000], [0.041618, 0.005304, -0.004860], 15, [-7.139241, -0.862985, 12.689806], [-1.508215, 2.512000, 8.330823], [-153.000000, -115.000000, -26.000000], [-109.659203, -504.302399, -460.561188],[0.537658,0.548147,0.562342,0.551853]]
DATA[15790, 0, [-0.085568,0.347757,2.151267],[0.000000,0.000000,0.000000], [0.039719, 0.000929, -0.011290], 15, [-0.058840, -0.058840, -37.520241], [0.244447, 2.826573, 2.683026], [-186.000000, -82.000000, 1121.000000], [-270.231598, -656.393616, -382.950012],[0.528332,0.536891,0.571668,0.563110]]
DATA[15850, 0, [-0.102073,0.502728,2.137230],[0.000000,0.000000,0.000000], [0.016727, -0.001513, -0.027429], 15, [-0.039227, -0.098067, -3.098901], [-1.006640, 4.218493, 6.617286], [-214.000000, -119.000000, -43.000000], [-85.181702, -475.285004, -396.225586],[0.519758,0.529967,0.580242,0.570033]]
DATA[15920, 0, [-0.023254,0.584260,2.159162],[0.000000,0.000000,0.000000], [-0.002532, -0.013540, -0.037807], 15, [-0.156906, -0.137293, -0.117680], [0.472699, 3.939113, 5.538570], [20.000000, -46.000000, -118.000000], [-153.718704, -673.403809, -548.384399],[0.519622,0.521950,0.580378,0.578050]]
DATA[15980, 0, [-0.037078,0.563568,2.090413],[0.000000,0.000000,0.000000], [-0.027267, 0.002967, -0.039522], 15, [-0.137293, 1.039505, -0.078453], [-0.764870, 2.138468, 3.933821], [-56.000000, -176.000000, -30.000000], [-175.258896, -737.442200, -495.282013],[0.519966,0.523676,0.580034,0.576325]]
DATA[16050, 0, [-0.143529,0.658470,2.370912],[0.000000,0.000000,0.000000], [-0.002278, -0.001091, -0.049997], 15, [-0.137293, -0.058840, -0.098067], [-1.604295, 2.845967, 1.714062], [-221.000000, -87.000000, 1138.000000], [-69.516098, -513.307800, -409.501190],[0.509898,0.524253,0.590102,0.575747]]
DATA[16110, 0, [-0.120881,0.557969,2.100270],[0.000000,0.000000,0.000000], [-0.049780, -0.050416, -0.087534], 15, [-5.217138, -0.274586, -0.039227], [0.278105, 2.077660, 7.387195], [-20.000000, -149.000000, -117.000000], [-144.906799, -765.458984, -454.433990],[0.516056,0.528146,0.583945,0.571854]]
DATA[16180, 0, [0.024438,0.359907,2.032155],[0.000000,0.000000,0.000000], [-0.074878, -0.182064, -0.111323], 15, [2.628182, -0.156906, -27.203648], [1.544818, 1.400508, 7.549891], [-179.000000, -217.000000, 1313.000000], [-229.109406, -643.385803, -498.345612],[0.533227,0.530781,0.566774,0.569219]]
DATA[16240, 0, [0.076187,0.210123,2.438135],[0.000000,0.000000,0.000000], [-0.038107, -0.092149, -0.117353], 15, [-0.156906, 0.000000, -22.143415], [1.260509, 0.419028, 11.156712], [-36.000000, -388.000000, -42.000000], [-298.625488, -298.178802, -296.148010],[0.543303,0.535683,0.556697,0.564318]]
DATA[16310, 0, [0.147949,0.036992,1.627354],[0.000000,0.000000,0.000000], [-0.026379, 0.125270, -0.159537], 15, [-0.058840, -0.862985, -0.058840], [2.769953, -1.919918, 8.000629], [-243.000000, -226.000000, 1148.000000], [-94.972702, -455.273010, -452.391602],[0.555548,0.540751,0.544452,0.559249]]
