
Thu Jan  1 00:02:15 1970

Flight Log #48
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[50710, 0, [0.036782,0.128949,1.550570],[0.000000,0.000000,0.000000], [-0.285425, 0.190336, 0.004040], 12, [-0.039227, -0.039227, -6.550842], [-0.092877, 1.104584, 11.455945], [-224.000000, -48.000000, 1123.000000], [-12.728300, -440.264008, -498.345612],[0.559030,0.546467,0.540971,0.553533]]
DATA[50780, 0, [-0.055459,0.064278,2.591747],[0.000000,0.000000,0.000000], [-0.358644, 0.073575, 0.013224], 12, [18.593409, -0.137293, 3.569621], [-0.781876, -2.059470, 13.083619], [-54.000000, -19.000000, -91.000000], [-106.721901, -109.065399, -441.158386],[0.557049,0.552634,0.542951,0.547366]]
DATA[50850, 0, [0.067591,-0.165649,2.044281],[0.000000,0.000000,0.000000], [-0.135396, -0.158819, 0.058370], 12, [-0.117680, 0.098067, -0.156906], [2.544263, -5.104107, 8.818747], [15.000000, 16.000000, -73.000000], [-212.464706, -292.175201, -447.285614],[0.547063,0.556592,0.552937,0.543408]]
DATA[50920, 0, [0.115673,-0.389438,1.814591],[0.000000,0.000000,0.000000], [0.151612, -0.078085, 0.005502], 12, [-13.474337, 0.666852, -0.019613], [1.205074, -5.327524, 8.075184], [-178.000000, -255.000000, 1061.000000], [-221.276596, -596.357605, -540.214783],[0.546485,0.551624,0.553515,0.548376]]
DATA[50970, 0, [0.077399,-0.403104,1.759768],[0.000000,0.000000,0.000000], [0.184112, 0.132401, -0.048327], 12, [-0.156906, 3.177355, -0.137293], [0.599833, -2.842650, 7.991691], [-243.000000, -82.000000, -49.000000], [-179.175293, -714.428406, -510.600006],[0.551487,0.543543,0.548514,0.556458]]
DATA[51040, 0, [-0.016432,-0.207584,1.904143],[0.000000,0.000000,0.000000], [-0.120900, 0.104486, -0.092352], 12, [-0.078453, -2.490889, -0.098067], [-1.192550, 0.667619, 9.246004], [-102.000000, -198.000000, 1048.000000], [-198.757294, -506.303589, -460.561188],[0.554767,0.548498,0.545233,0.551503]]
DATA[51110, 0, [-0.114579,-0.053235,1.950862],[0.000000,0.000000,0.000000], [-0.205749, 0.048872, -0.084286], 12, [-0.078453, -3.451941, -0.078453], [-1.800951, 1.032126, 10.014205], [-196.000000, -230.000000, 1046.000000], [-89.098099, -313.187805, -391.119598],[0.553885,0.550614,0.546115,0.549387]]
DATA[51160, 0, [-0.122034,0.026880,1.839461],[0.000000,0.000000,0.000000], [-0.157673, -0.073804, -0.040059], 12, [-0.098067, -4.314926, -0.098067], [0.160802, 1.218147, 10.606732], [25.000000, 100.000000, -51.000000], [-57.766899, -482.289215, -571.872009],[0.549915,0.554343,0.550086,0.545657]]
DATA[51230, 0, [0.015768,0.060986,2.247088],[0.000000,0.000000,0.000000], [0.027788, -0.050716, 0.011550], 12, [-0.156906, -0.019613, -3.746140], [1.867135, -0.082918, 9.077456], [12.000000, -93.000000, -116.000000], [-207.569199, -278.166809, -468.730804],[0.548103,0.551146,0.551897,0.548854]]
DATA[51300, 0, [0.044107,-0.010922,1.562522],[0.000000,0.000000,0.000000], [0.334101, 0.116510, -0.017702], 12, [2.824315, -0.039227, 8.159133], [0.083527, -1.009312, 9.333642], [18.000000, -28.000000, 1145.000000], [-15.665600, -660.395996, -487.112396],[0.548448,0.544202,0.551552,0.555798]]
DATA[51360, 0, [-0.001697,-0.088382,1.879451],[0.000000,0.000000,0.000000], [0.138698, -0.017250, -0.034981], 12, [3.785367, 2.549729, -0.098067], [-0.794944, -1.113544, 9.333201], [-218.000000, -85.000000, -119.000000], [-137.074005, -394.236389, -446.264404],[0.547749,0.548784,0.552251,0.551216]]
DATA[51430, 0, [-0.084183,0.018193,1.904268],[0.000000,0.000000,0.000000], [-0.170779, -0.038333, -0.018556], 12, [-0.156906, -1.137571, -29.419950], [-1.567395, 1.673872, 7.684683], [-83.000000, -78.000000, 1044.000000], [-110.638298, -453.271790, -509.578796],[0.549531,0.552010,0.550469,0.547991]]
DATA[51430, 0, [-0.084183,0.018193,1.904268],[0.000000,0.000000,0.000000], [-0.170779, -0.038333, -0.018556], 12, [-0.156906, -1.137571, -29.419950], [-1.567395, 1.673872, 7.684683], [-83.000000, -78.000000, 1044.000000], [-110.638298, -453.271790, -509.578796],[0.549531,0.552010,0.550469,0.547991]]
DATA[51500, 0, [-0.091211,0.006699,2.000382],[0.000000,0.000000,0.000000], [0.111794, -0.018896, -0.004926], 12, [-13.768538, -2.098623, -9.963556], [-0.561508, -0.510864, 6.131323], [-105.000000, -67.000000, 1135.000000], [-114.554703, -358.214813, -528.981628],[0.548547,0.549895,0.551453,0.550105]]
DATA[51570, 0, [-0.093000,0.049160,1.988843],[0.000000,0.000000,0.000000], [0.251787, 0.004146, -0.011665], 12, [2.216303, -0.137293, -0.137293], [0.303052, 0.476116, 6.452582], [-138.000000, 6.000000, 1024.000000], [-93.014503, -516.309570, -549.405579],[0.547103,0.546854,0.552897,0.553146]]
DATA[51630, 0, [-0.107617,0.013116,1.611038],[0.000000,0.000000,0.000000], [0.176767, 0.022814, -0.049348], 12, [3.216581, -0.039227, -2.118236], [-1.738338, -0.588590, 7.542310], [-92.000000, -80.000000, 1029.000000], [30.352100, -647.388184, -512.642395],[0.548563,0.547194,0.551437,0.552806]]
DATA[51700, 0, [-0.125593,0.091496,1.996452],[0.000000,0.000000,0.000000], [0.091389, -0.039678, -0.040111], 12, [5.158298, -0.019613, -20.633192], [-0.912540, 1.853660, 9.253845], [-234.000000, -90.000000, 1035.000000], [-111.617401, -381.228607, -343.123199],[0.547713,0.550094,0.552287,0.549906]]
DATA[51760, 0, [-0.025737,0.139448,2.087045],[0.000000,0.000000,0.000000], [-0.011236, -0.070713, -0.007559], 12, [7.001948, -0.156906, -0.078453], [1.485668, 0.573937, 8.268441], [-168.000000, -191.000000, -9.000000], [-177.217102, -379.227386, -331.890015],[0.548014,0.552256,0.551987,0.547744]]
DATA[51830, 0, [0.046814,0.145073,1.890418],[0.000000,0.000000,0.000000], [-0.378379, -0.068443, 0.038291], 12, [-0.137293, -0.156906, 16.063293], [0.330692, 1.340926, 8.419984], [-125.000000, -38.000000, 1068.000000], [-142.948593, -429.257385, -448.306793],[0.552487,0.556594,0.547513,0.543406]]
DATA[51900, 0, [-0.048675,0.078697,2.588345],[0.000000,0.000000,0.000000], [-0.563198, 0.043299, 0.072654], 12, [-0.117680, -0.156906, -0.078453], [0.301882, -0.963986, 5.726884], [-112.000000, -111.000000, -119.000000], [-182.112595, -155.093002, -386.013611],[0.558057,0.555459,0.541943,0.544541]]
DATA[51960, 0, [0.095935,-0.049590,2.408144],[0.000000,0.000000,0.000000], [-0.004641, -0.037173, 0.044559], 12, [-0.078453, 1.274865, -0.039227], [2.088807, -2.794209, 6.069341], [-35.000000, -132.000000, 1116.000000], [-250.649597, -167.100204, -431.967590],[0.548941,0.551171,0.551060,0.548829]]
DATA[52030, 0, [0.103531,-0.036341,1.928075],[0.000000,0.000000,0.000000], [0.063965, 0.105253, 0.020976], 12, [3.589234, 1.941717, -0.019613], [0.270144, 0.482384, 7.691114], [77.000000, -396.000000, 1050.000000], [-254.565994, -527.316223, -500.388000],[0.552390,0.546075,0.547610,0.553925]]
DATA[52100, 0, [0.043953,-0.021860,1.614817],[0.000000,0.000000,0.000000], [-0.354028, 0.180876, -0.036594], 12, [4.452219, -0.156906, -0.156906], [-0.610235, 0.312569, 7.459589], [-83.000000, -54.000000, -86.000000], [-50.913200, -626.375610, -469.752014],[0.560667,0.548683,0.539333,0.551317]]
DATA[52150, 0, [-0.047409,0.075670,1.619566],[0.000000,0.000000,0.000000], [-0.722230, 0.111552, -0.039672], 12, [-1.784810, -0.078453, -0.098067], [-2.562090, 2.300884, 9.382847], [-38.000000, -120.000000, 1069.000000], [9.791000, -331.198608, -485.070007],[0.562013,0.555320,0.537987,0.544680]]
DATA[52220, 0, [-0.167562,0.115848,2.817329],[0.000000,0.000000,0.000000], [-0.313992, -0.077593, -0.008347], 12, [-4.354153, -0.098067, -8.061067], [-1.442135, 0.313522, 10.302008], [-14.000000, 41.000000, 1057.000000], [-210.506500, -147.088196, -440.137207],[0.551440,0.556096,0.548560,0.543904]]
DATA[52290, 0, [-0.088064,0.054062,2.182788],[0.000000,0.000000,0.000000], [0.130991, -0.190789, -0.033366], 12, [1.392544, -0.137293, -12.121019], [1.625691, 0.343846, 9.890916], [65.000000, -234.000000, 1088.000000], [-149.802307, -309.185394, -524.896790],[0.542705,0.554152,0.557296,0.545848]]
DATA[52360, 0, [0.029234,0.026480,1.832752],[0.000000,0.000000,0.000000], [0.062042, -0.003675, -0.085196], 12, [-0.117680, 3.824594, -0.039227], [1.313049, 0.102278, 9.505718], [-35.000000, -444.000000, 1086.000000], [-80.286201, -574.344421, -572.893188],[0.549062,0.549320,0.550938,0.550680]]
DATA[52420, 0, [0.092312,0.038413,1.474105],[0.000000,0.000000,0.000000], [-0.259000, 0.089952, -0.083316], 12, [-0.078453, -0.117680, -0.039227], [1.799462, 0.624560, 9.855229], [-76.000000, -143.000000, -104.000000], [-17.623800, -316.189606, -491.197205],[0.555807,0.550409,0.544193,0.549591]]
DATA[52490, 0, [0.066236,0.024940,1.822522],[0.000000,0.000000,0.000000], [-0.217142, -0.034186, -0.058700], 12, [-3.412714, -0.137293, -0.039227], [0.331228, -0.934038, 11.013577], [-20.000000, -218.000000, 1127.000000], [-114.554703, -326.195587, -500.388000],[0.551580,0.553631,0.548420,0.546369]]
DATA[52550, 0, [0.067282,-0.030165,2.013797],[0.000000,0.000000,0.000000], [-0.118573, -0.294856, -0.032231], 12, [-3.746140, -4.020727, -0.137293], [0.081267, -0.356855, 8.816596], [-124.000000, -169.000000, 1064.000000], [-225.192993, -407.244202, -397.246796],[0.542577,0.560269,0.557423,0.539732]]
DATA[52620, 0, [0.021232,-0.025823,2.384540],[0.000000,0.000000,0.000000], [-0.054933, -0.129373, -0.025014], 12, [1.372931, -0.078453, -0.117680], [0.209959, -0.675254, 8.805034], [68.000000, -132.000000, 1040.000000], [-312.332886, -276.165588, -416.649597],[0.546778,0.554540,0.553222,0.545460]]
DATA[52690, 0, [0.027017,-0.054507,2.043973],[0.000000,0.000000,0.000000], [0.034454, 0.046780, -0.091539], 12, [-0.078453, -1.784810, -0.058840], [-0.081437, -1.096857, 12.644979], [-51.000000, -415.000000, 1049.000000], [-246.733200, -427.256195, -525.918030],[0.549278,0.550278,0.550722,0.549722]]
DATA[52760, 0, [-0.006090,0.004757,1.750558],[0.000000,0.000000,0.000000], [0.009730, 0.023143, -0.097513], 12, [-0.019613, -0.588399, -0.039227], [-0.655177, 1.466185, 10.657207], [-185.000000, -89.000000, -11.000000], [-118.471100, -675.405029, -610.677612],[0.550578,0.549189,0.549423,0.550811]]
DATA[52830, 0, [0.000324,0.038521,2.070955],[0.000000,0.000000,0.000000], [-0.333199, -0.045823, -0.083791], 12, [7.335374, 3.569621, -0.137293], [1.130949, 0.231921, 11.065742], [-107.000000, -35.000000, -105.000000], [-224.213898, -426.255615, -413.585999],[0.552624,0.555373,0.547376,0.544627]]
DATA[52890, 0, [0.026499,0.047971,2.569797],[0.000000,0.000000,0.000000], [-0.195434, -0.095274, -0.000922], 12, [0.627626, -7.217694, -0.058840], [1.104089, 0.935702, 11.327255], [-37.000000, 52.000000, -110.000000], [-288.834503, -198.118805, -396.225586],[0.549389,0.555106,0.550611,0.544894]]
DATA[52950, 0, [0.016509,0.053393,2.140374],[0.000000,0.000000,0.000000], [-0.026108, -0.023464, 0.041804], 12, [-0.058840, 1.274865, -27.870501], [0.084777, 0.000322, 10.701300], [-155.000000, -65.000000, 1071.000000], [-256.524200, -415.248993, -532.045227],[0.549596,0.551004,0.550404,0.548996]]
DATA[52970, 0, [0.003729,0.035230,1.583793],[0.000000,0.000000,0.000000], [-0.019588, -0.019058, 0.034919], 12, [-0.039227, -0.019613, -4.589512], [-0.709160, -0.565974, 10.846194], [-165.000000, -27.000000, -96.000000], [-10.770100, -667.400208, -615.783630],[0.549644,0.550787,0.550356,0.549213]]
DATA[53040, 0, [0.035187,0.008599,1.652241],[0.000000,0.000000,0.000000], [0.031023, -0.007569, -0.017778], 12, [-0.137293, -0.078453, -0.098067], [1.078544, -0.218119, 10.512612], [-17.000000, -454.000000, 1110.000000], [-58.745998, -556.333618, -380.907593],[0.549812,0.550379,0.550188,0.549621]]
DATA[53090, 0, [0.042394,-0.004476,1.799858],[0.000000,0.000000,0.000000], [-0.034292, -0.012846, -0.018767], 12, [-0.137293, -7.394214, -13.435110], [0.240314, -0.303091, 10.364682], [-143.000000, -106.000000, 1052.000000], [-137.074005, -504.302399, -448.306793],[0.549992,0.550763,0.550008,0.549237]]
DATA[53160, 0, [0.060896,-0.010779,1.996851],[0.000000,0.000000,0.000000], [-0.130478, -0.034499, 0.075876], 12, [1.627904, -0.117680, -12.454445], [0.421746, -0.059019, 10.632760], [12.000000, -143.000000, 1082.000000], [-198.757294, -362.217194, -520.812012],[0.550335,0.552405,0.549665,0.547595]]
DATA[53230, 0, [-0.019860,-0.002481,1.905855],[0.000000,0.000000,0.000000], [-0.124794, -0.005135, 0.124528], 12, [5.727084, 4.177633, -0.058840], [-0.767695, 1.139207, 11.394078], [8.000000, 114.000000, 1066.000000], [-132.178497, -413.247803, -618.847229],[0.551110,0.551418,0.548890,0.548582]]
DATA[53290, 0, [-0.061481,0.019710,2.366891],[0.000000,0.000000,0.000000], [0.158376, -0.006532, 0.067747], 12, [5.138685, -1.137571, -10.885382], [-0.077394, 0.642750, 9.691204], [-123.000000, 32.000000, 1145.000000], [-246.733200, -280.167999, -485.070007],[0.548141,0.548533,0.551859,0.551467]]
DATA[53360, 0, [0.002850,0.036953,1.723845],[0.000000,0.000000,0.000000], [0.149869, 0.095870, -0.034304], 12, [12.964392, 9.414384, -0.078453], [0.954637, 1.555989, 10.798765], [-115.000000, -25.000000, -14.000000], [-135.115799, -695.416992, -557.575195],[0.550586,0.545992,0.549414,0.554009]]
DATA[53410, 0, [0.009971,0.068920,2.067947],[0.000000,0.000000,0.000000], [0.170356, 0.060192, -0.096062], 12, [12.552512, -0.137293, -0.078453], [0.078927, 0.500039, 9.768321], [-235.000000, -446.000000, 1147.000000], [-238.900406, -460.276001, -386.013611],[0.550017,0.546406,0.549983,0.553595]]
DATA[53480, 0, [-0.060537,0.137745,2.124602],[0.000000,0.000000,0.000000], [-0.056490, 0.010920, -0.105231], 12, [-18.142303, -0.098067, -0.098067], [-2.140687, 2.386189, 9.268076], [-8.000000, -196.000000, 1025.000000], [-228.130295, -487.292206, -460.561188],[0.550921,0.550266,0.549079,0.549735]]
DATA[53550, 0, [0.015087,0.024123,1.844047],[0.000000,0.000000,0.000000], [-0.022253, -0.119105, 0.005336], 12, [-0.039227, -0.098067, -15.337601], [1.988293, -2.176351, 7.978996], [24.000000, -80.000000, -32.000000], [-148.823196, -513.307800, -576.978027],[0.546661,0.553807,0.553340,0.546193]]
DATA[53620, 0, [0.135056,-0.242796,1.750305],[0.000000,0.000000,0.000000], [-0.143094, -0.094985, 0.063626], 12, [-15.867160, -0.078453, -10.296983], [0.494045, -1.859893, 4.642900], [-143.000000, 107.000000, 1136.000000], [-167.426102, -412.247192, -611.698792],[0.548581,0.554281,0.551419,0.545720]]
DATA[53690, 0, [-0.019828,-0.321498,2.363194],[0.000000,0.000000,0.000000], [0.248788, -0.038237, 0.031091], 12, [2.628182, -4.648352, -0.098067], [-1.170922, -4.059721, 6.679280], [-43.000000, -165.000000, 1147.000000], [-260.440613, -119.071404, -480.985199],[0.547352,0.549812,0.552648,0.550188]]
DATA[53760, 0, [-0.049109,-0.273339,2.004000],[0.000000,0.000000,0.000000], [0.391478, 0.151161, 0.014377], 12, [8.257199, 4.471833, -26.026850], [-0.645144, -0.744131, 9.016599], [-167.000000, -136.000000, 1120.000000], [-255.545105, -463.277802, -551.447998],[0.550620,0.541550,0.549380,0.558450]]
DATA[53830, 0, [-0.065755,-0.050724,2.084773],[0.000000,0.000000,0.000000], [-0.078619, 0.067075, -0.008184], 12, [6.060510, -0.098067, -0.039227], [0.136109, 1.663562, 10.532187], [-16.000000, -24.000000, 1092.000000], [-221.276596, -422.253204, -505.493988],[0.552799,0.548774,0.547202,0.551226]]
DATA[53900, 0, [0.020681,-0.007924,2.433070],[0.000000,0.000000,0.000000], [-0.275261, 0.016442, -0.017331], 12, [-0.019613, 2.883155, -0.078453], [-1.129385, 0.059882, 10.311568], [-158.000000, -126.000000, 1070.000000], [-256.524200, -206.123596, -534.087585],[0.552224,0.551084,0.547776,0.548917]]
DATA[53960, 0, [-0.010794,-0.062909,2.037782],[0.000000,0.000000,0.000000], [-0.067752, -0.053535, -0.005552], 12, [-0.137293, -2.432049, -0.921825], [0.866222, -1.031778, 8.137248], [-58.000000, -152.000000, 1114.000000], [-185.049896, -341.204590, -627.016785],[0.549072,0.552284,0.550929,0.547716]]
DATA[54030, 0, [-0.062276,-0.081631,2.094599],[0.000000,0.000000,0.000000], [0.325139, -0.104411, -0.037202], 12, [6.413549, 6.962722, -0.117680], [-1.092196, -0.520037, 6.892473], [-14.000000, -164.000000, 1111.000000], [-188.966293, -339.203400, -562.681213],[0.543616,0.549881,0.556384,0.550119]]
DATA[54100, 0, [-0.065374,-0.014330,2.095007],[0.000000,0.000000,0.000000], [0.076329, 0.037440, -0.027366], 12, [8.865211, -0.019613, -11.885660], [0.171508, 1.152255, 8.089901], [-106.000000, -198.000000, -123.000000], [-119.450203, -371.222595, -439.115997],[0.550360,0.548114,0.549640,0.551887]]
DATA[54160, 0, [-0.077015,0.064914,1.756664],[0.000000,0.000000,0.000000], [-0.139232, 0.082617, -0.021676], 12, [-4.981778, -0.117680, -0.098067], [-0.874744, 0.909758, 10.065922], [-239.000000, -18.000000, -63.000000], [-33.289398, -463.277802, -577.999207],[0.553871,0.548914,0.546129,0.551086]]
DATA[54230, 0, [-0.054123,0.067794,2.576630],[0.000000,0.000000,0.000000], [-0.342033, -0.025884, 0.006937], 12, [-0.137293, -0.941438, 21.084297], [-0.997372, 0.565669, 9.877719], [-23.000000, -104.000000, 1038.000000], [-233.025803, -199.119400, -497.324402],[0.552644,0.554197,0.547356,0.545803]]
DATA[54300, 0, [-0.066673,0.080014,2.308115],[0.000000,0.000000,0.000000], [-0.136259, -0.054249, 0.028202], 12, [-8.433719, -0.039227, -0.098067], [-0.600115, 0.131736, 11.019905], [-126.000000, -7.000000, -32.000000], [-234.983994, -325.195007, -418.691986],[0.549735,0.552990,0.550265,0.547010]]
DATA[54350, 0, [-0.033449,0.065372,2.079679],[0.000000,0.000000,0.000000], [0.099222, 0.081023, 0.004389], 12, [-0.078453, -0.019613, -0.058840], [1.340025, 0.464410, 9.702920], [-223.000000, -211.000000, 1107.000000], [-200.715500, -415.248993, -424.819214],[0.551439,0.546577,0.548562,0.553423]]
DATA[54420, 0, [0.027455,0.140494,1.845430],[0.000000,0.000000,0.000000], [0.309453, 0.168502, -0.075966], 12, [-0.019613, 1.882877, 1.078732], [1.526423, 1.616509, 10.177890], [-30.000000, -70.000000, -38.000000], [-113.575600, -417.250214, -364.568390],[0.551961,0.541850,0.548040,0.558150]]
DATA[54490, 0, [0.125846,0.168751,1.589361],[0.000000,0.000000,0.000000], [0.024663, 0.114190, -0.075971], 12, [-5.256364, -3.765754, -0.078453], [1.943971, 1.594724, 9.234058], [-2.000000, -164.000000, 1134.000000], [-75.390701, -554.332397, -439.115997],[0.553436,0.546052,0.546564,0.553948]]
DATA[54550, 0, [0.125945,0.170712,1.665227],[0.000000,0.000000,0.000000], [-0.153972, -0.089668, -0.042355], 12, [1.392544, -0.098067, -0.078453], [1.551240, 1.942718, 9.746118], [22.000000, -173.000000, 1051.000000], [-79.307098, -240.143997, -474.858002],[0.548850,0.554230,0.551150,0.545770]]
DATA[54620, 0, [0.188104,0.014490,1.950449],[0.000000,0.000000,0.000000], [-0.057162, -0.110044, 0.016456], 12, [-0.019613, -3.373487, -0.098067], [2.835528, -2.872188, 8.991154], [117.000000, -127.000000, -11.000000], [-245.754105, -309.185394, -400.310394],[0.547003,0.554270,0.552997,0.545731]]
DATA[54670, 0, [0.220559,-0.131025,1.584649],[0.000000,0.000000,0.000000], [0.115176, 0.051797, 0.028697], 12, [-8.041453, -0.058840, 3.216581], [1.919553, -1.311100, 9.554157], [-127.000000, -220.000000, 1060.000000], [-101.826401, -468.280792, -486.091187],[0.550402,0.547294,0.549598,0.552706]]
DATA[54740, 0, [0.207574,-0.129215,1.662123],[0.000000,0.000000,0.000000], [0.177128, 0.047251, 0.009615], 12, [-0.137293, 1.078732, -13.454723], [2.014304, -1.056831, 9.651267], [77.000000, -13.000000, 1062.000000], [-139.032196, -540.323975, -468.730804],[0.549646,0.546811,0.550354,0.553189]]
DATA[54810, 0, [0.238206,-0.057437,1.584612],[0.000000,0.000000,0.000000], [0.086747, -0.017466, -0.013016], 12, [-0.549172, -0.019613, -0.156906], [2.345088, 0.264163, 8.966228], [27.000000, -177.000000, -58.000000], [-125.324799, -537.322205, -514.684814],[0.548609,0.549657,0.551392,0.550344]]
DATA[54870, 0, [0.167004,-0.004982,1.706589],[0.000000,0.000000,0.000000], [-0.133416, -0.027017, -0.007774], 12, [4.766032, 1.980943, -1.451384], [0.148382, 0.391758, 10.275955], [-209.000000, -71.000000, 1097.000000], [-109.659203, -284.170410, -416.649597],[0.550524,0.552145,0.549476,0.547855]]
DATA[54940, 0, [0.036804,-0.034206,2.114597],[0.000000,0.000000,0.000000], [-0.118567, 0.027884, 0.000349], 12, [-6.590069, -0.137293, -9.061345], [-0.685575, -0.328317, 8.998061], [-130.000000, -84.000000, 1039.000000], [-192.882706, -276.165588, -456.476410],[0.552022,0.550349,0.547978,0.549651]]
DATA[55010, 0, [-0.055314,-0.078264,2.027642],[0.000000,0.000000,0.000000], [0.042516, -0.046364, 0.027847], 12, [-7.217694, -0.039227, -0.137293], [-1.531135, -1.043954, 9.554782], [-21.000000, -90.000000, 1072.000000], [-103.784599, -225.134995, -459.540009],[0.548218,0.551308,0.551782,0.548692]]
DATA[55080, 0, [-0.043169,-0.054483,2.006496],[0.000000,0.000000,0.000000], [0.118837, -0.039912, 0.008576], 12, [-2.196690, -0.137293, -27.576302], [-0.144428, 0.850361, 11.465703], [67.000000, -6.000000, -119.000000], [-134.136703, -305.183014, -483.027588],[0.547614,0.550009,0.552386,0.549991]]
DATA[55150, 0, [-0.060309,0.040791,2.062093],[0.000000,0.000000,0.000000], [0.034422, 0.106912, -0.044149], 12, [-0.019613, 1.706357, -13.807764], [-0.288991, 0.882565, 8.458508], [46.000000, -33.000000, 1123.000000], [-199.736404, -452.271210, -503.451599],[0.552880,0.546466,0.547120,0.553534]]
DATA[55180, 0, [-0.077185,0.052950,2.443453],[0.000000,0.000000,0.000000], [0.027522, 0.081062, -0.037136], 12, [-0.117680, -0.823759, -0.921825], [-1.330687, 0.543799, 8.047335], [40.000000, -116.000000, 1114.000000], [-250.649597, -267.160187, -477.921600],[0.552184,0.547320,0.547816,0.552680]]
DATA[55250, 0, [-0.147935,0.046129,2.206230],[0.000000,0.000000,0.000000], [-0.001788, -0.078176, -0.013381], 12, [8.512172, 6.060510, -5.942830], [-2.728212, 0.697780, 8.450443], [-54.000000, -37.000000, 1113.000000], [-242.816803, -451.270599, -492.218414],[0.547671,0.552361,0.552329,0.547639]]
DATA[55310, 0, [-0.164349,0.031711,2.427083],[0.000000,0.000000,0.000000], [0.001987, -0.014516, -0.002057], 12, [-5.825150, -0.039227, 8.217973], [-0.716520, -0.951094, 8.413839], [-44.000000, 12.000000, 1058.000000], [-257.503296, -279.167389, -330.868805],[0.549547,0.550418,0.550453,0.549582]]
DATA[55380, 0, [-0.185655,-0.079203,2.075633],[0.000000,0.000000,0.000000], [-0.038338, 0.068143, -0.011496], 12, [-3.726527, -0.019613, -2.726249], [-1.608089, -1.394181, 7.781506], [-172.000000, 33.000000, 1131.000000], [-216.381104, -506.303589, -524.896790],[0.552389,0.548301,0.547611,0.551699]]
DATA[55430, 0, [-0.211274,-0.089387,2.073189],[0.000000,0.000000,0.000000], [-0.024208, 0.012571, -0.007810], 12, [-0.058840, 0.411879, -3.138128], [-2.133458, -0.179702, 9.188313], [-174.000000, 38.000000, 1131.000000], [-116.512901, -296.177612, -335.974792],[0.550595,0.549841,0.549405,0.550159]]
DATA[55500, 0, [-0.199014,-0.063150,2.143170],[0.000000,0.000000,0.000000], [0.047059, -0.118127, -0.003957], 12, [1.039505, -0.117680, -8.708305], [-0.674295, -0.243813, 9.569444], [62.000000, -255.000000, -84.000000], [-162.530594, -473.283813, -498.345612],[0.546056,0.553144,0.553944,0.546856]]
DATA[55550, 0, [-0.161016,-0.035302,2.226404],[0.000000,0.000000,0.000000], [0.023408, 0.113878, -0.009185], 12, [-0.078453, -0.098067, -0.156906], [-2.689680, -0.094638, 11.152968], [-194.000000, -184.000000, 1038.000000], [-194.840897, -327.196198, -458.518799],[0.553217,0.546385,0.546783,0.553615]]
DATA[55620, 0, [-0.148186,-0.006921,2.194261],[0.000000,0.000000,0.000000], [0.022204, 0.020540, -0.000573], 12, [-0.156906, 2.588956, -0.156906], [-1.722880, -0.567266, 10.992478], [-68.000000, 14.000000, 1045.000000], [-243.795898, -444.266388, -552.469177],[0.550428,0.549195,0.549573,0.550805]]
DATA[55680, 0, [-0.100782,0.003607,2.133864],[0.000000,0.000000,0.000000], [0.029906, -0.011246, 0.006754], 12, [-0.137293, -0.509946, -9.316318], [-0.056884, 0.149075, 11.441456], [15.000000, -477.000000, 1288.000000], [-206.590103, -412.247192, -530.002808],[0.549408,0.550083,0.550592,0.549917]]
DATA[55750, 0, [-0.046764,0.027610,1.838195],[0.000000,0.000000,0.000000], [0.021234, -0.015881, 0.013082], 12, [-0.019613, 1.274865, -0.117680], [-0.157053, 1.064015, 11.171058], [39.000000, -230.000000, 1076.000000], [-60.704201, -325.195007, -515.705994],[0.549354,0.550307,0.550646,0.549694]]
DATA[55820, 0, [-0.009792,0.065445,1.824234],[0.000000,0.000000,0.000000], [0.017408, 0.019844, 0.008299], 12, [-0.058840, -0.098067, -0.019613], [0.089629, 1.070317, 9.928843], [35.000000, 13.000000, -106.000000], [-123.366600, -539.323425, -587.190002],[0.550465,0.549274,0.549535,0.550726]]
DATA[55890, 0, [-0.012960,0.049496,1.764891],[0.000000,0.000000,0.000000], [-0.004505, 0.111608, -0.000173], 12, [-1.549451, -3.706914, -22.771042], [0.040208, -1.192561, 10.567008], [-86.000000, -62.000000, 1058.000000], [-61.683300, -363.217804, -414.607208],[0.553084,0.546999,0.546916,0.553001]]
DATA[55950, 0, [-0.029244,0.028588,2.036929],[0.000000,0.000000,0.000000], [0.063402, 0.064034, -0.005660], 12, [4.079566, -0.019613, -33.499516], [-0.769947, -0.081040, 10.292577], [-228.000000, -49.000000, 1150.000000], [-104.763702, -251.150604, -490.175995],[0.551509,0.547667,0.548491,0.552333]]
DATA[56020, 0, [-0.045840,-0.008347,1.976563],[0.000000,0.000000,0.000000], [0.096662, 0.053285, -0.011093], 12, [3.216581, -0.156906, -0.117680], [-0.424682, -0.417237, 8.990313], [-100.000000, -46.000000, -106.000000], [-151.760498, -404.242401, -525.918030],[0.550970,0.547773,0.549030,0.552227]]
